municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
330,Villa,Sørby Hovedgade 15,4200, Slagelse,1275000 ,25-09-2003,Alm. Salg,192,6641.0,5,1971,
330,Rækkehus,Tømmerpladsen 13,4230, Skælskør,840000 ,24-09-2003,Alm. Salg,116,7241.0,5,1973,
330,Villa,Rydemarken 4,4200, Slagelse,2075000 ,24-09-2003,Alm. Salg,214,9696.0,6,1956,
330,Villa,Smedevej 10,4230, Skælskør,445287 ,24-09-2003,Andet,102,4366.0,4,1880,
330,Villa,Næstvedvej 42,4230, Skælskør,795000 ,24-09-2003,Alm. Salg,113,7035.0,4,1900,
330,Villa,Lille Færgestræde 1,4220, Korsør,1000000 ,24-09-2003,Fam. Salg,200,5000.0,6,1910,
330,Ejerlejlighed,"Havnevej 50, st",4230, Skælskør,400000 ,23-09-2003,Alm. Salg,50,8000.0,2,1875,
330,Villa,Savværksvej 3,4200, Slagelse,731000 ,23-09-2003,Fam. Salg,125,5848.0,4,1925,
330,Villa,Sørby Parkvej 13,4200, Slagelse,1180000 ,23-09-2003,Alm. Salg,150,7867.0,3,1972,
330,Villa,Bakkevej 18,4241, Vemmelev,950000 ,22-09-2003,Alm. Salg,149,6376.0,5,1965,
330,Villa,Næstved Landevej 305,4230, Skælskør,1097252 ,22-09-2003,Alm. Salg,206,5326.0,8,1935,
330,Rækkehus,Højen 30,4220, Korsør,1360000 ,21-09-2003,Alm. Salg,113,12035.0,4,1998,
330,Rækkehus,Nørrevoldgade 14,4200, Slagelse,945000 ,21-09-2003,Alm. Salg,84,11250.0,3,1986,
330,Ejerlejlighed,"Nansensgade 3, st. tv",4200, Slagelse,625000 ,21-09-2003,Alm. Salg,51,12255.0,2,1914,
330,Villa,Bondesbjerg 13,4220, Korsør,1207500 ,21-09-2003,Andet,152,7944.0,6,1973,
330,Villa,Astrid Lindgrensvej 17,4200, Slagelse,200000 ,21-09-2003,Alm. Salg,127,1575.0,5,2004,
330,Villa,Kalundborgvej 66C,4200, Slagelse,1085000 ,21-09-2003,Alm. Salg,85,12765.0,3,1952,
330,Villa,Præstestræde 8,4230, Skælskør,580000 ,21-09-2003,Fam. Salg,134,4328.0,3,1963,
330,Villa,Skovvejen 23A,4200, Slagelse,675000 ,21-09-2003,Alm. Salg,85,7941.0,3,1880,
330,Villa,Nykøbing Landevej 19,4200, Slagelse,1350000 ,21-09-2003,Alm. Salg,191,7068.0,7,1898,
330,Villa,Erdrupvej 11C,4242, Boeslunde,397500 ,21-09-2003,Fam. Salg,103,3859.0,2,1990,
330,Villa,Rosenvej 11,4241, Vemmelev,1365000 ,21-09-2003,Alm. Salg,208,6563.0,6,1970,
330,Villa,Gækkelundsvej 10,4200, Slagelse,1365000 ,20-09-2003,Alm. Salg,125,10920.0,4,1936,
330,Ejerlejlighed,"Tyreengen 24, 3. th",4220, Korsør,583107 ,19-09-2003,Alm. Salg,80,7289.0,3,1971,
330,Ejerlejlighed,"Søndermarksvej 9, 1. th",4200, Slagelse,790000 ,19-09-2003,Alm. Salg,111,7117.0,4,1971,
330,Villa,Violvej 134,4220, Korsør,1145000 ,19-09-2003,Alm. Salg,148,7736.0,5,1980,
330,Villa,Maglehaven 4,4230, Skælskør,650000 ,19-09-2003,Alm. Salg,85,7647.0,3,1949,
330,Rækkehus,Skolegade 5E,4200, Slagelse,650000 ,18-09-2003,Alm. Salg,83,7831.0,3,1983,
330,Villa,Skovvejen 9,4200, Slagelse,875000 ,18-09-2003,Alm. Salg,72,12153.0,3,1900,
330,Villa,Nyvej 19,4230, Skælskør,1315000 ,18-09-2003,Alm. Salg,170,7735.0,6,1965,
330,Villa,Korsørvej 93,4200, Slagelse,1535173 ,18-09-2003,Alm. Salg,193,7954.0,5,1980,
330,Villa,Tranderupvej 48,4230, Skælskør,855000 ,18-09-2003,Alm. Salg,111,7703.0,5,1971,
330,Villa,Bondesager 21,4220, Korsør,1284438 ,17-09-2003,Alm. Salg,129,9957.0,5,1976,
330,Rækkehus,H.C. Andersensvej 39,4200, Slagelse,1501050 ,16-09-2003,Alm. Salg,100,15011.0,4,2000,
330,Villa,Nysøgård 137,4230, Skælskør,865000 ,16-09-2003,Alm. Salg,114,7588.0,4,1979,
330,Villa,Ndr.Ringgade 27,4200, Slagelse,778000 ,16-09-2003,Alm. Salg,95,8189.0,3,1949,
330,Rækkehus,Nørreås 34,4200, Slagelse,547500 ,15-09-2003,Fam. Salg,115,4761.0,4,1975,
330,Ejerlejlighed,"Løvegade 34, st. 4",4200, Slagelse,1105000 ,15-09-2003,Alm. Salg,91,12143.0,3,2003,
330,Villa,Gerlevvej 3,4200, Slagelse,848562 ,15-09-2003,Alm. Salg,110,7714.0,3,1928,
330,Villa,Kristinelundsvej 38,4200, Slagelse,1250000 ,14-09-2003,Alm. Salg,112,11161.0,4,1963,
330,Villa,Stationsvej 21,4261, Dalmose,737760 ,14-09-2003,Alm. Salg,110,6707.0,2,1892,
330,Villa,Vibevej 3,4261, Dalmose,950000 ,14-09-2003,Alm. Salg,120,7917.0,4,1975,
330,Villa,Borgergade 135,4241, Vemmelev,725000 ,14-09-2003,Fam. Salg,149,4866.0,5,1978,
330,Villa,Boeslunde Byvej 131,4242, Boeslunde,639565 ,13-09-2003,Alm. Salg,110,5814.0,5,1893,
330,Rækkehus,Byskellet 10,4200, Slagelse,1252000 ,12-09-2003,Alm. Salg,145,8634.0,5,1987,
330,Rækkehus,Bragesvej 102,4220, Korsør,995000 ,11-09-2003,Alm. Salg,87,11437.0,4,1987,
330,Rækkehus,Koldingvej 31,4200, Slagelse,765000 ,11-09-2003,Alm. Salg,52,14712.0,2,1984,
330,Ejerlejlighed,"Frederiksgade 14, 2",4200, Slagelse,578302 ,11-09-2003,Alm. Salg,127,4554.0,3,1901,
330,Villa,Hyllestedvej 41,4261, Dalmose,373536 ,11-09-2003,Alm. Salg,156,2394.0,3,1900,
330,Villa,Byvangen 2,4200, Slagelse,265000 ,11-09-2003,Alm. Salg,181,1464.0,5,2006,
330,Villa,Hovedgaden 16,4261, Dalmose,450000 ,11-09-2003,Alm. Salg,115,3913.0,5,1900,
330,Ejerlejlighed,"Tyreengen 16, 1. mf",4220, Korsør,425662 ,10-09-2003,Alm. Salg,64,6651.0,2,1969,
330,Ejerlejlighed,"Løvegade 34, 1. 3",4200, Slagelse,1315000 ,10-09-2003,Alm. Salg,107,12290.0,3,2003,
330,Villa,Skælskørvej 27,4200, Slagelse,1220000 ,10-09-2003,Alm. Salg,106,11509.0,4,1950,
330,Villa,Grønningen 37,4220, Korsør,1550000 ,10-09-2003,Alm. Salg,152,10197.0,4,1962,
330,Villa,Næsbyskovvej 11,4200, Slagelse,710000 ,10-09-2003,Alm. Salg,106,6698.0,4,1957,
330,Villa,Ærtebjergvej 68,4230, Skælskør,739878 ,10-09-2003,Andet,177,4180.0,4,1850,
330,Villa,Rødkælkevej 6,4230, Skælskør,687722 ,10-09-2003,Alm. Salg,155,4437.0,5,1996,
330,Villa,Lillevangsvej 32B,4200, Slagelse,1755000 ,10-09-2003,Alm. Salg,239,7343.0,7,1927,
330,Ejerlejlighed,"Nygade 41, st. tv",4220, Korsør,891647 ,09-09-2003,Alm. Salg,87,10249.0,3,1938,
330,Villa,Neblevej 24,4242, Boeslunde,1600000 ,09-09-2003,Fam. Salg,262,6107.0,10,1913,
330,Ejerlejlighed,"Suhrsvej 19, 1. th",4220, Korsør,760136 ,08-09-2003,Alm. Salg,113,6727.0,3,1900,
330,Villa,Pantholm 31,4200, Slagelse,750000 ,08-09-2003,Alm. Salg,93,8065.0,2,1872,
330,Villa,Tingvej 3,4241, Vemmelev,1258350 ,08-09-2003,Alm. Salg,156,8066.0,3,1817,
330,Villa,Konge-Åsen 135,4230, Skælskør,1205000 ,08-09-2003,Alm. Salg,126,9563.0,5,1977,
330,Villa,Mosevej 6,4200, Slagelse,1220000 ,08-09-2003,Alm. Salg,164,7439.0,5,1970,
330,Rækkehus,Kæhlersvej 19,4220, Korsør,995000 ,07-09-2003,Alm. Salg,145,6862.0,4,1921,
330,Rækkehus,Grønnebakken 20,4200, Slagelse,1025000 ,07-09-2003,Alm. Salg,97,10567.0,4,1984,
330,Rækkehus,Slottensgade 24,4220, Korsør,825000 ,07-09-2003,Alm. Salg,90,9167.0,4,1800,
330,Ejerlejlighed,"Tyreengen 22, 3. tv",4220, Korsør,450000 ,07-09-2003,Alm. Salg,80,5625.0,3,1970,
330,Ejerlejlighed,Havnevej 71,4230, Skælskør,454000 ,07-09-2003,Alm. Salg,66,6879.0,3,1830,
330,Ejerlejlighed,"Byskov Alle 2, 3. tv",4200, Slagelse,865000 ,07-09-2003,Alm. Salg,111,7793.0,4,1971,
330,Ejerlejlighed,"Tyreengen 50, 3. mf",4220, Korsør,360000 ,07-09-2003,Alm. Salg,64,5625.0,2,1971,
330,Ejerlejlighed,"Tyreengen 14, st. mf",4220, Korsør,359000 ,07-09-2003,Alm. Salg,64,5609.0,2,1969,
330,Villa,Møllebakkevej 37,4243, Rude,850000 ,07-09-2003,Alm. Salg,221,3846.0,8,1910,
330,Villa,Slagelsevej 30,4200, Slagelse,1245000 ,07-09-2003,Alm. Salg,202,6163.0,7,1937,
330,Villa,Næstved Landevej 344,4230, Skælskør,500000 ,07-09-2003,Alm. Salg,124,4032.0,5,1915,
330,Villa,Kjærsvej 115,4220, Korsør,1000000 ,07-09-2003,Alm. Salg,154,6494.0,5,1965,
330,Villa,Æblevej 19,4230, Skælskør,835005 ,06-09-2003,Alm. Salg,115,7261.0,5,1968,
330,Villa,Havelyvej 3,4200, Slagelse,730000 ,06-09-2003,Alm. Salg,197,3706.0,7,1976,
330,Rækkehus,Pilagervej 6,4200, Slagelse,425000 ,04-09-2003,Alm. Salg,36,11806.0,1,1991,
330,Ejerlejlighed,"Grønlandsvej 9B, 1. tv",4200, Slagelse,745000 ,04-09-2003,Alm. Salg,52,14327.0,2,1937,
330,Villa,Sønder Bjergevej 196,4261, Dalmose,647027 ,04-09-2003,Alm. Salg,165,3921.0,6,1931,
330,Villa,Garvergårdsvej 20,4200, Slagelse,1600000 ,04-09-2003,Alm. Salg,209,7656.0,7,1966,
330,Villa,Hulbyvej 32,4220, Korsør,883162 ,04-09-2003,Alm. Salg,164,5385.0,4,1875,
330,Villa,Rønnesholm 9,4200, Slagelse,775000 ,04-09-2003,Alm. Salg,118,6568.0,4,1966,
330,Villa,Lerklinten 28,4220, Korsør,1606827 ,04-09-2003,Alm. Salg,144,11159.0,5,1978,
330,Rækkehus,Parkvej 4,4220, Korsør,925000 ,03-09-2003,Alm. Salg,112,8259.0,6,1930,
330,Villa,Sagavej 11,4200, Slagelse,1640000 ,03-09-2003,Alm. Salg,140,11714.0,4,1966,
330,Villa,Rosenvej 7,4241, Vemmelev,512500 ,03-09-2003,Alm. Salg,150,3417.0,5,1969,
330,Villa,Skælskør Landevej 22,4200, Slagelse,946000 ,03-09-2003,Alm. Salg,218,4339.0,6,1907,
330,Villa,Boeslunde Byvej 156,4242, Boeslunde,1250000 ,03-09-2003,Alm. Salg,148,8446.0,5,1932,
330,Ejerlejlighed,"Løvegade 34, 1. 5",4200, Slagelse,1350000 ,02-09-2003,Alm. Salg,105,12857.0,3,2003,
330,Villa,Teglværksvej 29,4230, Skælskør,270000 ,02-09-2003,Alm. Salg,72,3750.0,3,1800,
330,Villa,Nørreås 29,4200, Slagelse,1923783 ,02-09-2003,Alm. Salg,195,9866.0,7,1971,
330,Ejerlejlighed,"Søndermarksvej 15, 3. mf",4200, Slagelse,430000 ,01-09-2003,Alm. Salg,43,10000.0,2,1971,
330,Villa,Hesselhaven 57,4230, Skælskør,1198000 ,01-09-2003,Alm. Salg,106,11302.0,4,2003,
330,Villa,Glentevej 2,4200, Slagelse,1430000 ,01-09-2003,Alm. Salg,147,9728.0,6,1943,
330,Ejerlejlighed,"Sdr.Stationsvej 33, st. th",4200, Slagelse,840000 ,31-08-2003,Fam. Salg,89,9438.0,3,1910,
330,Villa,Willemoesvej 44,4200, Slagelse,1650000 ,31-08-2003,Alm. Salg,143,11538.0,5,2004,
330,Villa,Havrevænget 16,4220, Korsør,1290000 ,31-08-2003,Alm. Salg,124,10403.0,4,1969,
330,Villa,Flakkebjerg Hovedgade 15,4200, Slagelse,715734 ,31-08-2003,Alm. Salg,95,7534.0,3,1877,
330,Villa,Fiskergade 7,4220, Korsør,800000 ,31-08-2003,Alm. Salg,111,7207.0,4,1980,
330,Villa,Gunversvej 15,4220, Korsør,790000 ,31-08-2003,Alm. Salg,94,8404.0,3,1951,
330,Villa,Tjørnevænget 30,4220, Korsør,1400000 ,31-08-2003,Alm. Salg,152,9211.0,5,1968,
330,Rækkehus,Slagelse Landevej 220B,4242, Boeslunde,838200 ,30-08-2003,Alm. Salg,235,3567.0,5,1970,
330,Ejerlejlighed,"Tyreengen 40, 3. mf",4220, Korsør,315805 ,29-08-2003,Alm. Salg,64,4934.0,2,1971,
330,Villa,Revvej 73B,4220, Korsør,1250000 ,29-08-2003,Alm. Salg,128,9766.0,5,1912,
330,Villa,Jens Baggesens Gade 3,4220, Korsør,1863763 ,29-08-2003,Alm. Salg,256,7280.0,5,1909,
330,Ejerlejlighed,"Rytterstaldstræde 3B, 2",4200, Slagelse,1355000 ,28-08-2003,Alm. Salg,121,11198.0,3,1916,
330,Villa,Frølundevej 67,4220, Korsør,1120726 ,28-08-2003,Alm. Salg,92,12182.0,3,1959,
330,Villa,Gryderupvej 91,4242, Boeslunde,930000 ,28-08-2003,Alm. Salg,138,6739.0,5,1770,
330,Villa,Bondesager 1,4220, Korsør,1598000 ,28-08-2003,Alm. Salg,240,6658.0,6,1976,
330,Villa,Hovedgaden 71,4261, Dalmose,730000 ,28-08-2003,Fam. Salg,111,6577.0,6,1922,
330,Villa,Karolinevej 9,4200, Slagelse,1250000 ,28-08-2003,Alm. Salg,170,6831.0,5,1980,
330,Rækkehus,Tegltoften 51,4220, Korsør,950000 ,27-08-2003,Alm. Salg,100,9500.0,4,1977,
330,Ejerlejlighed,"Byskov Alle 14, 1. mf",4200, Slagelse,475000 ,27-08-2003,Alm. Salg,43,11047.0,2,1971,
330,Villa,Vegavej 7,4200, Slagelse,333333 ,27-08-2003,Alm. Salg,142,2347.0,4,2007,
330,Villa,Vulcanvej 10,4220, Korsør,1100000 ,27-08-2003,Alm. Salg,144,7639.0,6,1961,
330,Villa,Astrid Lindgrensvej 19,4200, Slagelse,352000 ,27-08-2003,Alm. Salg,150,2347.0,5,2005,
330,Villa,Strædet 4,4241, Vemmelev,625000 ,27-08-2003,Alm. Salg,209,2990.0,7,1868,
330,Villa,Landsgravvej 18,4200, Slagelse,489685 ,27-08-2003,Alm. Salg,98,4997.0,3,1952,
330,Villa,Uffesvej 18,4200, Slagelse,1375000 ,27-08-2003,Alm. Salg,133,10338.0,5,1971,
330,Rækkehus,Søndermarksvej 174,4200, Slagelse,1269834 ,26-08-2003,Alm. Salg,112,11338.0,4,1974,
330,Villa,Vejsgårdparken 35,4241, Vemmelev,250000 ,26-08-2003,Alm. Salg,140,1786.0,5,2005,
330,Villa,Gadekærsvej 6,4200, Slagelse,1195000 ,26-08-2003,Alm. Salg,198,6035.0,6,1900,
330,Villa,Vedbysøndervej 16,4200, Slagelse,50000 ,26-08-2003,Alm. Salg,340,147.0,8,2004,
330,Villa,Egebjergvej 104,4200, Slagelse,1570000 ,26-08-2003,Alm. Salg,215,7302.0,5,1984,
330,Ejerlejlighed,"Byskov Alle 14, 3. th",4200, Slagelse,850000 ,25-08-2003,Alm. Salg,107,7944.0,3,1971,
330,Villa,Næstved Landevej 340,4230, Skælskør,1152000 ,25-08-2003,Alm. Salg,220,5236.0,5,1874,
330,Villa,Gl.Kongevej 16,4200, Slagelse,1070000 ,25-08-2003,Alm. Salg,140,7643.0,5,1960,
330,Villa,Vibevej 12,4261, Dalmose,1035000 ,25-08-2003,Alm. Salg,120,8625.0,4,1977,
330,Villa,Lilleskovvej 23,4220, Korsør,1875000 ,25-08-2003,Alm. Salg,152,12336.0,4,1981,
330,Rækkehus,Ørslevvej 135,4230, Skælskør,745000 ,24-08-2003,Alm. Salg,91,8187.0,5,1800,
330,Ejerlejlighed,"Byskov Alle 38, 2. tv",4200, Slagelse,775000 ,24-08-2003,Alm. Salg,107,7243.0,3,1971,
330,Ejerlejlighed,"Byskov Alle 34, st. mf",4200, Slagelse,495000 ,24-08-2003,Alm. Salg,43,11512.0,2,1971,
330,Villa,Hulbyvej 23,4220, Korsør,1365000 ,24-08-2003,Alm. Salg,263,5190.0,8,1900,
330,Villa,Engvej 37,4220, Korsør,821160 ,24-08-2003,Alm. Salg,78,10528.0,3,1925,
330,Villa,Bygaden 15,4261, Dalmose,500000 ,22-08-2003,Alm. Salg,142,3521.0,3,1930,
330,Rækkehus,Søndermarksvej 34,4200, Slagelse,1185000 ,21-08-2003,Alm. Salg,112,10580.0,4,1974,
330,Ejerlejlighed,"Tyreengen 12, 2. tv",4220, Korsør,525000 ,20-08-2003,Alm. Salg,78,6731.0,3,1969,
330,Villa,Maglebjergvej 8,4261, Dalmose,650000 ,20-08-2003,Alm. Salg,101,6436.0,2,1912,
330,Villa,Rønnesholm 38,4200, Slagelse,1405000 ,20-08-2003,Alm. Salg,170,8265.0,4,1969,
330,Villa,Gryderupvej 176,4242, Boeslunde,650000 ,20-08-2003,Alm. Salg,135,4815.0,5,1952,
330,Villa,Sneppevænget 3,4200, Slagelse,1785000 ,20-08-2003,Alm. Salg,138,12935.0,4,1972,
330,Villa,Rødkullevej 53,4230, Skælskør,750000 ,20-08-2003,Alm. Salg,155,4839.0,5,1906,
330,Villa,Lærkevej 17,4261, Dalmose,1265000 ,19-08-2003,Alm. Salg,128,9883.0,4,2003,
330,Ejerlejlighed,"Volden 8, 1. th",4200, Slagelse,450000 ,18-08-2003,Alm. Salg,47,9574.0,1,1915,
330,Villa,Bildsøvej 89,4200, Slagelse,795000 ,18-08-2003,Alm. Salg,163,4877.0,5,1830,
330,Villa,Højbjergvej 10,4220, Korsør,1010000 ,18-08-2003,Alm. Salg,117,8632.0,4,1887,
330,Villa,Stillingevej 75,4200, Slagelse,845000 ,18-08-2003,Fam. Salg,90,9389.0,4,1946,
330,Villa,Enghavevej 197,4241, Vemmelev,1798000 ,17-08-2003,Alm. Salg,139,12935.0,5,2002,
330,Villa,Valmuevej 3B,4200, Slagelse,1250000 ,17-08-2003,Alm. Salg,148,8446.0,5,1973,
330,Villa,Kærsangervej 1,4230, Skælskør,1225000 ,16-08-2003,Alm. Salg,122,10041.0,4,1968,
330,Villa,Fredensvej 18,4220, Korsør,997143 ,15-08-2003,Alm. Salg,78,12784.0,4,1952,
330,Villa,Slagelse Landevej 170,4241, Vemmelev,850000 ,14-08-2003,Alm. Salg,246,3455.0,8,1850,
330,Villa,Rødkælkevej 2,4230, Skælskør,1250000 ,14-08-2003,Alm. Salg,201,6219.0,5,1972,
330,Ejerlejlighed,"Løvegade 22B, 1. tv",4200, Slagelse,885000 ,13-08-2003,Auktion,87,10172.0,2,1851,
330,Ejerlejlighed,"Søndermarksvej 25, 1. tv",4200, Slagelse,785000 ,13-08-2003,Alm. Salg,107,7336.0,3,1971,
330,Villa,Stenmaglebjergvej 28,4230, Skælskør,1500000 ,13-08-2003,Alm. Salg,140,10714.0,5,1969,
330,Villa,Vedbynørrevej 5,4200, Slagelse,982157 ,13-08-2003,Alm. Salg,169,5812.0,4,1958,
330,Rækkehus,Vardevej 26,4200, Slagelse,1110000 ,12-08-2003,Alm. Salg,106,10472.0,5,1981,
330,Villa,Glænøvej 104,4230, Skælskør,1200000 ,12-08-2003,Alm. Salg,249,4819.0,6,1902,
330,Villa,Rostedvej 21,4200, Slagelse,609545 ,12-08-2003,Alm. Salg,151,4037.0,4,1865,
330,Villa,Tjæreby Stationsvej 10,4230, Skælskør,1300000 ,12-08-2003,Alm. Salg,226,5752.0,7,1892,
330,Rækkehus,Brydes Alle 16L,4200, Slagelse,525000 ,11-08-2003,Alm. Salg,38,13816.0,1,1982,
330,Rækkehus,Fiskerstræde 1,4230, Skælskør,1065000 ,11-08-2003,Alm. Salg,110,9682.0,3,1900,
330,Villa,Kirkerupvej 76,4200, Slagelse,595000 ,11-08-2003,Alm. Salg,78,7628.0,4,1938,
330,Villa,Valmuevej 5,4200, Slagelse,1250000 ,11-08-2003,Alm. Salg,125,10000.0,4,1968,
330,Rækkehus,Mallings Gård 2,4230, Skælskør,965000 ,10-08-2003,Alm. Salg,79,12215.0,3,1999,
330,Rækkehus,Mølletoften 35,4200, Slagelse,1175000 ,10-08-2003,Alm. Salg,100,11750.0,4,1979,
330,Ejerlejlighed,"Tyreengen 32, 2. th",4220, Korsør,798000 ,10-08-2003,Alm. Salg,110,7255.0,4,1970,
330,Villa,Solbakken 14,4230, Skælskør,995000 ,10-08-2003,Alm. Salg,131,7595.0,5,1960,
330,Villa,Randersvej 33,4200, Slagelse,345000 ,10-08-2003,Alm. Salg,124,2782.0,3,2004,
330,Villa,Marievangsvej 62A,4200, Slagelse,1348000 ,10-08-2003,Alm. Salg,96,14042.0,4,1989,
330,Villa,Valmuevej 52,4200, Slagelse,630741 ,10-08-2003,Alm. Salg,134,4707.0,4,1976,
330,Villa,Kærebjergvej 24,4242, Boeslunde,875000 ,10-08-2003,Alm. Salg,129,6783.0,4,1968,
330,Villa,Stillingevej 68,4200, Slagelse,1050000 ,10-08-2003,Alm. Salg,131,8015.0,4,1890,
330,Villa,Kongsmarkvej 46,4200, Slagelse,1315000 ,09-08-2003,Alm. Salg,126,10437.0,2,1955,
330,Villa,Bondesbjerg 3,4220, Korsør,1385000 ,07-08-2003,Alm. Salg,152,9112.0,5,1971,
330,Villa,Hans Tausensgade 24,4200, Slagelse,1975000 ,07-08-2003,Alm. Salg,209,9450.0,8,1930,
330,Rækkehus,Slottensgade 30C,4220, Korsør,825000 ,06-08-2003,Alm. Salg,78,10577.0,3,1991,
330,Villa,Falkensteenvej 6,4200, Slagelse,895000 ,06-08-2003,Alm. Salg,82,10915.0,4,1877,
330,Villa,Rosenkildevej 36,4200, Slagelse,1295000 ,06-08-2003,Alm. Salg,187,6925.0,6,1929,
330,Villa,Violvej 8,4220, Korsør,885000 ,05-08-2003,Alm. Salg,125,7080.0,4,1974,
330,Villa,Pilegårdsvej 1,4200, Slagelse,935000 ,05-08-2003,Alm. Salg,99,9444.0,3,1952,
330,Rækkehus,Søndermarksvej 168,4200, Slagelse,1275000 ,04-08-2003,Alm. Salg,112,11384.0,4,1974,
330,Ejerlejlighed,"Tyreengen 40, 3. tv",4220, Korsør,495000 ,04-08-2003,Alm. Salg,80,6188.0,3,1971,
330,Villa,Bag Klostret 1,4200, Slagelse,1870000 ,04-08-2003,Alm. Salg,193,9689.0,8,1949,
330,Villa,Tjærebyvej 79,4220, Korsør,895000 ,04-08-2003,Alm. Salg,144,6215.0,5,1939,
330,Villa,Mosevej 17,4200, Slagelse,1300000 ,04-08-2003,Alm. Salg,154,8442.0,5,1972,
330,Villa,Søskæret 19,4220, Korsør,498616 ,04-08-2003,Fam. Salg,163,3059.0,5,1967,
330,Ejerlejlighed,"Løvegade 59, st. tv",4200, Slagelse,525000 ,03-08-2003,Alm. Salg,51,10294.0,1,1900,
330,Villa,Vestre Ringgade 11,4200, Slagelse,1050000 ,03-08-2003,Alm. Salg,105,10000.0,4,1954,
330,Villa,Dyrhaugesvej 22,4220, Korsør,1200000 ,03-08-2003,Alm. Salg,174,6897.0,4,1914,
330,Villa,Kæhlersvej 5,4220, Korsør,600000 ,03-08-2003,Fam. Salg,114,5263.0,6,1900,
330,Villa,Birkemosevej 25,4230, Skælskør,975000 ,03-08-2003,Alm. Salg,230,4239.0,7,1900,
330,Villa,Rødhøjvej 23,4220, Korsør,1014527 ,03-08-2003,Alm. Salg,115,8822.0,5,1915,
330,Villa,Lærkevej 1,4220, Korsør,243667 ,03-08-2003,Alm. Salg,134,1818.0,4,1949,
330,Villa,Willemoesvej 44,4200, Slagelse,220000 ,03-08-2003,Alm. Salg,143,1538.0,5,2004,
330,Villa,Overdrevsvej 7,4200, Slagelse,695000 ,03-08-2003,Alm. Salg,92,7554.0,5,1900,
330,Villa,Nørrevoldgade 1,4200, Slagelse,1175000 ,03-08-2003,Alm. Salg,136,8640.0,6,1900,
330,Villa,Holbergsgade 1,4200, Slagelse,2195000 ,01-08-2003,Alm. Salg,160,13719.0,5,1925,
330,Rækkehus,Fiskergade 37,4220, Korsør,690000 ,31-07-2003,Alm. Salg,81,8519.0,3,1650,
330,Rækkehus,Søndermarksvej 160,4200, Slagelse,1175000 ,31-07-2003,Alm. Salg,112,10491.0,4,1974,
330,Ejerlejlighed,"Fruegade 2H, 2. th",4200, Slagelse,895000 ,31-07-2003,Alm. Salg,77,11623.0,3,1933,
330,Villa,Skytteengen 13,4230, Skælskør,1552291 ,31-07-2003,Alm. Salg,140,11088.0,4,1998,
330,Rækkehus,Rådyrvænget 32,4200, Slagelse,925000 ,30-07-2003,Alm. Salg,81,11420.0,3,1977,
330,Rækkehus,Brydes Alle 45,4200, Slagelse,985000 ,30-07-2003,Alm. Salg,92,10707.0,4,1965,
330,Villa,Haydnsvej 10,4200, Slagelse,2300000 ,30-07-2003,Alm. Salg,154,14935.0,5,1985,
330,Villa,Bekkasinvænget 9,4200, Slagelse,1245000 ,30-07-2003,Alm. Salg,137,9088.0,4,1970,
330,Villa,Tjørnevænget 22,4220, Korsør,724127 ,30-07-2003,Fam. Salg,136,5324.0,5,1966,
330,Villa,Ødemarksvej 11,4190, Munke Bjergby,1300000 ,30-07-2003,Alm. Salg,97,13402.0,3,1890,
330,Villa,Fårdrupvej 24,4200, Slagelse,760000 ,30-07-2003,Alm. Salg,90,8444.0,2,1937,
330,Villa,Ribevej 18,4200, Slagelse,1125000 ,29-07-2003,Alm. Salg,104,10817.0,4,1984,
330,Villa,Parkvej 10,4200, Slagelse,1900000 ,29-07-2003,Alm. Salg,202,9406.0,6,1934,
330,Villa,Mosevangen 19,4220, Korsør,1175000 ,29-07-2003,Alm. Salg,172,6831.0,6,1930,
330,Villa,Randersvej 24,4200, Slagelse,345000 ,29-07-2003,Alm. Salg,124,2782.0,4,2004,
330,Ejerlejlighed,"Sdr.Stationsvej 25, st. th",4200, Slagelse,530000 ,28-07-2003,Alm. Salg,50,10600.0,2,1903,
330,Ejerlejlighed,"Byskov Alle 26, st. tv",4200, Slagelse,650000 ,28-07-2003,Alm. Salg,91,7143.0,2,1971,
330,Villa,Skalsbjergvej 2,4200, Slagelse,130780 ,28-07-2003,Alm. Salg,197,664.0,5,2009,
330,Villa,Broholmvej 140,4220, Korsør,1015000 ,28-07-2003,Alm. Salg,94,10798.0,4,1961,
330,Villa,Skovager 21,4220, Korsør,1250000 ,27-07-2003,Alm. Salg,148,8446.0,4,1977,
330,Villa,Fruegade 16A,4200, Slagelse,1100000 ,27-07-2003,Alm. Salg,179,6145.0,6,1900,
330,Villa,Vibevej 8,4200, Slagelse,1375000 ,27-07-2003,Alm. Salg,144,9549.0,5,1943,
330,Villa,Hulhøjvej 9,4241, Vemmelev,485000 ,27-07-2003,Alm. Salg,71,6831.0,3,1948,
330,Villa,Kærrebjergvej 11,4200, Slagelse,1195000 ,27-07-2003,Alm. Salg,155,7710.0,6,1922,
330,Villa,Baggade 11,4220, Korsør,945000 ,27-07-2003,Alm. Salg,81,11667.0,3,1914,
330,Villa,Svenstrup Strandvej 101,4220, Korsør,1530000 ,26-07-2003,Fam. Salg,264,3501.0,9,1955,
330,Villa,Sørby Hovedgade 22,4200, Slagelse,775000 ,26-07-2003,Alm. Salg,144,5382.0,6,1934,
