municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
165,Villa,Kvædehaven 48,2600, Glostrup,2980000 ,18-09-2005,Alm. Salg,157,18981,5,1969,
165,Rækkehus,Poppelhusene 34,2600, Glostrup,1895000 ,17-09-2005,Alm. Salg,122,15533,5,1974,
165,Rækkehus,Elmehusene 298,2600, Glostrup,1915000 ,17-09-2005,Alm. Salg,96,19948,4,1968,
165,Rækkehus,Elmehusene 210,2600, Glostrup,1755000 ,13-09-2005,Alm. Salg,96,18281,3,1968,
165,Ejerlejlighed,Mölndalsparken 54,2620, Albertslund,1335000 ,13-09-2005,Alm. Salg,61,21885,2,1986,
165,Villa,Risbystræde 19,2620, Albertslund,1112800 ,12-09-2005,Andet,163,6827,2,1922,
165,Rækkehus,Elmehusene 49,2600, Glostrup,1810000 ,11-09-2005,Alm. Salg,96,18854,4,1968,
165,Rækkehus,Elmehusene 78,2600, Glostrup,1725000 ,11-09-2005,Alm. Salg,96,17969,4,1967,
165,Rækkehus,Tjørnehusene 34,2600, Glostrup,1200000 ,08-09-2005,Alm. Salg,120,10000,5,1972,
165,Ejerlejlighed,"Topperne 24, st. 1",2620, Albertslund,1748000 ,05-09-2005,Alm. Salg,102,17137,4,1972,
165,Ejerlejlighed,"Topperne 5, st. 1",2620, Albertslund,1775000 ,05-09-2005,Alm. Salg,102,17402,4,1972,
165,Rækkehus,Poppelhusene 78,2600, Glostrup,2245000 ,01-09-2005,Alm. Salg,107,20981,4,1968,
165,Rækkehus,Skyttehusene 77,2620, Albertslund,2100000 ,31-08-2005,Alm. Salg,106,19811,5,1968,
165,Villa,Kongsager 36,2620, Albertslund,3298000 ,31-08-2005,Alm. Salg,180,18322,5,1965,
165,Villa,Platanhaven 33,2600, Glostrup,2720000 ,29-08-2005,Alm. Salg,154,17662,6,1968,
165,Villa,Mørkager 25,2620, Albertslund,2600000 ,29-08-2005,Alm. Salg,139,18705,5,1967,
165,Rækkehus,Elmehusene 53,2600, Glostrup,1850000 ,27-08-2005,Alm. Salg,96,19271,4,1968,
165,Rækkehus,Jægerhusene 76,2620, Albertslund,1983182 ,26-08-2005,Alm. Salg,106,18709,5,1968,
165,Rækkehus,Falkehusene 23,2620, Albertslund,2248000 ,25-08-2005,Alm. Salg,106,21208,4,1968,
165,Villa,Kvædehaven 56,2600, Glostrup,3025000 ,25-08-2005,Alm. Salg,164,18445,7,1968,
165,Villa,Kongsager 25,2620, Albertslund,510000 ,24-08-2005,Fam. Salg,114,4474,4,1966,
165,Ejerlejlighed,"Topperne 5, st. 4",2620, Albertslund,865000 ,23-08-2005,Alm. Salg,49,17653,2,1972,
165,Villa,Vridsløsestræde 16,2620, Albertslund,2835000 ,23-08-2005,Alm. Salg,157,18057,5,1872,
165,Rækkehus,Jægerhusene 69,2620, Albertslund,2170000 ,22-08-2005,Alm. Salg,106,20472,5,1968,
165,Ejerlejlighed,"Topperne 14, st. 2",2620, Albertslund,550000 ,22-08-2005,Alm. Salg,33,16667,1,1971,
165,Ejerlejlighed,"Kanaltorvet 8, 3. 29",2620, Albertslund,885000 ,21-08-2005,Alm. Salg,59,15000,1,1970,
165,Rækkehus,Tjørnehusene 8,2600, Glostrup,2335000 ,20-08-2005,Alm. Salg,120,19458,4,1970,
165,Rækkehus,Elmehusene 116,2600, Glostrup,1705000 ,20-08-2005,Alm. Salg,96,17760,4,1969,
165,Villa,Herstedøster Skolevej 4,2620, Albertslund,4250000 ,18-08-2005,Alm. Salg,185,22973,5,1777,
165,Rækkehus,Falkehusene 63,2620, Albertslund,2242000 ,17-08-2005,Alm. Salg,106,21151,4,1968,
165,Rækkehus,Glentehusene 77,2620, Albertslund,2145000 ,16-08-2005,Alm. Salg,106,20236,5,1968,
165,Rækkehus,Rytterhusene 37,2620, Albertslund,1950000 ,14-08-2005,Alm. Salg,106,18396,5,1968,
165,Villa,Vridsløsestræde 17,2620, Albertslund,2620000 ,13-08-2005,Alm. Salg,150,17467,4,1969,
165,Rækkehus,Poppelhusene 38,2600, Glostrup,2325000 ,10-08-2005,Alm. Salg,126,18452,5,1974,
165,Ejerlejlighed,Mölndalsparken 29,2620, Albertslund,1675000 ,10-08-2005,Alm. Salg,67,25000,3,1986,
165,Rækkehus,Degnehusene 81,2620, Albertslund,2450000 ,09-08-2005,Alm. Salg,191,12827,4,1972,
165,Rækkehus,Jægerhusene 1,2620, Albertslund,2135000 ,08-08-2005,Alm. Salg,108,19769,4,1968,
165,Rækkehus,Rytterhusene 80,2620, Albertslund,2235000 ,04-08-2005,Alm. Salg,106,21085,5,1968,
165,Rækkehus,Falkehusene 12,2620, Albertslund,2105000 ,04-08-2005,Alm. Salg,106,19858,4,1968,
165,Ejerlejlighed,"Topperne 24, 3. 31",2620, Albertslund,1650000 ,04-08-2005,Alm. Salg,102,16176,4,1972,
165,Rækkehus,Elmehusene 218,2600, Glostrup,1865000 ,03-08-2005,Alm. Salg,96,19427,4,1968,
165,Villa,Kongsager 19,2620, Albertslund,2400000 ,03-08-2005,Alm. Salg,128,18750,4,1965,
165,Rækkehus,Skyttehusene 50,2620, Albertslund,2195000 ,02-08-2005,Alm. Salg,106,20708,4,1968,
165,Villa,Kongsager 83,2620, Albertslund,2650000 ,02-08-2005,Alm. Salg,102,25980,6,1967,
165,Villa,"Kvædehaven 117, st",2600, Glostrup,2700000 ,01-08-2005,Alm. Salg,182,14835,5,2009,
165,Rækkehus,Præstehusene 38,2620, Albertslund,2335000 ,31-07-2005,Alm. Salg,156,14968,4,1970,
165,Rækkehus,Elmehusene 117,2600, Glostrup,1726000 ,26-07-2005,Alm. Salg,96,17979,4,1967,
165,Ejerlejlighed,"Topperne 10, 2. 23",2620, Albertslund,1649000 ,26-07-2005,Alm. Salg,97,17000,4,1971,
165,Villa,Platanhaven 13,2600, Glostrup,2401329 ,26-07-2005,Fam. Salg,224,10720,9,1974,
165,Rækkehus,Elmehusene 221,2600, Glostrup,1910000 ,25-07-2005,Alm. Salg,96,19896,4,1967,
165,Rækkehus,Rytterhusene 82,2620, Albertslund,2105000 ,19-07-2005,Alm. Salg,106,19858,4,1968,
165,Rækkehus,Bispehusene 15,2620, Albertslund,1600000 ,18-07-2005,Alm. Salg,108,14815,4,1972,
165,Ejerlejlighed,"Topperne 16, 1. 12",2620, Albertslund,890000 ,17-07-2005,Alm. Salg,49,18163,2,1971,
165,Villa,Ledøjevej 15,2620, Albertslund,2295000 ,16-07-2005,Alm. Salg,111,20676,5,1907,
165,Ejerlejlighed,"Topperne 5, 3. 33",2620, Albertslund,762500 ,14-07-2005,Fam. Salg,105,7262,4,1972,
165,Rækkehus,Humlehusene 60,2620, Albertslund,1924099 ,12-07-2005,Alm. Salg,152,12659,4,1971,
165,Rækkehus,Poppelhusene 29,2600, Glostrup,2075000 ,11-07-2005,Alm. Salg,120,17292,5,1974,
165,Ejerlejlighed,"Kanaltorvet 8, 2. 25",2620, Albertslund,845000 ,10-07-2005,Alm. Salg,59,14322,2,1970,
165,Rækkehus,Fiskerhusene 41,2620, Albertslund,1208500 ,07-07-2005,Fam. Salg,108,11190,4,1968,
165,Villa,Hvidager 47,2620, Albertslund,1330000 ,07-07-2005,Alm. Salg,103,12913,4,1965,
165,Rækkehus,Falkehusene 9,2620, Albertslund,2240000 ,06-07-2005,Alm. Salg,108,20741,4,1968,
165,Rækkehus,Præstehusene 27,2620, Albertslund,2450000 ,05-07-2005,Alm. Salg,151,16225,4,1969,
165,Villa,Kratager 36,2620, Albertslund,2450000 ,02-07-2005,Fam. Salg,148,16554,5,1967,
165,Rækkehus,Rytterhusene 54,2620, Albertslund,14000 ,30-06-2005,Alm. Salg,108,130,4,1968,
165,Ejerlejlighed,"Topperne 12, 3. 31",2620, Albertslund,1597000 ,30-06-2005,Alm. Salg,102,15657,4,1971,
165,Ejerlejlighed,"Kanaltorvet 8, 2. 24",2620, Albertslund,845000 ,29-06-2005,Alm. Salg,59,14322,1,1970,
165,Villa,Randager 53,2620, Albertslund,2900000 ,28-06-2005,Alm. Salg,167,17365,8,1965,
165,Ejerlejlighed,Mölndalsparken 66,2620, Albertslund,1475000 ,24-06-2005,Alm. Salg,67,22015,3,1986,
165,Ejerlejlighed,"Topperne 28, 3. 31",2620, Albertslund,1525000 ,23-06-2005,Alm. Salg,102,14951,3,1972,
165,Rækkehus,Poppelhusene 78,2600, Glostrup,900000 ,22-06-2005,Fam. Salg,107,8411,4,1968,
165,Rækkehus,Poppelhusene 103,2600, Glostrup,1965000 ,18-06-2005,Alm. Salg,107,18364,4,1968,
165,Rækkehus,Skyttehusene 91,2620, Albertslund,1065000 ,15-06-2005,Fam. Salg,108,9861,5,1968,
165,Villa,Vridsløsestræde 26,2620, Albertslund,845000 ,15-06-2005,Alm. Salg,131,6450,5,1900,
165,Rækkehus,Skyttehusene 30,2620, Albertslund,2150000 ,14-06-2005,Alm. Salg,106,20283,4,1968,
165,Ejerlejlighed,"Topperne 7, 1. 12",2620, Albertslund,868000 ,14-06-2005,Alm. Salg,49,17714,2,1972,
165,Rækkehus,Fasanhusene 44,2620, Albertslund,1995000 ,12-06-2005,Alm. Salg,106,18821,4,1968,
165,Rækkehus,Elmehusene 316,2600, Glostrup,1619000 ,12-06-2005,Alm. Salg,96,16865,4,1968,
165,Villa,Kongsager 37,2620, Albertslund,2448000 ,06-06-2005,Alm. Salg,124,19742,4,1966,
165,Villa,Hasselhaven 26,2600, Glostrup,2595000 ,04-06-2005,Alm. Salg,131,19809,6,1969,
165,Rækkehus,Bispehusene 74,2620, Albertslund,2235000 ,31-05-2005,Alm. Salg,108,20694,4,1974,
165,Rækkehus,Fiskerhusene 7,2620, Albertslund,2016000 ,31-05-2005,Alm. Salg,106,19019,4,1968,
165,Ejerlejlighed,"Topperne 16, st. 2",2620, Albertslund,540000 ,30-05-2005,Alm. Salg,33,16364,1,1971,
165,Ejerlejlighed,"Topperne 14, 3. 34",2620, Albertslund,845000 ,29-05-2005,Alm. Salg,49,17245,2,1971,
165,Villa,Kongsager 1,2620, Albertslund,882000 ,28-05-2005,Fam. Salg,126,7000,6,1971,
165,Villa,Randager 23,2620, Albertslund,2213299 ,24-05-2005,Alm. Salg,110,20121,3,1965,
165,Rækkehus,Fyrrehusene 7,2600, Glostrup,1750000 ,22-05-2005,Alm. Salg,99,17677,3,1969,
165,Rækkehus,Præstehusene 61,2620, Albertslund,2385000 ,21-05-2005,Alm. Salg,152,15691,3,1970,
165,Rækkehus,Humlehusene 112,2620, Albertslund,2415000 ,21-05-2005,Alm. Salg,156,15481,4,1971,
165,Ejerlejlighed,"Topperne 15, 1. 13",2620, Albertslund,1480000 ,21-05-2005,Alm. Salg,97,15258,4,1972,
165,Rækkehus,Fyrrehusene 56,2600, Glostrup,959000 ,20-05-2005,Andet,114,8412,4,1972,
165,Ejerlejlighed,"Topperne 5, 3. 34",2620, Albertslund,845000 ,19-05-2005,Alm. Salg,49,17245,2,1972,
165,Villa,Kratager 27,2620, Albertslund,2350000 ,19-05-2005,Alm. Salg,140,16786,5,1967,
165,Villa,Platanhaven 27,2600, Glostrup,2650000 ,19-05-2005,Alm. Salg,125,21200,4,1967,
165,Villa,Grønneled 19,2620, Albertslund,1995000 ,18-05-2005,Alm. Salg,182,10962,4,1965,
165,Villa,Mørkager 5,2620, Albertslund,2195000 ,18-05-2005,Alm. Salg,100,21950,4,1966,
165,Rækkehus,Jægerhusene 76,2620, Albertslund,2145000 ,17-05-2005,Alm. Salg,106,20236,5,1968,
165,Villa,Snebærhaven 122,2620, Albertslund,1975000 ,17-05-2005,Alm. Salg,105,18810,4,1969,
165,Villa,Skærager 3,2620, Albertslund,1220000 ,16-05-2005,Fam. Salg,139,8777,4,1967,
165,Villa,Platanhaven 73,2600, Glostrup,1575000 ,12-05-2005,Alm. Salg,124,12702,4,1968,
165,Rækkehus,Pilehusene 66,2600, Glostrup,2115000 ,09-05-2005,Alm. Salg,110,19227,4,1973,
165,Rækkehus,Pilehusene 10,2600, Glostrup,1810000 ,08-05-2005,Alm. Salg,110,16455,4,1973,
165,Rækkehus,Elmehusene 88,2600, Glostrup,1695000 ,08-05-2005,Alm. Salg,96,17656,3,1968,
165,Rækkehus,Elmehusene 11,2600, Glostrup,420375 ,05-05-2005,Fam. Salg,96,4379,4,1967,
165,Rækkehus,Elmehusene 12,2600, Glostrup,1625000 ,02-05-2005,Alm. Salg,96,16927,4,1968,
165,Ejerlejlighed,"Topperne 13, 1. 11",2620, Albertslund,1535000 ,01-05-2005,Alm. Salg,97,15825,4,1972,
165,Villa,Borgager 45,2620, Albertslund,2000000 ,01-05-2005,Alm. Salg,114,17544,5,1968,
165,Ejerlejlighed,"Topperne 18, 2. 22",2620, Albertslund,798000 ,30-04-2005,Alm. Salg,49,16286,2,1972,
165,Ejerlejlighed,Mölndalsparken 53,2620, Albertslund,1240000 ,28-04-2005,Alm. Salg,61,20328,2,1986,
165,Villa,Herstedøstervej 34,2600, Glostrup,2265000 ,26-04-2005,Alm. Salg,140,13324,6,1920,
165,Ejerlejlighed,"Topperne 32, 1. 14",2620, Albertslund,820000 ,25-04-2005,Alm. Salg,49,16735,2,1972,
165,Rækkehus,Bispehusene 72,2620, Albertslund,1825000 ,24-04-2005,Fam. Salg,108,16898,4,1974,
165,Ejerlejlighed,"Topperne 13, 1. 14",2620, Albertslund,740000 ,24-04-2005,Alm. Salg,49,15102,2,1972,
165,Rækkehus,Falkehusene 87,2620, Albertslund,2020000 ,23-04-2005,Alm. Salg,106,19057,4,1970,
165,Rækkehus,Falkehusene 5,2620, Albertslund,1802600 ,22-04-2005,Alm. Salg,106,17006,4,1968,
165,Ejerlejlighed,"Topperne 1, 3. 32",2620, Albertslund,790000 ,22-04-2005,Alm. Salg,49,16122,2,1972,
165,Ejerlejlighed,Mölndalsparken 47,2620, Albertslund,1167000 ,19-04-2005,Alm. Salg,63,18524,2,1986,
165,Ejerlejlighed,"Kanaltorvet 8, 2. 17",2620, Albertslund,414163 ,19-04-2005,Andet,59,7020,1,1970,
165,Ejerlejlighed,"Kanaltorvet 8, 3. 38",2620, Albertslund,875000 ,18-04-2005,Alm. Salg,59,14831,1,1970,
165,Villa,Snubbekorsvej 21,2620, Albertslund,3795000 ,17-04-2005,Alm. Salg,173,21936,6,1966,
165,Villa,Kastanie Alle 17A,2620, Albertslund,2600000 ,17-04-2005,Alm. Salg,131,19847,5,1927,
165,Ejerlejlighed,"Topperne 32, 1. 13",2620, Albertslund,1495000 ,16-04-2005,Alm. Salg,100,14950,4,1972,
165,Ejerlejlighed,"Topperne 26, 1. 11",2620, Albertslund,1295000 ,14-04-2005,Alm. Salg,100,12950,4,1972,
165,Villa,Ledøjevej 27,2620, Albertslund,2495000 ,13-04-2005,Alm. Salg,158,15791,6,1880,
165,Ejerlejlighed,"Topperne 28, 3. 32",2620, Albertslund,798000 ,11-04-2005,Alm. Salg,49,16286,3,1972,
165,Villa,Kvædehaven 77,2600, Glostrup,2695000 ,10-04-2005,Alm. Salg,147,18333,5,1970,
165,Rækkehus,Fiskerhusene 118,2620, Albertslund,2050000 ,08-04-2005,Alm. Salg,108,18981,4,1972,
165,Villa,Porsager 82,2620, Albertslund,2095000 ,06-04-2005,Alm. Salg,111,18874,4,1966,
165,Rækkehus,Skyttehusene 73,2620, Albertslund,2135000 ,05-04-2005,Alm. Salg,106,20142,5,1969,
165,Rækkehus,Bispehusene 68,2620, Albertslund,1995000 ,02-04-2005,Alm. Salg,108,18472,4,1974,
165,Rækkehus,Elmehusene 124,2600, Glostrup,1800000 ,31-03-2005,Fam. Salg,100,18000,4,1968,
165,Villa,Skærager 14,2620, Albertslund,2195000 ,29-03-2005,Alm. Salg,114,19254,4,1966,
165,Ejerlejlighed,"Topperne 4, 2. 24",2620, Albertslund,848000 ,22-03-2005,Alm. Salg,49,17306,2,1971,
165,Ejerlejlighed,"Topperne 13, st. 2",2620, Albertslund,510000 ,22-03-2005,Alm. Salg,33,15455,1,1972,
165,Rækkehus,Elmehusene 151,2600, Glostrup,1560000 ,19-03-2005,Alm. Salg,96,16250,5,1967,
165,Villa,Hasselhaven 20,2600, Glostrup,3098000 ,18-03-2005,Alm. Salg,144,21514,5,1971,
165,Ejerlejlighed,"Topperne 9, 2. 21",2620, Albertslund,1425000 ,14-03-2005,Alm. Salg,97,14691,4,1972,
165,Ejerlejlighed,Mölndalsparken 56,2620, Albertslund,1148000 ,10-03-2005,Alm. Salg,61,18820,2,1986,
165,Rækkehus,Elmehusene 278,2600, Glostrup,1595000 ,09-03-2005,Alm. Salg,100,15950,4,1968,
165,Rækkehus,Elmehusene 230,2600, Glostrup,1685713 ,09-03-2005,Alm. Salg,100,16857,4,1968,
165,Rækkehus,Skyttehusene 25,2620, Albertslund,2060000 ,06-03-2005,Alm. Salg,106,19434,4,1968,
165,Rækkehus,Elmehusene 225,2600, Glostrup,1450000 ,06-03-2005,Alm. Salg,96,15104,4,1967,
165,Villa,Espensstræde 2,2620, Albertslund,3125000 ,06-03-2005,Alm. Salg,215,14535,6,1827,
165,Rækkehus,Degnehusene 103,2620, Albertslund,2140000 ,05-03-2005,Alm. Salg,180,11889,5,1972,
165,Villa,Blankager 29,2620, Albertslund,285000 ,05-03-2005,Fam. Salg,170,1676,5,2017,
165,Rækkehus,Elmehusene 300,2600, Glostrup,1480000 ,04-03-2005,Alm. Salg,96,15417,4,1968,
165,Ejerlejlighed,"Topperne 5, st. 4",2620, Albertslund,595000 ,01-03-2005,Fam. Salg,49,12143,2,1972,
165,Rækkehus,Skyttehusene 34,2620, Albertslund,1900000 ,28-02-2005,Alm. Salg,106,17925,4,1968,
165,Ejerlejlighed,Mölndalsparken 29,2620, Albertslund,1295000 ,27-02-2005,Alm. Salg,67,19328,3,1986,
165,Rækkehus,Poppelhusene 84,2600, Glostrup,1850000 ,23-02-2005,Alm. Salg,107,17290,3,1968,
165,Ejerlejlighed,"Topperne 1, st. 1",2620, Albertslund,1435000 ,23-02-2005,Alm. Salg,102,14069,4,1972,
165,Ejerlejlighed,Espensstræde 10,2620, Albertslund,2300000 ,23-02-2005,Alm. Salg,136,16912,3,1922,
165,Rækkehus,Fiskerhusene 59,2620, Albertslund,1915000 ,22-02-2005,Alm. Salg,106,18066,5,1968,
165,Ejerlejlighed,"Topperne 4, 2. 22",2620, Albertslund,750000 ,21-02-2005,Alm. Salg,49,15306,2,1971,
165,Ejerlejlighed,Mölndalsparken 101,2620, Albertslund,1398000 ,21-02-2005,Alm. Salg,67,20866,3,1986,
165,Rækkehus,Bispehusene 33,2620, Albertslund,1895000 ,20-02-2005,Alm. Salg,112,16920,5,1972,
165,Ejerlejlighed,"Topperne 2, 1. 11",2620, Albertslund,1320000 ,20-02-2005,Alm. Salg,105,12571,4,1971,
165,Ejerlejlighed,"Topperne 10, st. 2",2620, Albertslund,490000 ,20-02-2005,Alm. Salg,33,14848,1,1971,
165,Villa,Ledøjevej 21,2620, Albertslund,1650000 ,20-02-2005,Alm. Salg,128,12891,4,1877,
165,Ejerlejlighed,"Topperne 3, 3. 32",2620, Albertslund,765000 ,19-02-2005,Alm. Salg,49,15612,2,1972,
165,Rækkehus,Fasanhusene 32,2620, Albertslund,1825000 ,16-02-2005,Alm. Salg,106,17217,4,1968,
165,Rækkehus,Elmehusene 45,2600, Glostrup,1435000 ,16-02-2005,Alm. Salg,100,14350,4,1967,
165,Rækkehus,Fasanhusene 5,2620, Albertslund,717500 ,15-02-2005,Alm. Salg,106,6769,4,1968,
165,Ejerlejlighed,"Topperne 10, 3. 32",2620, Albertslund,780000 ,15-02-2005,Alm. Salg,49,15918,2,1971,
165,Rækkehus,Skyttehusene 11,2620, Albertslund,1900000 ,14-02-2005,Alm. Salg,108,17593,4,1968,
165,Rækkehus,Rytterhusene 63,2620, Albertslund,1795000 ,14-02-2005,Alm. Salg,106,16934,4,1968,
165,Rækkehus,Stenstræde 5B,2620, Albertslund,2825000 ,09-02-2005,Alm. Salg,204,13848,6,1986,
165,Ejerlejlighed,"Topperne 18, st. 1",2620, Albertslund,1350000 ,07-02-2005,Alm. Salg,101,13366,4,1972,
165,Rækkehus,Elmehusene 104,2600, Glostrup,1540000 ,05-02-2005,Alm. Salg,100,15400,4,1968,
165,Ejerlejlighed,Mölndalsparken 29,2620, Albertslund,1295000 ,05-02-2005,Alm. Salg,67,19328,3,1986,
165,Villa,Porsager 33,2620, Albertslund,2305000 ,03-02-2005,Alm. Salg,141,16348,6,1965,
165,Rækkehus,Rytterhusene 30,2620, Albertslund,1690000 ,31-01-2005,Alm. Salg,106,15943,4,1968,
165,Ejerlejlighed,"Topperne 13, 3. 32",2620, Albertslund,740000 ,31-01-2005,Alm. Salg,49,15102,2,1972,
165,Villa,Enebærhaven 31,2620, Albertslund,2440000 ,31-01-2005,Alm. Salg,154,15844,4,1972,
165,Villa,Stenstræde 2,2620, Albertslund,2597500 ,30-01-2005,Alm. Salg,123,21118,4,1984,
165,Rækkehus,Fasanhusene 48,2620, Albertslund,1825000 ,25-01-2005,Alm. Salg,106,17217,5,1968,
165,Rækkehus,Poppelhusene 90,2600, Glostrup,1980000 ,25-01-2005,Alm. Salg,107,18505,4,1968,
165,Villa,Kratager 12,2620, Albertslund,2168000 ,25-01-2005,Alm. Salg,140,15486,5,1969,
165,Villa,Kratager 56,2620, Albertslund,2022200 ,24-01-2005,Alm. Salg,196,10317,7,2005,
165,Rækkehus,Skovskrænten 8B,2620, Albertslund,989000 ,20-01-2005,Andet,181,5464,6,1986,
165,Rækkehus,Jægerhusene 62,2620, Albertslund,1785000 ,19-01-2005,Alm. Salg,108,16528,4,1968,
165,Villa,Mørkager 33,2620, Albertslund,1995000 ,18-01-2005,Alm. Salg,112,17813,4,1967,
165,Villa,Randager 98,2620, Albertslund,2145000 ,17-01-2005,Alm. Salg,131,16374,5,1966,
165,Rækkehus,Pilehusene 48,2600, Glostrup,1945000 ,16-01-2005,Alm. Salg,114,17061,4,1973,
165,Rækkehus,Falkehusene 57,2620, Albertslund,1820000 ,16-01-2005,Alm. Salg,108,16852,5,1969,
165,Villa,Randager 33,2620, Albertslund,2245000 ,16-01-2005,Alm. Salg,124,16754,4,1967,
165,Rækkehus,Tranehusene 62,2620, Albertslund,1765000 ,12-01-2005,Alm. Salg,112,15759,4,1972,
165,Ejerlejlighed,"Topperne 5, st. 2",2620, Albertslund,512500 ,12-01-2005,Alm. Salg,33,15530,1,1972,
165,Ejerlejlighed,"Topperne 11, 1. 13",2620, Albertslund,1370000 ,12-01-2005,Alm. Salg,102,13431,4,1972,
165,Villa,Porsager 47,2620, Albertslund,2282765 ,12-01-2005,Alm. Salg,131,17426,5,1965,
165,Rækkehus,Præstehusene 10,2620, Albertslund,2100000 ,08-01-2005,Alm. Salg,166,12651,4,1970,
165,Ejerlejlighed,"Topperne 14, 2. 22",2620, Albertslund,998000 ,08-01-2005,Alm. Salg,49,20367,2,1971,
165,Rækkehus,Hyldagervænge 13,2620, Albertslund,2415000 ,06-01-2005,Alm. Salg,140,17250,6,1997,
165,Ejerlejlighed,"Topperne 9, 1. 14",2620, Albertslund,822000 ,05-01-2005,Alm. Salg,49,16776,2,1972,
165,Villa,Flintager 55,2620, Albertslund,2250000 ,05-01-2005,Alm. Salg,156,14423,5,1966,
165,Rækkehus,Elmehusene 149,2600, Glostrup,1500000 ,04-01-2005,Alm. Salg,96,15625,3,1967,
165,Rækkehus,Falkehusene 38,2620, Albertslund,1735000 ,02-01-2005,Alm. Salg,99,16368,4,1968,
165,Villa,Storstræde 19,2620, Albertslund,2495000 ,02-01-2005,Alm. Salg,88,28352,3,1958,
165,Villa,Porsager 23,2620, Albertslund,2095000 ,22-12-2004,Alm. Salg,130,16115,4,1968,
165,Villa,Enighedsvej 7,2620, Albertslund,1300000 ,21-12-2004,Alm. Salg,127,10236,5,1955,
165,Rækkehus,Skriverhusene 66,2620, Albertslund,1845000 ,18-12-2004,Alm. Salg,106,17406,5,1969,
165,Rækkehus,Fiskerhusene 132,2620, Albertslund,1895000 ,18-12-2004,Alm. Salg,108,17546,4,1971,
165,Ejerlejlighed,"Topperne 28, st. 4",2620, Albertslund,780000 ,15-12-2004,Alm. Salg,49,15918,2,1972,
165,Villa,Enebærhaven 15,2620, Albertslund,2377098 ,14-12-2004,Alm. Salg,135,17608,5,1971,
165,Rækkehus,Falkehusene 60,2620, Albertslund,1825000 ,13-12-2004,Alm. Salg,106,17217,4,1968,
165,Ejerlejlighed,"Topperne 9, 3. 33",2620, Albertslund,1364000 ,13-12-2004,Alm. Salg,100,13640,4,1972,
165,Villa,Porsager 61,2620, Albertslund,2225000 ,13-12-2004,Alm. Salg,123,18089,5,1965,
165,Rækkehus,Rypehusene 38,2620, Albertslund,812000 ,06-12-2004,Alm. Salg,108,7519,5,1972,
165,Rækkehus,Jægerhusene 46,2620, Albertslund,1895000 ,05-12-2004,Alm. Salg,106,17877,4,1968,
165,Ejerlejlighed,"Topperne 5, 1. 13",2620, Albertslund,1355509 ,05-12-2004,Alm. Salg,100,13555,4,1972,
165,Villa,Hvidager 52,2620, Albertslund,2150000 ,05-12-2004,Alm. Salg,136,15809,5,1967,
165,Villa,Lavager 17,2620, Albertslund,2130000 ,01-12-2004,Alm. Salg,139,15324,6,1966,
165,Rækkehus,Tranehusene 53,2620, Albertslund,1765000 ,30-11-2004,Alm. Salg,108,16343,4,1972,
165,Rækkehus,Pilehusene 84,2600, Glostrup,1825000 ,29-11-2004,Alm. Salg,110,16591,4,1973,
165,Ejerlejlighed,"Topperne 7, 3. 33",2620, Albertslund,1325000 ,29-11-2004,Alm. Salg,97,13660,4,1972,
165,Ejerlejlighed,Mölndalsparken 16,2620, Albertslund,1075000 ,28-11-2004,Alm. Salg,63,17063,2,1986,
165,Ejerlejlighed,Mölndalsparken 83,2620, Albertslund,1240000 ,28-11-2004,Alm. Salg,69,17971,3,1986,
165,Villa,Rudeland 11,2620, Albertslund,2895000 ,27-11-2004,Alm. Salg,148,19561,5,2001,
165,Rækkehus,Elmehusene 312,2600, Glostrup,1495000 ,23-11-2004,Alm. Salg,100,14950,4,1968,
165,Rækkehus,Bispehusene 28,2620, Albertslund,1768500 ,22-11-2004,Alm. Salg,108,16375,5,1974,
165,Rækkehus,Elmehusene 142,2600, Glostrup,1420000 ,22-11-2004,Alm. Salg,96,14792,4,1968,
165,Rækkehus,Pilehusene 4,2600, Glostrup,1825000 ,21-11-2004,Alm. Salg,110,16591,5,1973,
165,Rækkehus,Elmehusene 10,2600, Glostrup,1525000 ,21-11-2004,Alm. Salg,96,15885,4,1968,
165,Rækkehus,Poppelhusene 15,2600, Glostrup,1785000 ,20-11-2004,Alm. Salg,120,14875,5,1974,
165,Rækkehus,Rytterhusene 104,2620, Albertslund,1625000 ,20-11-2004,Alm. Salg,106,15330,4,1968,
165,Rækkehus,Elmehusene 22,2600, Glostrup,1590000 ,20-11-2004,Alm. Salg,100,15900,4,1968,
165,Villa,Lodager 34,2620, Albertslund,2150000 ,18-11-2004,Alm. Salg,152,14145,5,1971,
165,Rækkehus,Elmehusene 231,2600, Glostrup,1535000 ,17-11-2004,Alm. Salg,96,15990,4,1968,
165,Ejerlejlighed,"Topperne 28, 1. 12",2620, Albertslund,795000 ,16-11-2004,Alm. Salg,49,16224,2,1972,
165,Ejerlejlighed,"Topperne 16, 3. 31",2620, Albertslund,1265000 ,15-11-2004,Alm. Salg,97,13041,4,1971,
165,Rækkehus,Rytterhusene 11,2620, Albertslund,1775000 ,14-11-2004,Alm. Salg,108,16435,4,1968,
165,Ejerlejlighed,"Kanalgaden 4, 2. tv",2620, Albertslund,1260070 ,13-11-2004,Alm. Salg,96,13126,3,1970,
