municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
270,Villa,Mejsevej 17,3200, Helsinge,2655000 ,07-03-2021,Alm. Salg,129,20581,5,1971,
270,Villa,Troldestien 8,3200, Helsinge,975000 ,07-03-2021,Alm. Salg,129,7558,3,2022,
270,Rækkehus,Hindsehovgården 31,3120, Dronningmølle,1995000 ,06-03-2021,Alm. Salg,93,21452,4,1992,
270,Villa,Kohaven 4,3230, Græsted,3850000 ,06-03-2021,Alm. Salg,167,23054,5,1983,-1%
270,Villa,Engerødvej 31,3200, Helsinge,950000 ,06-03-2021,Alm. Salg,178,5337,4,0,-27%
270,Rækkehus,Landagerkrogen 8,3200, Helsinge,2380000 ,05-03-2021,Alm. Salg,108,22037,4,1983,8%
270,Villa,Lærkevang 7,3250, Gilleleje,2700000 ,05-03-2021,Alm. Salg,145,18621,4,1978,
270,Rækkehus,Tjørnevej 6,3230, Græsted,1825000 ,04-03-2021,Alm. Salg,94,19415,3,2003,
270,Villa,Mellemvej 1,3210, Vejby,1395000 ,04-03-2021,Alm. Salg,93,15000,5,1946,
270,Rækkehus,Græsted Park 8,3230, Græsted,1995000 ,03-03-2021,Alm. Salg,112,17813,4,1979,
270,Villa,Nørrevej 4,3230, Græsted,1300000 ,03-03-2021,Alm. Salg,146,8904,5,1967,
270,Villa,Bybakken 5,3200, Helsinge,4495000 ,03-03-2021,Alm. Salg,177,25395,5,1973,
270,Villa,Elmevej 7,3250, Gilleleje,3540000 ,03-03-2021,Alm. Salg,140,25286,5,1972,-6%
270,Villa,Ålykkevej 3B,3230, Græsted,3000000 ,02-03-2021,Alm. Salg,120,25000,3,2008,
270,Villa,Kløvermarksvej 10,3200, Helsinge,3400000 ,02-03-2021,Alm. Salg,205,16585,7,1970,-3%
270,Villa,Højager 12,3230, Græsted,1895000 ,01-03-2021,Alm. Salg,113,16770,4,1985,
270,Villa,Væverlodden 13,3220, Tisvildeleje,1750000 ,01-03-2021,Fam. Salg,143,12238,6,1977,
270,Villa,Plantagevej 18,3210, Vejby,2275000 ,28-02-2021,Alm. Salg,124,18347,5,1936,1%
270,Villa,Bøgebakken 30,3250, Gilleleje,2625000 ,28-02-2021,Alm. Salg,112,23438,4,1921,-6%
270,Villa,Ravnstrupvej 22,3230, Græsted,850000 ,27-02-2021,Fam. Salg,124,6855,4,1964,
270,Villa,Tornevej 8,3200, Helsinge,3000000 ,27-02-2021,Alm. Salg,223,13453,7,1969,-6%
270,Villa,Søkrogvej 12,3200, Helsinge,3200000 ,26-02-2021,Alm. Salg,148,21622,4,1880,7%
270,Villa,Egekrogen 1,3200, Helsinge,2820000 ,25-02-2021,Alm. Salg,147,19184,4,1976,-3%
270,Villa,Kælderbjerg Park 43,3210, Vejby,1725000 ,25-02-2021,Alm. Salg,93,18548,4,1979,-4%
270,Villa,Trehøis-Åsen 25,3250, Gilleleje,795000 ,24-02-2021,Alm. Salg,175,4543,3,2023,
270,Rækkehus,Birkevang 211,3250, Gilleleje,2995000 ,23-02-2021,Alm. Salg,101,29653,4,1987,
270,Villa,Ny Mårumvej 190,3230, Græsted,3995000 ,23-02-2021,Alm. Salg,181,22072,6,2021,
270,Villa,Kagerup Byvej 32,3200, Helsinge,950000 ,23-02-2021,Andet,162,5864,5,2021,
270,Villa,Jernbæk Alle 36,3200, Helsinge,2450000 ,22-02-2021,Alm. Salg,148,16554,6,1974,
270,Villa,Vesterled 3,3210, Vejby,1750000 ,22-02-2021,Alm. Salg,104,16827,3,1967,
270,Villa,Gammel Frederiksborgvej 5,3200, Helsinge,1490500 ,21-02-2021,Fam. Salg,210,7098,7,1972,
270,Villa,Poppelvang 18,3250, Gilleleje,2900000 ,21-02-2021,Alm. Salg,151,19205,5,1978,
270,Villa,Nordlævej 8,3250, Gilleleje,3695000 ,20-02-2021,Alm. Salg,194,19046,5,1979,
270,Villa,Kirsebærvej 18,3200, Helsinge,1960000 ,20-02-2021,Alm. Salg,104,18846,5,1965,-2%
270,Villa,Engerødvej 26,3200, Helsinge,2725000 ,20-02-2021,Alm. Salg,164,16616,6,1961,-3%
270,Villa,Esrum Hovedgade 4A,3230, Græsted,1395000 ,19-02-2021,Alm. Salg,117,11923,5,1897,
270,Villa,Lykkevej 5,3300, Frederiksværk,1850000 ,18-02-2021,Alm. Salg,97,19072,4,1955,-2%
270,Ejerlejlighed,Gilleleje Hovedgade 41C,3250, Gilleleje,1900000 ,17-02-2021,Alm. Salg,71,26761,2,1900,-5%
270,Villa,Rugmarksvej 1,3200, Helsinge,2350000 ,17-02-2021,Alm. Salg,136,17279,5,1970,-1%
270,Villa,Fasanvej 21,3200, Helsinge,1350000 ,17-02-2021,Alm. Salg,110,12273,4,1964,-14%
270,Villa,Almevej 175D,3250, Gilleleje,4125000 ,17-02-2021,Alm. Salg,250,16500,6,2001,
270,Villa,Pårupvej 90,3230, Græsted,3400000 ,16-02-2021,Alm. Salg,197,17259,4,1988,
270,Rækkehus,Ålykkevej 5C,3230, Græsted,2700000 ,15-02-2021,Alm. Salg,130,20769,6,2011,8%
270,Villa,Maglebjergvej 14,3200, Helsinge,5450000 ,15-02-2021,Alm. Salg,373,14611,9,1875,-1%
270,Villa,Aggebovej 39,3230, Græsted,896690 ,15-02-2021,Alm. Salg,136,6593,4,1938,
270,Villa,Tågerupvej 8,3200, Helsinge,2900000 ,15-02-2021,Alm. Salg,132,21970,5,1907,4%
270,Villa,Græsted Hovedgade 22A,3230, Græsted,1350000 ,14-02-2021,Alm. Salg,108,12500,4,1910,
270,Villa,Møllebjergvej 11,3200, Helsinge,4900000 ,14-02-2021,Alm. Salg,200,24500,5,1850,-11%
270,Villa,Bakkeager 35,3230, Græsted,2345000 ,13-02-2021,Alm. Salg,134,17500,4,1971,-2%
270,Villa,Kringelholm 164,3250, Gilleleje,4400000 ,12-02-2021,Alm. Salg,172,25581,6,2011,
270,Villa,Smedevej 5,3200, Helsinge,681300 ,11-02-2021,Fam. Salg,182,3743,5,1979,
270,Villa,Solvænget 47,3250, Gilleleje,1650000 ,11-02-2021,Alm. Salg,133,12406,4,1971,-8%
270,Rækkehus,Egekrogen 10,3200, Helsinge,1625000 ,10-02-2021,Alm. Salg,68,23897,2,1981,-4%
270,Villa,Vestskellet 10,3250, Gilleleje,2000000 ,10-02-2021,Alm. Salg,130,15385,4,1971,-5%
270,Villa,Mårumvej 16,3230, Græsted,2500000 ,10-02-2021,Alm. Salg,160,15625,7,1959,-5%
270,Rækkehus,Birkely 122,3200, Helsinge,2025000 ,09-02-2021,Alm. Salg,107,18925,4,1991,-3%
270,Rækkehus,Rosengården 147,3250, Gilleleje,1400000 ,09-02-2021,Alm. Salg,72,19444,2,1979,
270,Ejerlejlighed,"Kongensgavevej 13, 2. tv",3200, Helsinge,1695000 ,08-02-2021,Alm. Salg,87,19483,4,1970,
270,Villa,Askelundsvej 7,3250, Gilleleje,3450000 ,08-02-2021,Alm. Salg,173,19942,6,2004,-4%
270,Villa,Vesterbrogade 88F,3250, Gilleleje,3050000 ,08-02-2021,Alm. Salg,137,22263,4,1973,-2%
270,Villa,Breddam 49,3230, Græsted,3085000 ,08-02-2021,Alm. Salg,158,19525,6,2005,-3%
270,Ejerlejlighed,Vesterbrogade 36B,3250, Gilleleje,1845000 ,07-02-2021,Alm. Salg,127,14528,4,1901,-16%
270,Villa,Krinkelkrogen 16,3200, Helsinge,4275000 ,07-02-2021,Alm. Salg,181,23619,6,1988,-5%
270,Ejerlejlighed,Stuebjerggårdsvej 2H,3220, Tisvildeleje,2150000 ,06-02-2021,Alm. Salg,90,23889,3,1915,
270,Villa,Bomskolevej 3,3220, Tisvildeleje,4000000 ,06-02-2021,Alm. Salg,170,23529,5,1973,-2%
270,Villa,Hesselbjergvej 55,3210, Vejby,2895000 ,06-02-2021,Alm. Salg,157,18439,4,1910,
270,Villa,Toftevej 7,3250, Gilleleje,1725000 ,06-02-2021,Alm. Salg,113,15265,4,1949,-4%
270,Villa,Munkerup Strandvej 15,3120, Dronningmølle,2425000 ,06-02-2021,Alm. Salg,113,21460,4,1954,-3%
270,Villa,Nellikevej 50,3250, Gilleleje,1737500 ,04-02-2021,Alm. Salg,136,12776,4,1972,-8%
270,Villa,Skovhusvej 31A,3230, Græsted,2300000 ,03-02-2021,Alm. Salg,163,14110,7,1912,2%
270,Villa,Tornebakken 11,3230, Græsted,2360000 ,03-02-2021,Alm. Salg,169,13964,5,1977,0%
270,Villa,Kildevej 32,3200, Helsinge,2350000 ,03-02-2021,Alm. Salg,180,13056,5,1956,-6%
270,Villa,Gilleleje Hovedgade 31,3250, Gilleleje,1750000 ,02-02-2021,Alm. Salg,100,17500,5,1912,-12%
270,Villa,By-Lyngen 26,3230, Græsted,2000000 ,02-02-2021,Alm. Salg,176,11364,4,1978,-8%
270,Villa,Troldestien 6,3200, Helsinge,975000 ,02-02-2021,Alm. Salg,175,5571,5,2022,
270,Rækkehus,Engen 31,3250, Gilleleje,2775000 ,01-02-2021,Alm. Salg,146,19007,6,2006,
270,Villa,Englodsvej 2,3250, Gilleleje,2225000 ,01-02-2021,Alm. Salg,185,12027,5,1959,-3%
270,Villa,Arent Hansens Vej 35,3250, Gilleleje,1645000 ,01-02-2021,Alm. Salg,122,13484,4,1969,-12%
270,Villa,Birkely 93,3200, Helsinge,1147500 ,01-02-2021,Fam. Salg,125,9180,4,1989,
270,Villa,Kringelholm 133,3250, Gilleleje,3795000 ,01-02-2021,Alm. Salg,150,25300,5,2008,
270,Villa,Kringelholm 14,3250, Gilleleje,1672500 ,31-01-2021,Alm. Salg,137,12208,3,2003,
270,Villa,Høtoften 4,3250, Gilleleje,1725000 ,31-01-2021,Alm. Salg,118,14619,4,1964,-9%
270,Villa,Moseager 13,3230, Græsted,2345000 ,31-01-2021,Alm. Salg,133,17632,5,1972,
270,Villa,Pinusvej 37,3200, Helsinge,3010000 ,30-01-2021,Alm. Salg,224,13438,5,1976,1%
270,Villa,Kringelholm 148,3250, Gilleleje,3900000 ,29-01-2021,Alm. Salg,180,21667,5,2008,1%
270,Rækkehus,Melhøj Park 14,3210, Vejby,2100000 ,28-01-2021,Alm. Salg,153,13725,5,1980,-4%
270,Villa,Tvingsbakken 54,3200, Helsinge,2500000 ,28-01-2021,Alm. Salg,140,17857,4,1974,-7%
270,Villa,Robjergvej 2,3200, Helsinge,2875000 ,27-01-2021,Alm. Salg,138,20833,4,1928,-4%
270,Villa,Skovbakkevej 17,3200, Helsinge,1720000 ,27-01-2021,Alm. Salg,115,14957,5,1966,1%
270,Villa,Grønnevang 112,3250, Gilleleje,1200000 ,27-01-2021,Alm. Salg,270,4444,8,1973,
270,Villa,Dønnevældevej 94,3230, Græsted,1995000 ,27-01-2021,Alm. Salg,166,12018,6,1852,
270,Villa,Ahornvej 22,3200, Helsinge,1975000 ,27-01-2021,Alm. Salg,102,19363,4,1962,-1%
270,Villa,Kirkevej 33A,3230, Græsted,1875000 ,27-01-2021,Alm. Salg,121,15496,5,1890,-4%
270,Villa,Solkrogen 20,3250, Gilleleje,2400000 ,26-01-2021,Andet,104,23077,3,1967,
270,Villa,Hasselvej 18,3200, Helsinge,1017500 ,26-01-2021,Fam. Salg,136,6969,6,1968,
270,Villa,Rørholmsvej 9,3250, Gilleleje,1895000 ,26-01-2021,Alm. Salg,97,19536,4,1958,-5%
270,Villa,Klokkerskoven 1,3200, Helsinge,2275000 ,26-01-2021,Alm. Salg,134,16978,4,1963,
270,Villa,Fyrrebakken 6,3210, Vejby,2350000 ,26-01-2021,Alm. Salg,114,20614,4,1962,
270,Ejerlejlighed,"Bryggervej 5B, st. 3",3200, Helsinge,1845000 ,25-01-2021,Alm. Salg,85,21706,3,2008,
270,Villa,Rågevej 5,3120, Dronningmølle,1600000 ,25-01-2021,Auktion,92,17391,3,1965,
270,Villa,Skovhøjen 41,3230, Græsted,2550000 ,25-01-2021,Alm. Salg,159,16038,5,1974,
270,Villa,Elmevej 3,3200, Helsinge,2680000 ,25-01-2021,Alm. Salg,119,22521,3,1937,-3%
270,Villa,Fasanvej 19,3200, Helsinge,1999000 ,25-01-2021,Alm. Salg,122,16385,4,1966,
270,Villa,Hvidkløvervej 1,3230, Græsted,900000 ,25-01-2021,Fam. Salg,104,8654,4,1963,
270,Villa,Grønnevang 193,3250, Gilleleje,2675000 ,25-01-2021,Alm. Salg,138,19384,5,1982,
270,Villa,Grønnevang 224,3250, Gilleleje,2195000 ,25-01-2021,Alm. Salg,120,18292,4,1972,
270,Villa,Hvidtjørnevej 1,3200, Helsinge,1770000 ,24-01-2021,Alm. Salg,127,13937,3,1968,-1%
270,Villa,Solgården 42,3250, Gilleleje,2950000 ,23-01-2021,Alm. Salg,202,14604,6,1978,-2%
270,Villa,Rishave Park 3,3230, Græsted,3695000 ,23-01-2021,Alm. Salg,201,18383,5,2001,
270,Villa,Vestskellet 66,3250, Gilleleje,2514000 ,23-01-2021,Alm. Salg,138,18217,5,1969,5%
270,Villa,Egekærsvej 21,3220, Tisvildeleje,2243731 ,23-01-2021,Alm. Salg,164,13681,4,2016,
270,Villa,Granvej 12,3200, Helsinge,3565000 ,22-01-2021,Alm. Salg,195,18282,5,1970,-4%
270,Ejerlejlighed,"Rådhusvej 70, 3. mf",3200, Helsinge,3450000 ,21-01-2021,Alm. Salg,116,29741,4,2021,
270,Villa,Nygade 15,3200, Helsinge,3295000 ,21-01-2021,Alm. Salg,153,21536,4,1959,-1%
270,Rækkehus,Engen 8,3250, Gilleleje,2550000 ,20-01-2021,Alm. Salg,146,17466,6,2007,-5%
270,Villa,Svend P Jacobsensvej 19,3250, Gilleleje,2250000 ,19-01-2021,Alm. Salg,156,11658,6,1970,-10%
270,Villa,Sandager 13,3250, Gilleleje,2225000 ,18-01-2021,Alm. Salg,112,19866,4,1967,-6%
270,Villa,Østre Alle 119,3250, Gilleleje,6400000 ,18-01-2021,Alm. Salg,230,27826,6,1970,
270,Villa,Dønnevældevej 30,3230, Græsted,1225000 ,18-01-2021,Alm. Salg,65,18846,3,1935,-5%
270,Villa,Sophienlund Alle 15,3250, Gilleleje,7900000 ,18-01-2021,Alm. Salg,500,15800,8,0,-9%
270,Rækkehus,Landagerkrogen 10,3200, Helsinge,1995000 ,17-01-2021,Alm. Salg,108,18472,4,1983,
270,Villa,Birkegårdsvej 16,3200, Helsinge,2565000 ,17-01-2021,Alm. Salg,146,17568,5,1970,-5%
270,Villa,Grønnevang 104,3250, Gilleleje,2448000 ,17-01-2021,Alm. Salg,108,22667,4,1970,
270,Villa,Østergade 63,3200, Helsinge,2495000 ,17-01-2021,Alm. Salg,150,16633,4,1955,
270,Villa,Bytoften 10,3230, Græsted,2195000 ,16-01-2021,Alm. Salg,102,21520,4,1951,
270,Villa,Himmerigshøj 4,3200, Helsinge,2900000 ,16-01-2021,Alm. Salg,208,13942,6,1966,-3%
270,Ejerlejlighed,"Badstuevej 1, 1. th",3200, Helsinge,1195000 ,13-01-2021,Alm. Salg,59,20254,2,1990,
270,Villa,Boholmsvej 6A,3250, Gilleleje,4951726 ,13-01-2021,Alm. Salg,180,27510,6,1900,0%
270,Villa,Hasselvej 12,3200, Helsinge,1400000 ,13-01-2021,Alm. Salg,119,11765,4,1968,
270,Villa,Munkerup Strandvej 31,3120, Dronningmølle,2800000 ,12-01-2021,Alm. Salg,141,19858,4,2005,-7%
270,Villa,Granvej 17,3200, Helsinge,2450000 ,12-01-2021,Alm. Salg,129,18992,4,1967,-2%
270,Villa,Tornebakken 8,3230, Græsted,2500000 ,11-01-2021,Alm. Salg,257,9728,6,1974,-4%
270,Villa,Sibbevej 3,3230, Græsted,1875000 ,11-01-2021,Alm. Salg,84,22321,3,1934,-1%
270,Villa,Sommerlystvej 11,3250, Gilleleje,2950000 ,11-01-2021,Alm. Salg,100,29500,3,1948,
270,Villa,Kagerupvej 23,3200, Helsinge,250000 ,10-01-2021,Alm. Salg,256,977,6,1959,
270,Rækkehus,Munkerup Strandvej 43A,3120, Dronningmølle,1000000 ,08-01-2021,Andet,125,8000,4,1981,
270,Villa,Gurrehavegårdsvej 42,3200, Helsinge,3095000 ,07-01-2021,Alm. Salg,140,22107,6,2006,
270,Ejerlejlighed,"Østergade 36, 1",3200, Helsinge,2100000 ,06-01-2021,Alm. Salg,107,19626,2,1903,
270,Villa,Østergade 5A,3250, Gilleleje,1950000 ,04-01-2021,Alm. Salg,78,25000,4,1890,
270,Villa,Vibehusvej 6B,3250, Gilleleje,1500000 ,03-01-2021,Alm. Salg,145,10345,5,2018,
270,Villa,Gurrehavegårdsvej 60,3200, Helsinge,3725000 ,02-01-2021,Alm. Salg,165,22576,5,2010,-2%
270,Villa,Holtesgårdvej 19,3120, Dronningmølle,2350000 ,30-12-2020,Alm. Salg,177,13277,5,1997,
270,Ejerlejlighed,Pileskoven 105,3250, Gilleleje,1960000 ,29-12-2020,Alm. Salg,72,27222,2,2005,-2%
270,Villa,Østerdalen 16,3230, Græsted,1050000 ,29-12-2020,Fam. Salg,170,6176,5,1974,
270,Villa,Taarsbakken 5,3230, Græsted,1000000 ,28-12-2020,Alm. Salg,120,8333,4,1968,
270,Villa,Lerbakken 7,3200, Helsinge,1875000 ,28-12-2020,Alm. Salg,106,17689,4,1971,
270,Villa,Rystien 1,3300, Frederiksværk,950000 ,27-12-2020,Alm. Salg,50,19000,4,1958,-13%
270,Villa,Morten Larsens Vej 2,3300, Frederiksværk,1795000 ,26-12-2020,Alm. Salg,107,16776,4,1954,
270,Villa,Nygade 6,3200, Helsinge,2895000 ,26-12-2020,Alm. Salg,161,17981,7,1918,
270,Villa,Tvingsbakken 27,3200, Helsinge,5900000 ,24-12-2020,Alm. Salg,370,15946,10,1976,-2%
270,Rækkehus,Østergade 7A,3250, Gilleleje,750000 ,23-12-2020,Fam. Salg,79,9494,2,1877,
270,Villa,Gillelejevej 32,3230, Græsted,2200000 ,22-12-2020,Alm. Salg,165,13333,5,1850,-10%
270,Villa,Rishave Park 5,3230, Græsted,2000000 ,22-12-2020,Alm. Salg,115,17391,4,1976,0%
270,Villa,Kalvehavevej 8,3250, Gilleleje,2250000 ,22-12-2020,Alm. Salg,106,21226,3,1961,
270,Villa,Nellerupgårds Alle 11,3250, Gilleleje,1900000 ,21-12-2020,Alm. Salg,74,25676,3,1983,-5%
270,Villa,Birkely 1,3200, Helsinge,2495000 ,21-12-2020,Alm. Salg,124,20121,5,2000,
270,Villa,Bakkeager 2,3230, Græsted,1500000 ,21-12-2020,Alm. Salg,133,11278,5,1972,-6%
270,Rækkehus,Egekrogen 12,3200, Helsinge,1690000 ,20-12-2020,Alm. Salg,68,24853,2,1981,-6%
270,Rækkehus,Vesterbrogade 86A,3250, Gilleleje,1100000 ,20-12-2020,Alm. Salg,59,18644,1,1923,-8%
270,Villa,Gårdtoften 2,3210, Vejby,1600000 ,20-12-2020,Alm. Salg,119,13445,4,1972,
270,Villa,Håndværkervænget 8,3200, Helsinge,1450000 ,20-12-2020,Alm. Salg,73,19863,3,1963,
270,Ejerlejlighed,"Kongensgavevej 63, 2. th",3200, Helsinge,1350000 ,19-12-2020,Alm. Salg,83,16265,3,1971,
270,Villa,Saltrup Vænge 11,3230, Græsted,2850000 ,19-12-2020,Alm. Salg,245,11633,9,1979,-5%
270,Villa,Klingebjergvej 9,3200, Helsinge,1750000 ,19-12-2020,Alm. Salg,124,14113,5,1973,-3%
270,Villa,Jernbæk Alle 34,3200, Helsinge,1425000 ,19-12-2020,Alm. Salg,148,9628,6,1973,30%
270,Villa,Niels Lorentzens Vej 20,3230, Græsted,2195000 ,19-12-2020,Alm. Salg,133,16504,5,1974,
270,Villa,Kagerup Byvej 25,3200, Helsinge,2225000 ,19-12-2020,Alm. Salg,140,15893,5,1827,-5%
270,Rækkehus,Melhøj Park 7,3210, Vejby,1400000 ,17-12-2020,Alm. Salg,112,12500,4,1980,
270,Villa,Rundinsvej 23,3200, Helsinge,2500000 ,17-12-2020,Alm. Salg,142,17606,4,1968,
270,Villa,Falkevej 9,3200, Helsinge,2345000 ,17-12-2020,Alm. Salg,130,18038,5,1971,
270,Villa,Snebærvej 66,3230, Græsted,1650000 ,17-12-2020,Alm. Salg,108,15278,4,1981,-3%
270,Villa,Frederiksborgvej 49,3200, Helsinge,1300000 ,17-12-2020,Alm. Salg,100,13000,3,1932,
270,Rækkehus,Vestergade 61B,3200, Helsinge,1375000 ,16-12-2020,Alm. Salg,52,26442,2,1976,-1%
270,Villa,Præstevejen 151,3230, Græsted,3250000 ,16-12-2020,Alm. Salg,234,13889,6,1970,-7%
270,Villa,Æblehavevej 4A,3230, Græsted,1400000 ,16-12-2020,Alm. Salg,114,12281,5,1966,-3%
270,Villa,Paradis Alle 11,3200, Helsinge,2935000 ,16-12-2020,Alm. Salg,222,13221,3,1969,-2%
270,Villa,Bymosevej 81,3200, Helsinge,2595000 ,16-12-2020,Alm. Salg,166,15633,7,1973,
270,Villa,Bygaden 20,3250, Gilleleje,2380000 ,16-12-2020,Alm. Salg,130,18308,5,1979,-5%
270,Villa,Ved Stranden 1C,3220, Tisvildeleje,3609400 ,16-12-2020,Fam. Salg,142,25418,6,1896,
270,Villa,Grønnevang 308,3250, Gilleleje,2350000 ,14-12-2020,Alm. Salg,105,22381,4,1987,0%
270,Villa,Østre Alle 70,3250, Gilleleje,1000000 ,14-12-2020,Andet,269,3717,5,2021,
270,Villa,Bymose Park 6,3200, Helsinge,4445000 ,13-12-2020,Alm. Salg,202,22005,6,2002,-1%
270,Villa,Gøgevangen 7,3230, Græsted,1225000 ,13-12-2020,Alm. Salg,96,12760,3,1960,
270,Villa,Gammel Frederiksborgvej 27A,3200, Helsinge,3650000 ,13-12-2020,Alm. Salg,189,19312,5,1977,
270,Villa,Løvstien 2,3230, Græsted,2450000 ,12-12-2020,Alm. Salg,220,11136,6,1963,
270,Villa,Byvangen 12,3230, Græsted,2275000 ,11-12-2020,Alm. Salg,244,9324,7,1979,-1%
270,Villa,Gilleleje Hovedgade 48,3250, Gilleleje,3000000 ,09-12-2020,Alm. Salg,196,15306,7,1900,-3%
270,Villa,Dalager 5,3230, Græsted,3050000 ,09-12-2020,Alm. Salg,178,17135,6,1972,2%
270,Villa,Egemosegårdsvej 22,3210, Vejby,2100000 ,09-12-2020,Alm. Salg,127,16535,4,1981,5%
270,Villa,Rævebakken 17A,3120, Dronningmølle,2995000 ,08-12-2020,Alm. Salg,207,14469,5,1961,
270,Villa,Vesterbrogade 55B,3250, Gilleleje,250650 ,08-12-2020,Alm. Salg,139,1803,5,2021,
270,Villa,Gyvelbakken 1A,3220, Tisvildeleje,2540000 ,08-12-2020,Fam. Salg,113,22478,4,1963,
270,Ejerlejlighed,"Østvej 5, st. th",3230, Græsted,1225000 ,07-12-2020,Alm. Salg,83,14759,2,1937,-5%
270,Villa,Svend Henriksens Vej 35,3250, Gilleleje,3125000 ,07-12-2020,Alm. Salg,130,24038,3,1930,-3%
270,Rækkehus,Ruttebakken 3,3230, Græsted,2250000 ,06-12-2020,Alm. Salg,136,16544,5,2019,-4%
270,Villa,Kagerup Byvej 27A,3200, Helsinge,2375000 ,05-12-2020,Alm. Salg,154,15422,5,2005,-5%
270,Villa,Nordre Strandvej 3,3250, Gilleleje,3250000 ,04-12-2020,Alm. Salg,167,19461,2,1979,-1%
270,Villa,Fyrrevej 19,3200, Helsinge,1350000 ,03-12-2020,Fam. Salg,124,10887,4,1968,
270,Villa,Brydebakken 14,3200, Helsinge,2695000 ,03-12-2020,Alm. Salg,144,18715,5,1972,
270,Villa,Hyttegårdsvej 11,3200, Helsinge,4660000 ,03-12-2020,Alm. Salg,230,18943,9,1971,-2%
270,Villa,Østvej 11C,3230, Græsted,800000 ,02-12-2020,Andet,150,5333,4,1945,
270,Villa,Munkevej 3,3230, Græsted,2195000 ,02-12-2020,Alm. Salg,96,22865,4,1942,
270,Rækkehus,Stokkebrohus 6,3210, Vejby,2300000 ,01-12-2020,Alm. Salg,154,14935,5,1973,-4%
270,Villa,Valbyvej 86,3200, Helsinge,1587500 ,01-12-2020,Fam. Salg,223,7119,7,1910,
270,Villa,Gammel Frederiksborgvej 12,3200, Helsinge,3825000 ,01-12-2020,Alm. Salg,200,19125,5,1983,2%
270,Villa,Møllemarken 12,3120, Dronningmølle,2775000 ,01-12-2020,Alm. Salg,102,27206,5,1968,-3%
270,Villa,Snebærvej 40,3230, Græsted,1490000 ,01-12-2020,Alm. Salg,108,13796,4,1980,-2%
270,Villa,Indelukket 5,3220, Tisvildeleje,1700000 ,01-12-2020,Alm. Salg,98,17347,4,1965,
270,Villa,Engerødvej 12,3200, Helsinge,2250000 ,01-12-2020,Alm. Salg,126,17857,6,1961,
270,Villa,Hegnet 4,3200, Helsinge,1850000 ,30-11-2020,Alm. Salg,210,8810,4,1966,
270,Villa,Kagerup Byvej 33,3200, Helsinge,2500000 ,30-11-2020,Alm. Salg,133,18797,4,2006,0%
270,Villa,Poppelvej 1,3200, Helsinge,637500 ,30-11-2020,Fam. Salg,115,5543,5,1961,
270,Villa,Betulavej 26,3200, Helsinge,2550000 ,30-11-2020,Alm. Salg,172,14826,5,1974,-4%
270,Villa,Fredgårdsvej 18,3200, Helsinge,4000000 ,30-11-2020,Alm. Salg,180,22222,6,1902,-5%
270,Villa,Falkevej 3,3200, Helsinge,2495000 ,29-11-2020,Alm. Salg,154,16201,6,1971,
270,Villa,Enebærbakken 8A,3250, Gilleleje,4495000 ,28-11-2020,Alm. Salg,167,26916,4,1937,-10%
270,Villa,Græsted Hovedgade 44,3230, Græsted,1995000 ,27-11-2020,Alm. Salg,113,17655,2,1900,
270,Villa,Saxenkolvej 14,3210, Vejby,1675000 ,27-11-2020,Alm. Salg,119,14076,4,1980,-1%
270,Villa,Lillevang 7,3250, Gilleleje,2425000 ,26-11-2020,Alm. Salg,105,23095,3,1959,-3%
270,Villa,Rågemarksvej 28,3210, Vejby,3795000 ,26-11-2020,Alm. Salg,209,18158,6,1898,
270,Villa,Banevej 2,3220, Tisvildeleje,2895000 ,26-11-2020,Alm. Salg,82,17652,6,1965,
270,Villa,Møllevej 1,3250, Gilleleje,3350000 ,25-11-2020,Alm. Salg,177,18927,5,1999,-4%
270,Villa,Kriegersvej 4,3230, Græsted,568756 ,24-11-2020,Fam. Salg,156,3646,4,2000,
270,Villa,Kælderbjergvej 1,3210, Vejby,1900000 ,24-11-2020,Alm. Salg,164,11585,5,1876,-5%
270,Villa,Enstensvej 10,3210, Vejby,2432000 ,24-11-2020,Alm. Salg,148,16432,5,1972,-3%
270,Villa,Gribskovvej 15,3200, Helsinge,4100000 ,24-11-2020,Alm. Salg,155,26452,6,1750,-2%
270,Villa,Falkevej 17,3200, Helsinge,2150000 ,24-11-2020,Alm. Salg,137,15693,5,1974,-6%
270,Villa,Indelukket 4,3220, Tisvildeleje,2095000 ,24-11-2020,Alm. Salg,189,11085,4,0,
270,Rækkehus,Kongensgavevej 1C,3200, Helsinge,1704504 ,23-11-2020,Auktion,109,15638,5,1982,
270,Villa,By-Lyngen 25,3230, Græsted,2410000 ,23-11-2020,Alm. Salg,170,14176,6,1971,-3%
270,Villa,Overdrevsvej 1B,3250, Gilleleje,749000 ,23-11-2020,Alm. Salg,140,5350,3,2023,-6%
270,Villa,Vandværksvej 3,3250, Gilleleje,2999000 ,22-11-2020,Alm. Salg,106,28292,3,1908,
270,Rækkehus,Hulerødvej 8B,3120, Dronningmølle,2700000 ,21-11-2020,Alm. Salg,169,15976,5,1997,-3%
270,Ejerlejlighed,"Østergade 5C, 1. th",3200, Helsinge,1795000 ,21-11-2020,Alm. Salg,89,20169,3,1925,
