municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
671,Villa,Sønderlandsgade 4,7790, Thyholm,270000 ,19-09-2005,Alm. Salg,106,2547,4,1905,
671,Villa,Jestrupvej 17,7790, Thyholm,875000 ,16-09-2005,Alm. Salg,257,3405,7,1898,
671,Villa,Jyllandsgade 40,7600, Struer,362265 ,14-09-2005,Andet,141,2569,4,1931,
671,Villa,Stentofterne 25,7600, Struer,1050000 ,14-09-2005,Alm. Salg,111,9459,4,1985,
671,Villa,Ørnevej 29,7600, Struer,2300000 ,14-09-2005,Alm. Salg,212,10849,6,1998,
671,Villa,Drosselvej 14,7600, Struer,1100568 ,14-09-2005,Alm. Salg,120,9171,4,1965,
671,Villa,Stenvej 46,7600, Struer,770000 ,13-09-2005,Alm. Salg,186,4140,6,1973,
671,Villa,Strandbjerggårdparken 39,7600, Struer,434763 ,12-09-2005,Alm. Salg,201,2163,6,2010,
671,Villa,Meldgårdsvej 8,7600, Struer,210810 ,11-09-2005,Andet,150,1405,4,1932,
671,Villa,Solbakken 28A,7600, Struer,1200000 ,11-09-2005,Alm. Salg,171,7018,5,1972,
671,Villa,Orionsgade 43,7790, Thyholm,520000 ,10-09-2005,Andet,145,3586,2,1955,
671,Ejerlejlighed,"Nørmarkvej 29, st. 4",7600, Struer,175000 ,08-09-2005,Alm. Salg,37,4730,1,1967,
671,Villa,Møllegade 6,7790, Thyholm,400000 ,07-09-2005,Alm. Salg,240,1667,5,1933,
671,Rækkehus,Kirkegade 40,7600, Struer,600000 ,05-09-2005,Alm. Salg,87,6897,5,1900,
671,Ejerlejlighed,"Nørmarkvej 29, st. 2",7600, Struer,325000 ,05-09-2005,Alm. Salg,56,5804,2,1967,
671,Villa,Vesterbrogade 34,7600, Struer,640000 ,05-09-2005,Alm. Salg,98,6531,4,1900,
671,Villa,Makholmvej 16,7600, Struer,555000 ,04-09-2005,Alm. Salg,100,5550,5,1903,
671,Villa,Havstokken 14,7600, Struer,1605000 ,03-09-2005,Alm. Salg,120,13375,4,1797,
671,Villa,Kirsebærhaven 67,7600, Struer,945000 ,02-09-2005,Alm. Salg,100,9450,4,1999,
671,Villa,Tornskadevej 35,7600, Struer,585000 ,02-09-2005,Alm. Salg,178,3287,5,2009,
671,Ejerlejlighed,"Bryggergade 6, st. th",7600, Struer,425000 ,31-08-2005,Alm. Salg,43,9884,2,1907,
671,Villa,Makholmvej 21,7600, Struer,450000 ,31-08-2005,Alm. Salg,137,3285,5,1912,
671,Villa,Vossevangen 29,7600, Struer,182316 ,31-08-2005,Alm. Salg,158,1154,6,2008,
671,Villa,Tornager 2,7600, Struer,735000 ,30-08-2005,Alm. Salg,194,3500,9,1970,
671,Villa,Vestre Hovedgade 27,7560, Hjerm,760000 ,30-08-2005,Alm. Salg,120,6333,4,1936,
671,Villa,Langgade 50,7600, Struer,512500 ,30-08-2005,Fam. Salg,115,4457,3,1976,
671,Rækkehus,Strandvejen 17,7600, Struer,645000 ,28-08-2005,Alm. Salg,92,7011,3,1898,
671,Ejerlejlighed,"Elmevej 4, 2. 26",7600, Struer,495000 ,28-08-2005,Alm. Salg,77,6429,3,1969,
671,Villa,Lindevænget 9,7560, Hjerm,550000 ,28-08-2005,Alm. Salg,152,3618,5,1971,
671,Rækkehus,Parkvænget 11,7600, Struer,977000 ,24-08-2005,Alm. Salg,94,10394,4,1987,
671,Ejerlejlighed,"Bryggergade 6, st. tv",7600, Struer,510000 ,24-08-2005,Alm. Salg,60,8500,2,1907,
671,Villa,Oddesundvej 8,7600, Struer,1045000 ,24-08-2005,Alm. Salg,188,5559,8,1922,
671,Villa,Kløvervej 10,7600, Struer,670000 ,24-08-2005,Alm. Salg,92,7283,3,1961,
671,Villa,Havnegade 9,7790, Thyholm,2100000 ,21-08-2005,Alm. Salg,306,6863,8,1951,
671,Villa,Vester Alle 13,7600, Struer,1070000 ,20-08-2005,Alm. Salg,150,7133,5,1946,
671,Villa,Vinderupvej 18,7600, Struer,1212500 ,18-08-2005,Alm. Salg,191,6348,5,2006,
671,Villa,Gl Færgevej 20,7600, Struer,170000 ,14-08-2005,Alm. Salg,235,723,6,1918,
671,Villa,Stentofterne 147,7600, Struer,927500 ,14-08-2005,Alm. Salg,92,10082,4,1990,
671,Villa,Ringgade 137,7600, Struer,795000 ,12-08-2005,Alm. Salg,86,9244,3,1953,
671,Villa,Fuglebakken 11,7600, Struer,1395000 ,12-08-2005,Alm. Salg,182,7665,7,1970,
671,Villa,Grønningen 32,7600, Struer,1150000 ,11-08-2005,Alm. Salg,118,9746,4,1967,
671,Villa,Kirketoft 18,7600, Struer,970000 ,11-08-2005,Alm. Salg,196,4949,5,1981,
671,Villa,Nøddehegnet 6,7600, Struer,1050000 ,11-08-2005,Alm. Salg,105,10000,4,2000,
671,Villa,Kirsebærhaven 57,7600, Struer,910000 ,11-08-2005,Alm. Salg,100,9100,4,1998,
671,Ejerlejlighed,"Reberbanen 11, 1. 40",7600, Struer,125000 ,10-08-2005,Alm. Salg,32,3906,1,1971,
671,Ejerlejlighed,"Enggade 4, st",7600, Struer,365000 ,10-08-2005,Alm. Salg,55,6636,2,1905,
671,Villa,Vilhelmsborgvej 23A,7600, Struer,795000 ,10-08-2005,Alm. Salg,142,5599,6,1983,
671,Villa,Lindevej 39,7600, Struer,1600000 ,10-08-2005,Alm. Salg,171,9357,7,1957,
671,Villa,Struerdalvej 6,7600, Struer,695000 ,10-08-2005,Alm. Salg,99,7020,4,1924,
671,Villa,Gimsinghøje 27,7600, Struer,1015000 ,10-08-2005,Alm. Salg,122,8320,7,1966,
671,Villa,Baunehøj 28,7600, Struer,770000 ,09-08-2005,Alm. Salg,180,4278,4,1964,
671,Villa,Kirkegade 17,7600, Struer,318000 ,09-08-2005,Andet,124,2565,4,1900,
671,Villa,Venøgade 6,7600, Struer,493000 ,09-08-2005,Fam. Salg,96,5135,5,1933,
671,Villa,Klitten 3A,7600, Struer,1600000 ,09-08-2005,Alm. Salg,216,7407,4,1908,
671,Ejerlejlighed,"Reberbanen 11, 1. 31",7600, Struer,125000 ,08-08-2005,Alm. Salg,31,4032,1,1971,
671,Villa,Pilevej 34,7600, Struer,1377700 ,07-08-2005,Alm. Salg,205,6720,3,1972,
671,Villa,Lille Ørskovvej 33,7600, Struer,840000 ,04-08-2005,Alm. Salg,124,6774,5,1968,
671,Villa,Skrænten 23,7600, Struer,1175000 ,03-08-2005,Alm. Salg,125,9400,4,1967,
671,Villa,Thorsvej 5,7600, Struer,1285000 ,03-08-2005,Alm. Salg,214,6005,6,1969,
671,Villa,Hjermvej 35,7600, Struer,1095000 ,01-08-2005,Alm. Salg,124,8831,4,1953,
671,Villa,Muldtoftvej 16,7600, Struer,500000 ,28-07-2005,Alm. Salg,143,3497,4,1883,
671,Villa,Strandvejen 27,7600, Struer,1050000 ,28-07-2005,Alm. Salg,170,6176,7,1887,
671,Villa,Møllemarken 13,7600, Struer,680000 ,26-07-2005,Alm. Salg,108,6296,5,1963,
671,Villa,Møllegyde 1,7600, Struer,380000 ,26-07-2005,Alm. Salg,114,3333,4,1875,
671,Villa,Havne Alle 27,7600, Struer,1090000 ,25-07-2005,Alm. Salg,106,10283,3,1898,
671,Villa,Lindevænget 45,7560, Hjerm,1140000 ,24-07-2005,Alm. Salg,160,7125,5,1971,
671,Villa,Søllergårdvej 4,7600, Struer,1270000 ,22-07-2005,Alm. Salg,201,6318,5,1935,
671,Villa,Anemonevej 28,7600, Struer,995000 ,21-07-2005,Alm. Salg,110,9045,3,1962,
671,Villa,Tårngade 10,7600, Struer,580277 ,17-07-2005,Andet,108,5373,6,1907,
671,Villa,Kløvervej 19,7600, Struer,587500 ,17-07-2005,Andet,179,3282,4,1962,
671,Villa,Øster Hjermvej 4,7560, Hjerm,370000 ,17-07-2005,Andet,160,2313,4,1965,
671,Villa,Forssavej 62,7600, Struer,1075000 ,16-07-2005,Alm. Salg,124,8669,3,1976,
671,Ejerlejlighed,"Elmevej 1, st. 9",7600, Struer,227553 ,15-07-2005,Alm. Salg,42,5418,1,1968,
671,Villa,Stentofterne 42,7600, Struer,230000 ,14-07-2005,Andet,130,1769,5,1978,
671,Villa,Peter Bangs Vej 28,7600, Struer,1370000 ,13-07-2005,Alm. Salg,179,7654,5,1966,
671,Villa,Brattingbjerg 31B,7600, Struer,910000 ,13-07-2005,Alm. Salg,96,9479,3,1999,
671,Villa,Oddesundvej 3,7600, Struer,748000 ,11-07-2005,Alm. Salg,91,8220,3,1952,
671,Ejerlejlighed,"Enggade 5, 1",7600, Struer,500000 ,10-07-2005,Alm. Salg,127,3937,5,1908,
671,Villa,Hjermvej 56,7600, Struer,1225000 ,10-07-2005,Alm. Salg,127,9646,5,1950,
671,Villa,Klitten 6,7600, Struer,433500 ,10-07-2005,Fam. Salg,69,6283,3,1975,
671,Villa,Jupitervej 18,7790, Thyholm,325000 ,07-07-2005,Alm. Salg,142,2289,5,1966,
671,Rækkehus,Glentevej 7,7600, Struer,1107295 ,06-07-2005,Alm. Salg,138,8024,5,1989,
671,Villa,Dalgårdsvej 34,7600, Struer,360000 ,06-07-2005,Alm. Salg,119,3025,5,1907,
671,Villa,Tårngade 20,7600, Struer,780000 ,04-07-2005,Alm. Salg,128,6094,4,1920,
671,Villa,Tornskadevej 20,7600, Struer,1750000 ,04-07-2005,Alm. Salg,199,8794,5,1975,
671,Villa,Lucernemarken 2,7600, Struer,450000 ,04-07-2005,Fam. Salg,82,5488,5,1933,
671,Villa,Skt Olai Bakke 17A,7600, Struer,75000 ,04-07-2005,Andet,192,391,6,2006,
671,Villa,Odinsvej 9,7600, Struer,1025000 ,03-07-2005,Alm. Salg,138,7428,4,1969,
671,Rækkehus,Rugmarken 16,7600, Struer,665000 ,30-06-2005,Alm. Salg,89,7472,3,1987,
671,Villa,Kalkværksvej 16,7790, Thyholm,672000 ,30-06-2005,Fam. Salg,177,3797,7,1925,
671,Villa,Christiansborgvej 6,7560, Hjerm,1462500 ,30-06-2005,Alm. Salg,336,4353,5,1978,
671,Villa,Lille Ørskovvej 16,7600, Struer,1165000 ,29-06-2005,Alm. Salg,148,7872,4,1969,
671,Villa,Havne Alle 29,7600, Struer,935000 ,29-06-2005,Alm. Salg,115,8130,4,1900,
671,Villa,Lunavej 6,7790, Thyholm,445000 ,28-06-2005,Alm. Salg,122,3648,4,1978,
671,Villa,Stentofterne 257,7600, Struer,995000 ,26-06-2005,Alm. Salg,116,8578,4,1980,
671,Villa,Peter Bangs Vej 18,7600, Struer,1195000 ,23-06-2005,Alm. Salg,130,9192,5,1965,
671,Villa,Vesterkærvej 4,7600, Struer,578000 ,22-06-2005,Alm. Salg,202,2861,6,1939,
671,Villa,Bækvej 13,7600, Struer,795000 ,22-06-2005,Alm. Salg,110,7227,4,1897,
671,Villa,Dalgårdsvej 22,7600, Struer,384650 ,21-06-2005,Alm. Salg,97,3965,5,1935,
671,Villa,Kirsebærhaven 27,7600, Struer,1150000 ,21-06-2005,Alm. Salg,110,10455,4,2005,
671,Villa,Allegade 3,7600, Struer,950000 ,20-06-2005,Alm. Salg,143,6643,4,1954,
671,Villa,Østergade 17,7790, Thyholm,730000 ,19-06-2005,Alm. Salg,167,4371,5,1969,
671,Villa,Park Alle 157,7600, Struer,1350000 ,19-06-2005,Alm. Salg,222,6081,7,1974,
671,Villa,Sønderlandsgade 11,7790, Thyholm,450000 ,19-06-2005,Alm. Salg,200,2250,5,1910,
671,Villa,Kirsebærhaven 21,7600, Struer,1767000 ,16-06-2005,Alm. Salg,159,11113,7,2005,
671,Villa,Kronborgdige 21,7600, Struer,875000 ,15-06-2005,Alm. Salg,216,4051,6,1971,
671,Villa,Tjørne Alle 26,7600, Struer,838000 ,15-06-2005,Alm. Salg,131,6397,4,1971,
671,Villa,Dalgårdsvej 60,7600, Struer,485000 ,14-06-2005,Alm. Salg,117,4145,4,1965,
671,Villa,Skærbækvej 2,7600, Struer,672000 ,14-06-2005,Alm. Salg,176,3818,5,1927,
671,Villa,Kirsebærhaven 49,7600, Struer,900000 ,13-06-2005,Alm. Salg,108,8333,4,2000,
671,Villa,Sneppevej 24,7600, Struer,2300000 ,12-06-2005,Alm. Salg,168,13690,5,1987,
671,Villa,Sneppevej 31,7600, Struer,1800000 ,12-06-2005,Alm. Salg,157,11465,4,1977,
671,Villa,Lindekærvej 1,7600, Struer,1200000 ,09-06-2005,Alm. Salg,171,7018,4,1900,
671,Rækkehus,Nordvestvej 16,7600, Struer,570000 ,07-06-2005,Alm. Salg,114,5000,4,1911,
671,Villa,Struergårdvej 18,7600, Struer,600000 ,07-06-2005,Andet,149,4027,4,1964,
671,Villa,Hindselsvej 7,7790, Thyholm,600000 ,07-06-2005,Alm. Salg,146,4110,6,1880,
671,Villa,Vossevangen 27,7600, Struer,174132 ,07-06-2005,Alm. Salg,152,1146,5,2006,
671,Ejerlejlighed,"Smedegade 2, 5. th",7600, Struer,1113500 ,06-06-2005,Alm. Salg,82,13579,2,2006,
671,Villa,Park Alle 151,7600, Struer,1450000 ,06-06-2005,Alm. Salg,138,10507,8,1968,
671,Villa,Gøgevej 6,7600, Struer,350000 ,06-06-2005,Alm. Salg,115,3043,5,1957,
671,Villa,Solbakken 24,7600, Struer,850000 ,05-06-2005,Alm. Salg,163,5215,7,1962,
671,Villa,Kirsebærhaven 63,7600, Struer,895000 ,05-06-2005,Alm. Salg,100,8950,4,1999,
671,Villa,Aspvej 4,7600, Struer,960000 ,02-06-2005,Alm. Salg,180,5333,4,1971,
671,Villa,Fasanvej 29,7600, Struer,1485000 ,01-06-2005,Alm. Salg,181,8204,6,1972,
671,Rækkehus,Ringgade 101,7600, Struer,860000 ,31-05-2005,Alm. Salg,111,7748,4,1968,
671,Villa,Ørnevej 4,7600, Struer,2395000 ,31-05-2005,Alm. Salg,173,13844,5,1997,
671,Villa,Kirsebærhaven 23,7600, Struer,1634500 ,30-05-2005,Alm. Salg,140,11675,5,2005,
671,Villa,Kongevejen 70,7790, Thyholm,582500 ,29-05-2005,Alm. Salg,133,4380,5,1908,
671,Villa,Struergårdvej 3,7600, Struer,878000 ,27-05-2005,Alm. Salg,190,4621,5,1965,
671,Villa,Bjerggade 13,7600, Struer,1100000 ,26-05-2005,Alm. Salg,150,7333,6,1890,
671,Villa,Treskel 9,7600, Struer,1135000 ,26-05-2005,Alm. Salg,120,9458,4,1987,
671,Villa,Rolighedsvej 17A,7600, Struer,350000 ,26-05-2005,Alm. Salg,121,2893,4,2007,
671,Villa,Østre Hovedgade 15,7560, Hjerm,538000 ,26-05-2005,Alm. Salg,146,3685,4,1900,
671,Villa,Mejerivej 6,7790, Thyholm,465000 ,25-05-2005,Alm. Salg,128,3633,3,1973,
671,Villa,Søllergårdvej 4,7600, Struer,1250000 ,25-05-2005,Alm. Salg,201,6219,5,1935,
671,Villa,Smedegade 32A,7600, Struer,625000 ,24-05-2005,Alm. Salg,106,4139,8,1898,
671,Villa,Lille Ørskovvej 14,7600, Struer,765000 ,24-05-2005,Alm. Salg,124,6169,4,1969,
671,Villa,Park Alle 9,7600, Struer,950000 ,24-05-2005,Alm. Salg,132,7197,4,1969,
671,Villa,Park Alle 64,7600, Struer,945000 ,24-05-2005,Alm. Salg,133,7105,5,1975,
671,Villa,Danmarksgade 4,7600, Struer,800000 ,23-05-2005,Alm. Salg,140,5714,5,1902,
671,Villa,Frederiksgade 19,7790, Thyholm,635000 ,23-05-2005,Alm. Salg,158,4019,6,1883,
671,Villa,Langgade 2,7600, Struer,1210000 ,23-05-2005,Alm. Salg,168,7202,5,1974,
671,Villa,Søndergade 30,7790, Thyholm,346157 ,23-05-2005,Fam. Salg,148,2339,4,1938,
671,Villa,Kirsebærhaven 53,7600, Struer,975000 ,22-05-2005,Alm. Salg,91,9848,4,1998,
671,Villa,Kastanievej 4,7600, Struer,1125000 ,22-05-2005,Alm. Salg,129,8721,5,1974,
671,Villa,Stentofterne 159,7600, Struer,822783 ,21-05-2005,Alm. Salg,92,8943,4,1990,
671,Ejerlejlighed,"Elmevej 4, st. 6",7600, Struer,560000 ,20-05-2005,Alm. Salg,77,7273,3,1969,
671,Villa,Klosterhedevej 21,7600, Struer,1112626 ,20-05-2005,Alm. Salg,135,8242,4,1900,
671,Villa,Bjerregårdsparken 56,7560, Hjerm,785000 ,19-05-2005,Alm. Salg,79,9937,3,1981,
671,Villa,Kongevejen 35,7790, Thyholm,400000 ,19-05-2005,Alm. Salg,150,2667,5,1904,
671,Rækkehus,Parkvænget 5,7600, Struer,915714 ,17-05-2005,Alm. Salg,94,9742,4,1986,
671,Villa,Nylandsvej 12,7790, Thyholm,550000 ,17-05-2005,Alm. Salg,209,2632,9,1966,
671,Ejerlejlighed,"Strandvejen 3, 1",7600, Struer,725000 ,16-05-2005,Alm. Salg,130,5577,4,1906,
671,Villa,Klosterhedevej 52,7600, Struer,865000 ,16-05-2005,Alm. Salg,145,5966,5,1973,
671,Villa,Langgade 15,7600, Struer,685000 ,16-05-2005,Alm. Salg,94,7287,3,1953,
671,Villa,Fuglebakken 1,7600, Struer,1200000 ,12-05-2005,Alm. Salg,198,6061,6,1965,
671,Villa,Kalkværksvej 2,7790, Thyholm,2500000 ,12-05-2005,Alm. Salg,292,8562,6,1920,
671,Villa,Kirkevej 4,7560, Hjerm,840000 ,12-05-2005,Alm. Salg,103,8155,5,1934,
671,Villa,Torvegade 42,7600, Struer,735000 ,12-05-2005,Alm. Salg,123,5976,3,1950,
671,Villa,Rugmarken 10,7600, Struer,880000 ,12-05-2005,Alm. Salg,141,6241,5,1985,
671,Villa,Strandbjerggårdparken 51,7600, Struer,660000 ,11-05-2005,Alm. Salg,164,4024,5,2006,
671,Rækkehus,Glentevej 32,7600, Struer,925000 ,10-05-2005,Alm. Salg,104,8894,4,1991,
671,Villa,Bygmarken 2,7600, Struer,737000 ,10-05-2005,Alm. Salg,157,4694,5,1973,
671,Villa,Møllegade 39,7790, Thyholm,545000 ,10-05-2005,Alm. Salg,206,2646,5,1905,
671,Rækkehus,Stenvej 31,7600, Struer,670000 ,09-05-2005,Alm. Salg,119,5630,4,1977,
671,Rækkehus,Sarpsborgparken 66,7600, Struer,1750000 ,08-05-2005,Alm. Salg,164,10671,5,1990,
671,Villa,Th Jensens Vej 6,7600, Struer,740000 ,08-05-2005,Alm. Salg,89,8315,3,1960,
671,Ejerlejlighed,"Elmevej 3, 1. 18",7600, Struer,336500 ,06-05-2005,Alm. Salg,51,6598,2,1972,
671,Villa,Søstjernevej 27,7790, Thyholm,705000 ,06-05-2005,Alm. Salg,115,6130,4,1985,
671,Villa,Lille Ørskovvej 22,7600, Struer,995000 ,05-05-2005,Alm. Salg,122,8156,4,1967,
671,Villa,Fuglebakken 16,7600, Struer,790000 ,05-05-2005,Alm. Salg,121,6529,4,1964,
671,Villa,Barslevvej 10,7790, Thyholm,575000 ,03-05-2005,Alm. Salg,122,4713,5,1954,
671,Villa,Sneppevej 18,7600, Struer,900000 ,03-05-2005,Alm. Salg,123,7317,5,1955,
671,Villa,Stentofterne 5,7600, Struer,1370000 ,03-05-2005,Alm. Salg,143,9580,6,1986,
671,Rækkehus,Stenvej 19,7600, Struer,765000 ,02-05-2005,Alm. Salg,119,6429,4,1976,
671,Rækkehus,Kirkegade 34,7600, Struer,605000 ,01-05-2005,Auktion,125,4840,4,1911,
671,Rækkehus,Stenvej 37,7600, Struer,665713 ,01-05-2005,Alm. Salg,119,5594,4,1977,
671,Villa,Forssavej 100,7600, Struer,1100000 ,29-04-2005,Alm. Salg,114,9649,4,1977,
671,Villa,Kløvenhøj 16,7600, Struer,557550 ,28-04-2005,Alm. Salg,115,4848,4,1911,
671,Villa,Holstebrovej 5,7600, Struer,600000 ,28-04-2005,Alm. Salg,165,3636,4,1905,
671,Villa,Æblebakken 6,7600, Struer,1535000 ,28-04-2005,Alm. Salg,157,9777,6,1995,
671,Villa,Lillemarken 3,7600, Struer,425000 ,27-04-2005,Alm. Salg,196,2168,7,1965,
671,Villa,Danmarksgade 33A,7600, Struer,825000 ,27-04-2005,Alm. Salg,113,7301,5,1920,
671,Villa,Langdyssen 22,7600, Struer,899000 ,27-04-2005,Alm. Salg,209,4301,6,1979,
671,Villa,Grønholmevej 12,7790, Thyholm,120000 ,27-04-2005,Alm. Salg,100,1200,3,1897,
671,Villa,Kløvervænget 6,7790, Thyholm,500000 ,27-04-2005,Alm. Salg,110,4545,3,1969,
671,Villa,Østerbrogade 40,7600, Struer,550000 ,27-04-2005,Alm. Salg,91,6044,5,1900,
671,Villa,Stentofterne 249,7600, Struer,129816 ,26-04-2005,Alm. Salg,143,908,6,2005,
671,Villa,Søndbjerg Strandvej 11,7790, Thyholm,497900 ,26-04-2005,Alm. Salg,109,4568,2,1895,
671,Villa,Højgårdsparken 106,7560, Hjerm,900000 ,25-04-2005,Alm. Salg,175,5143,5,1977,
671,Ejerlejlighed,"Søndergade 30, 1",7600, Struer,925000 ,24-04-2005,Alm. Salg,152,6086,8,1917,
671,Villa,Bjerregårdsparken 28,7560, Hjerm,800000 ,24-04-2005,Alm. Salg,113,7080,4,1977,
671,Villa,Tårngade 12,7600, Struer,1050000 ,20-04-2005,Alm. Salg,122,8607,4,1920,
671,Villa,Pærebakken 1,7600, Struer,1700000 ,20-04-2005,Alm. Salg,146,11644,5,1998,
671,Villa,Makholmvej 47,7600, Struer,600000 ,19-04-2005,Alm. Salg,245,2449,7,2021,
671,Rækkehus,Storegade 15C,7790, Thyholm,300000 ,18-04-2005,Andet,76,3947,3,1912,
671,Ejerlejlighed,"Nørmarkvej 29, 1. 18",7600, Struer,308500 ,18-04-2005,Alm. Salg,49,6296,2,1967,
671,Ejerlejlighed,"Østergade 1, 2",7600, Struer,1600000 ,18-04-2005,Andet,163,9816,5,1880,
671,Ejerlejlighed,"Østergade 1, 1",7600, Struer,1600000 ,18-04-2005,Andet,182,8791,4,1880,
671,Ejerlejlighed,"Strandvejen 23, st. tv",7600, Struer,1050000 ,18-04-2005,Alm. Salg,190,5526,9,1897,
671,Villa,Nøddehegnet 20,7600, Struer,1530000 ,18-04-2005,Alm. Salg,135,11333,6,2005,
671,Villa,Anemonevej 22,7600, Struer,680000 ,18-04-2005,Alm. Salg,75,9067,2,1954,
671,Villa,Ringgade 29,7600, Struer,1085000 ,18-04-2005,Alm. Salg,158,6867,6,1952,
671,Villa,Aggerholmsvej 27,7790, Thyholm,895000 ,17-04-2005,Alm. Salg,242,3698,8,1877,
671,Rækkehus,Skrænten 5D,7600, Struer,1145000 ,14-04-2005,Alm. Salg,138,8297,4,1967,
671,Villa,Skolegade 3,7790, Thyholm,700000 ,14-04-2005,Alm. Salg,120,5833,6,1960,
671,Villa,Jernbanevej 3,7560, Hjerm,30500 ,14-04-2005,Alm. Salg,75,407,3,1907,
671,Ejerlejlighed,"Elmevej 4, 2. 25",7600, Struer,495000 ,13-04-2005,Alm. Salg,77,6429,3,1969,
671,Villa,Vilhelmsborgvej 40,7600, Struer,910000 ,13-04-2005,Alm. Salg,146,6233,5,1943,
671,Villa,Forssavej 25,7600, Struer,1215000 ,13-04-2005,Fam. Salg,191,6361,7,1973,
671,Villa,Grønningen 8,7600, Struer,1224000 ,12-04-2005,Alm. Salg,152,8053,4,1974,
671,Villa,Kirsebærhaven 33,7600, Struer,1124250 ,12-04-2005,Alm. Salg,110,10220,4,2005,
671,Villa,Flovlevvej 7,7790, Thyholm,1000000 ,11-04-2005,Andet,132,7576,4,2004,
671,Villa,Tårngade 17,7600, Struer,2245000 ,11-04-2005,Alm. Salg,172,13052,6,1917,
671,Villa,Bygmarken 9,7600, Struer,680000 ,10-04-2005,Alm. Salg,155,4387,5,1973,
671,Villa,Kongevejen 72A,7790, Thyholm,588000 ,09-04-2005,Alm. Salg,200,2940,7,1978,
671,Villa,Højgårdsparken 76,7560, Hjerm,1015000 ,08-04-2005,Alm. Salg,153,6634,6,1976,
671,Villa,Søndergade 53,7600, Struer,665000 ,07-04-2005,Alm. Salg,83,8012,2,1915,
671,Villa,Brinken 3,7600, Struer,510862 ,07-04-2005,Andet,109,4687,4,1967,
671,Villa,Strandvejen 14,7600, Struer,975000 ,06-04-2005,Alm. Salg,165,5909,5,1911,
671,Villa,Lindevænget 6,7560, Hjerm,995000 ,05-04-2005,Alm. Salg,165,6030,4,1972,
671,Villa,Kirketoft 64,7600, Struer,1140000 ,05-04-2005,Alm. Salg,159,7170,5,1979,
671,Villa,Østergade 18,7790, Thyholm,395000 ,04-04-2005,Alm. Salg,85,4647,3,1964,
671,Villa,Kongevejen 23,7790, Thyholm,630000 ,04-04-2005,Alm. Salg,160,3938,6,1973,
671,Villa,Hindbærhegnet 3,7600, Struer,233078 ,04-04-2005,Alm. Salg,153,1523,4,2006,
671,Villa,Ringgade 148,7600, Struer,1295000 ,03-04-2005,Alm. Salg,140,9250,4,1939,
671,Villa,Rosenalle 2,7790, Thyholm,495000 ,01-04-2005,Alm. Salg,500,990,5,1906,
671,Villa,Øster Hjermvej 23,7830, Vinderup,575000 ,01-04-2005,Alm. Salg,223,2578,7,2013,
671,Villa,Sneppevej 3,7600, Struer,1150000 ,29-03-2005,Alm. Salg,204,5637,9,1967,
671,Villa,Sneppevej 7,7600, Struer,765000 ,29-03-2005,Alm. Salg,93,8226,4,1952,
671,Villa,Bjerggade 45,7600, Struer,345000 ,28-03-2005,Alm. Salg,65,5308,2,1952,
671,Villa,Møllegade 6,7790, Thyholm,400000 ,27-03-2005,Fam. Salg,240,1667,5,1933,
671,Villa,Forssavej 16,7600, Struer,2275000 ,27-03-2005,Alm. Salg,267,8521,7,1971,
671,Villa,Valmuevej 18,7600, Struer,945000 ,26-03-2005,Alm. Salg,174,5431,5,1963,
671,Villa,Kirsebærhaven 43,7600, Struer,1000000 ,22-03-2005,Alm. Salg,100,10000,4,2004,
671,Villa,Baldersvej 3,7600, Struer,830000 ,21-03-2005,Alm. Salg,124,6694,4,1968,
671,Villa,Fuglebakken 8,7600, Struer,1300000 ,20-03-2005,Alm. Salg,228,5702,6,1965,
671,Villa,Voldgade 25,7600, Struer,650000 ,19-03-2005,Alm. Salg,166,3916,5,1961,
671,Villa,Stentofterne 32,7600, Struer,1100000 ,17-03-2005,Alm. Salg,187,5882,5,1979,
671,Villa,Tambohusvej 6,7790, Thyholm,690000 ,16-03-2005,Alm. Salg,250,2760,6,1892,
671,Villa,Lundgaardsparken 108,7600, Struer,1400000 ,15-03-2005,Alm. Salg,159,8805,5,1977,
671,Villa,Vossevangen 14,7600, Struer,1500000 ,15-03-2005,Alm. Salg,159,9434,6,2003,
671,Villa,Højlundparken 94,7600, Struer,1155000 ,15-03-2005,Alm. Salg,171,6754,6,1986,
671,Villa,Kronborgdige 12,7600, Struer,570000 ,14-03-2005,Alm. Salg,100,5700,4,1900,
671,Villa,Kløvenhøj 3,7600, Struer,400000 ,14-03-2005,Alm. Salg,147,2721,4,1905,
671,Villa,Stentofterne 38,7600, Struer,1300000 ,14-03-2005,Alm. Salg,161,8075,5,1978,
671,Ejerlejlighed,"Elmevej 3, st. 9",7600, Struer,445000 ,13-03-2005,Alm. Salg,51,8725,2,1972,
671,Villa,Lindevænget 18,7560, Hjerm,795000 ,13-03-2005,Alm. Salg,136,5846,4,1974,
671,Villa,Holstebrovej 32,7600, Struer,830000 ,10-03-2005,Alm. Salg,143,5804,6,1902,
671,Villa,Rubjerghøj 20,7600, Struer,450450 ,09-03-2005,Alm. Salg,160,2815,6,1897,
671,Villa,Stentofterne 151,7600, Struer,925000 ,09-03-2005,Alm. Salg,101,9158,4,1991,
671,Villa,Kirsebærhaven 29,7600, Struer,1175000 ,09-03-2005,Alm. Salg,108,10880,4,2005,
