municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
510,Villa,Åvej 32,6510, Gram,612500 ,02-01-2008,Fam. Salg,183,3347,7,1953,
510,Villa,Godthåbsvej 17,6100, Haderslev,1150000 ,02-01-2008,Alm. Salg,254,4528,9,1972,
510,Villa,Odinsvej 13,6500, Vojens,1340000 ,01-01-2008,Alm. Salg,176,7614,6,1973,
510,Villa,Løkkeled 1,6100, Haderslev,900000 ,01-01-2008,Fam. Salg,152,5921,6,1943,
510,Villa,Vestervej 7,6560, Sommersted,580000 ,30-12-2007,Alm. Salg,126,4603,4,1920,
510,Villa,Dyssebakken 147,6500, Vojens,299970 ,30-12-2007,Alm. Salg,156,1923,5,2011,
510,Villa,Dyssebakken 159,6500, Vojens,298320 ,30-12-2007,Alm. Salg,161,1853,5,2008,
510,Villa,Dyssebakken 185,6500, Vojens,303930 ,30-12-2007,Alm. Salg,173,1757,5,2011,
510,Ejerlejlighed,Posthussvinget 6,6100, Haderslev,9500000 ,27-12-2007,Alm. Salg,162,58642,6,1941,
510,Villa,Nyvej 1,6100, Haderslev,1645000 ,27-12-2007,Alm. Salg,127,12953,4,1920,-3%
510,Villa,Dyssebakken 157,6500, Vojens,372000 ,27-12-2007,Alm. Salg,186,2000,6,2009,
510,Villa,Skrågyde 11,6100, Haderslev,619426 ,26-12-2007,Alm. Salg,183,3385,7,1966,
510,Villa,Hellehøj 9,6100, Haderslev,500000 ,26-12-2007,Alm. Salg,109,4587,3,1949,
510,Villa,Folevej 52,6510, Gram,445000 ,21-12-2007,Alm. Salg,140,3179,5,1910,-8%
510,Villa,Sillerup Bjærge 6,6100, Haderslev,630000 ,21-12-2007,Alm. Salg,139,4532,5,1837,-9%
510,Villa,Hindbærvej 12,6500, Vojens,1075000 ,21-12-2007,Alm. Salg,148,7264,5,1971,-10%
510,Villa,Dyssebakken 177,6500, Vojens,381000 ,21-12-2007,Alm. Salg,182,2093,7,2008,
510,Villa,Vibevej 4,6500, Vojens,407000 ,20-12-2007,Alm. Salg,100,4070,4,1968,
510,Villa,Irisvej 4,6500, Vojens,1590000 ,20-12-2007,Alm. Salg,152,10461,6,1962,
510,Villa,Pottervej 35,6500, Vojens,440000 ,20-12-2007,Alm. Salg,56,7857,2,1939,-7%
510,Villa,Sønderbyvej 2A,6560, Sommersted,700000 ,20-12-2007,Alm. Salg,225,3111,5,1987,-3%
510,Villa,Ærøvej 32,6100, Haderslev,1785000 ,19-12-2007,Alm. Salg,164,10884,5,1979,
510,Villa,Teglgårdsvej 7,6100, Haderslev,1190000 ,19-12-2007,Alm. Salg,92,12935,3,1965,-4%
510,Villa,Kærtoft 2,6100, Haderslev,1654000 ,18-12-2007,Alm. Salg,177,9345,7,1978,
510,Ejerlejlighed,"Sankt Severin Gade 2, 1. tv",6100, Haderslev,1895000 ,17-12-2007,Alm. Salg,132,14356,3,1928,
510,Villa,Errested Kirkevej 5,6100, Haderslev,650000 ,17-12-2007,Alm. Salg,130,5000,3,1963,
510,Villa,Abkærparken 26,6500, Vojens,1450000 ,17-12-2007,Alm. Salg,140,10357,5,1998,
510,Villa,Dyssebakken 187,6500, Vojens,274560 ,17-12-2007,Alm. Salg,153,1795,6,2008,
510,Villa,Brombærvej 65,6510, Gram,1450000 ,17-12-2007,Alm. Salg,134,10821,6,1997,
510,Villa,Bjerning Hovedvej 12,6100, Haderslev,700000 ,16-12-2007,Alm. Salg,245,2857,5,1867,
510,Villa,Billundvej 37,6560, Sommersted,561520 ,16-12-2007,Alm. Salg,146,3846,5,1900,
510,Villa,Knokbjerg 1,6100, Haderslev,1395000 ,15-12-2007,Alm. Salg,164,8506,7,1952,
510,Villa,Tørningvej 20,6500, Vojens,785000 ,15-12-2007,Alm. Salg,68,11544,3,1963,
510,Villa,Aastrupvej 72,6100, Haderslev,1825000 ,14-12-2007,Alm. Salg,225,8111,8,1908,
510,Villa,Hørløkkevej 17,6500, Vojens,900000 ,14-12-2007,Alm. Salg,112,8036,4,1955,
510,Villa,P.C. Kochs Vej 10,6100, Haderslev,1200000 ,13-12-2007,Alm. Salg,90,13333,4,1953,-4%
510,Ejerlejlighed,"Badstuegade 12, 1",6100, Haderslev,1435000 ,12-12-2007,Alm. Salg,161,8913,4,1825,-4%
510,Villa,Akmajvej 12,6560, Sommersted,850000 ,12-12-2007,Alm. Salg,114,7456,4,1971,
510,Villa,Klosteret 16,6100, Haderslev,1480000 ,12-12-2007,Alm. Salg,79,18734,5,1827,-1%
510,Villa,Solhøj 7,6100, Haderslev,737000 ,12-12-2007,Alm. Salg,285,2586,7,2021,
510,Villa,Langelandsvej 59,6100, Haderslev,3400000 ,11-12-2007,Alm. Salg,214,15888,6,2005,
510,Villa,Tovskovvej 16,6560, Sommersted,895000 ,11-12-2007,Alm. Salg,88,10170,2,1960,
510,Villa,Langelandsvej 141,6100, Haderslev,405200 ,11-12-2007,Alm. Salg,153,2648,6,2008,
510,Rækkehus,Odinsvej 219,6500, Vojens,885000 ,10-12-2007,Alm. Salg,96,9219,3,1979,
510,Ejerlejlighed,"Vestergade 38, 1. tv",6100, Haderslev,925000 ,10-12-2007,Alm. Salg,80,11563,3,1935,
510,Villa,Øsbygade 90,6100, Haderslev,1285000 ,10-12-2007,Alm. Salg,191,6728,7,1957,
510,Villa,Overbæksvej 24,6500, Vojens,875000 ,10-12-2007,Alm. Salg,143,6119,7,1965,-1%
510,Villa,Buen 17,6541, Bevtoft,865000 ,10-12-2007,Alm. Salg,123,7033,5,1969,-1%
510,Villa,Ribe Landevej 1,6510, Gram,1025000 ,09-12-2007,Alm. Salg,165,6212,4,1928,-6%
510,Villa,Bruhnsmindevej 3,6070, Christiansfeld,595000 ,09-12-2007,Alm. Salg,95,6263,4,1877,-8%
510,Villa,Bogfinkevej 7,6100, Haderslev,766101 ,09-12-2007,Fam. Salg,133,5760,5,1990,
510,Villa,Bakkevej 6,6560, Sommersted,582742 ,09-12-2007,Alm. Salg,171,3408,7,1966,
510,Villa,Fælleslykkevej 22,6100, Haderslev,731000 ,09-12-2007,Fam. Salg,166,4404,6,1954,
510,Villa,Dyssebakken 179,6500, Vojens,333465 ,09-12-2007,Alm. Salg,166,2009,5,2009,
510,Rækkehus,Hertug Hans Gade 9B,6100, Haderslev,2400000 ,07-12-2007,Alm. Salg,140,17143,4,1926,-4%
510,Villa,Birkevej 15,6100, Haderslev,2125000 ,07-12-2007,Alm. Salg,142,14965,5,1960,
510,Villa,Grønnevang 2,6560, Sommersted,1270000 ,07-12-2007,Alm. Salg,178,7135,3,1900,-2%
510,Villa,Langelandsvej 113,6100, Haderslev,395000 ,07-12-2007,Alm. Salg,174,2270,6,2008,
510,Villa,Langelandsvej 123,6100, Haderslev,497000 ,07-12-2007,Alm. Salg,179,2777,5,2009,-83%
510,Villa,Langelandsvej 179,6100, Haderslev,508000 ,07-12-2007,Alm. Salg,183,2776,5,2011,
510,Villa,Langelandsvej 145,6100, Haderslev,549540 ,07-12-2007,Alm. Salg,163,3371,7,2013,
510,Villa,Skovbyvej 10,6100, Haderslev,1195000 ,06-12-2007,Alm. Salg,113,10575,3,1944,
510,Villa,Solsikkevej 5,6500, Vojens,1525000 ,06-12-2007,Alm. Salg,166,9187,3,1964,
510,Villa,Rosenbakken 5A,6100, Haderslev,2250000 ,06-12-2007,Alm. Salg,152,14803,6,1986,-1%
510,Rækkehus,Søndergade 71,6500, Vojens,765000 ,05-12-2007,Alm. Salg,90,8500,5,1961,-1%
510,Villa,Sildal 9,6510, Gram,630000 ,05-12-2007,Alm. Salg,106,5943,4,1978,
510,Villa,Vestergade 41B,6510, Gram,620000 ,03-12-2007,Alm. Salg,90,6889,3,1976,
510,Villa,Mosebjergvej 4,6560, Sommersted,1290000 ,03-12-2007,Alm. Salg,205,6293,5,1977,-3%
510,Ejerlejlighed,Pladsgade 1B,6100, Haderslev,850000 ,02-12-2007,Alm. Salg,77,11039,2,1890,-3%
510,Villa,Nederbyvænget 244,6100, Haderslev,1115000 ,02-12-2007,Alm. Salg,155,7194,5,1978,-7%
510,Villa,Vojensvej 10,6500, Vojens,505000 ,02-12-2007,Alm. Salg,104,4856,5,1947,
510,Villa,Ustrupvej 14,6500, Vojens,750000 ,02-12-2007,Alm. Salg,69,10870,3,1954,-3%
510,Villa,Klokkedal 27,6100, Haderslev,1522500 ,02-12-2007,Alm. Salg,105,14500,3,1957,-1%
510,Villa,Hyldevænget 12,6560, Sommersted,73780 ,02-12-2007,Alm. Salg,120,615,5,2008,
510,Villa,Vilstrup Vestertoft 3,6100, Haderslev,944975 ,02-12-2007,Alm. Salg,151,6258,5,2006,
510,Villa,Knavvej 20,6100, Haderslev,700000 ,02-12-2007,Alm. Salg,183,3825,6,2009,
510,Villa,Aarø 18,6100, Haderslev,1300000 ,01-12-2007,Alm. Salg,267,4869,8,1924,
510,Villa,Præstevænget 15,6100, Haderslev,1045000 ,01-12-2007,Alm. Salg,131,7977,6,1967,
510,Villa,Bøndergårdene 34A,6100, Haderslev,470000 ,30-11-2007,Andet,145,3241,6,1933,
510,Ejerlejlighed,"Slagtergade 5, 1. tv",6100, Haderslev,1250000 ,29-11-2007,Alm. Salg,116,10776,5,1900,
510,Villa,Nyvej 1B,6510, Gram,780000 ,29-11-2007,Alm. Salg,131,5954,4,1954,
510,Villa,Solsortevej 11,6100, Haderslev,1377500 ,29-11-2007,Alm. Salg,104,13245,4,1954,-1%
510,Villa,Bjerning Hovedvej 57,6100, Haderslev,800000 ,29-11-2007,Alm. Salg,117,6838,3,1930,
510,Villa,Thulesvej 19,6100, Haderslev,1600000 ,29-11-2007,Alm. Salg,140,11429,5,1969,
510,Villa,Kastvråvej 5A,6560, Sommersted,6544000 ,29-11-2007,Fam. Salg,100,65440,4,1973,
510,Villa,Mølbyvej 2,6560, Sommersted,535000 ,28-11-2007,Alm. Salg,169,3166,4,1877,
510,Villa,Staghøj 4,6500, Vojens,925000 ,28-11-2007,Alm. Salg,126,7341,3,1964,
510,Villa,Fjordglimt 33,6100, Haderslev,1445000 ,28-11-2007,Alm. Salg,184,7853,6,2022,232%
510,Villa,Gabølhedevej 1,6500, Vojens,1395000 ,28-11-2007,Alm. Salg,101,13812,4,1964,
510,Villa,Lundingvej 13,6100, Haderslev,1750000 ,28-11-2007,Alm. Salg,172,10174,5,1938,-5%
510,Villa,Fjordglimt 35,6100, Haderslev,300000 ,28-11-2007,Alm. Salg,186,1613,4,2011,
510,Villa,Åvej 11,6510, Gram,1300000 ,27-11-2007,Alm. Salg,221,5882,7,1920,
510,Villa,Aarøsundvej 35A,6100, Haderslev,1500000 ,27-11-2007,Alm. Salg,117,12821,4,1922,-12%
510,Villa,Kongevej 48,6510, Gram,648000 ,27-11-2007,Alm. Salg,104,6231,5,1955,
510,Villa,Ryes Møllevej 30,6100, Haderslev,1500000 ,26-11-2007,Alm. Salg,200,7500,10,1935,
510,Villa,Hamisgårdvej 5E,6500, Vojens,475000 ,26-11-2007,Alm. Salg,225,2111,7,2008,
510,Villa,Blåbærvej 1,6100, Haderslev,1435000 ,25-11-2007,Alm. Salg,152,9441,5,1958,-3%
510,Villa,Aarøsundvej 19,6100, Haderslev,2595000 ,25-11-2007,Alm. Salg,192,13516,6,2000,
510,Villa,Kløvervej 7,6500, Vojens,810000 ,25-11-2007,Alm. Salg,90,9000,3,1957,-5%
510,Villa,Margrethevej 14,6500, Vojens,1250000 ,25-11-2007,Alm. Salg,148,8446,4,1961,
510,Villa,Langelandsvej 104,6100, Haderslev,1008913 ,23-11-2007,Alm. Salg,164,6152,5,2006,
510,Ejerlejlighed,"Vestergade 42A, 1",6500, Vojens,450000 ,22-11-2007,Alm. Salg,63,7143,2,1890,
510,Villa,Møllevej 9,6500, Vojens,820000 ,22-11-2007,Alm. Salg,170,4824,7,1949,-5%
510,Villa,Solsortevej 3,6100, Haderslev,1350000 ,22-11-2007,Alm. Salg,120,11250,4,1961,-3%
510,Villa,Egedal 31,6100, Haderslev,1725000 ,22-11-2007,Alm. Salg,278,6205,8,2000,
510,Rækkehus,Staruphave 9,6100, Haderslev,1130000 ,21-11-2007,Alm. Salg,96,11771,4,1989,-1%
510,Ejerlejlighed,"Kongevej 3, 1",6510, Gram,1420000 ,21-11-2007,Alm. Salg,208,6827,4,1938,
510,Villa,Sønder Kabdrupvej 43,6100, Haderslev,300000 ,21-11-2007,Alm. Salg,141,2128,6,1865,
510,Villa,Svanevej 22,6100, Haderslev,1395000 ,21-11-2007,Alm. Salg,134,10410,4,1959,
510,Villa,Sohlsvej 16,6100, Haderslev,1000000 ,21-11-2007,Andet,147,6803,6,1929,
510,Villa,Krügersvej 2,6541, Bevtoft,450000 ,21-11-2007,Alm. Salg,121,3719,3,1921,-9%
510,Villa,Storegade 117,6560, Sommersted,785000 ,21-11-2007,Alm. Salg,158,4968,4,1885,
510,Villa,Lindøvej 164,6100, Haderslev,1050000 ,21-11-2007,Alm. Salg,159,6604,6,2005,
510,Villa,Pilumvej 18,6100, Haderslev,3000000 ,21-11-2007,Alm. Salg,166,18072,5,2007,0%
510,Villa,Sønder Ottinggade 16,6100, Haderslev,1775000 ,21-11-2007,Alm. Salg,210,8452,8,1913,
510,Villa,Hamisgårdvej 5L,6500, Vojens,342000 ,21-11-2007,Alm. Salg,188,1819,6,2008,
510,Villa,Runebakken 132,6500, Vojens,960000 ,20-11-2007,Alm. Salg,117,8205,4,1978,-4%
510,Villa,Bakkevej 15,6100, Haderslev,1500000 ,19-11-2007,Alm. Salg,171,8772,7,1930,
510,Villa,Strandvejen 22,6100, Haderslev,365000 ,19-11-2007,Fam. Salg,191,1911,6,1848,
510,Villa,Nygade 3,6500, Vojens,1150000 ,19-11-2007,Alm. Salg,177,6497,4,1971,-1%
510,Villa,Teglgårdsvej 8,6100, Haderslev,592130 ,18-11-2007,Alm. Salg,123,4814,6,1983,
510,Villa,Sundparken 11,6100, Haderslev,1025000 ,18-11-2007,Alm. Salg,150,6833,4,1968,
510,Villa,Tingvadvej 12,6500, Vojens,1350000 ,18-11-2007,Alm. Salg,141,9574,5,1850,
510,Villa,Gennervej 1,6500, Vojens,26100 ,18-11-2007,Fam. Salg,139,188,6,2008,
510,Villa,Rosenbakken 62,6100, Haderslev,5500000 ,15-11-2007,Alm. Salg,326,16871,6,1987,
510,Rækkehus,Præstevænget 18,6500, Vojens,1140000 ,14-11-2007,Alm. Salg,123,9268,4,1967,-5%
510,Villa,Hyldevænget 10,6560, Sommersted,63665 ,14-11-2007,Alm. Salg,166,384,6,2008,
510,Villa,Øsby Stadionvej 71,6100, Haderslev,340000 ,13-11-2007,Alm. Salg,343,991,10,2008,
510,Villa,Rugmarksvej 12,6500, Vojens,1185000 ,12-11-2007,Alm. Salg,116,10216,5,1982,
510,Villa,Sydhavnsvej 22,6100, Haderslev,2250000 ,12-11-2007,Alm. Salg,167,13473,5,1945,
510,Villa,Ejsbølvej 42,6100, Haderslev,1500000 ,12-11-2007,Alm. Salg,115,13043,5,1965,
510,Villa,Lundingvej 23,6100, Haderslev,1900000 ,12-11-2007,Alm. Salg,183,10383,6,1942,-2%
510,Rækkehus,Landgangen 20,6100, Haderslev,4499000 ,11-11-2007,Alm. Salg,177,25418,5,2008,
510,Villa,Nygade 10,6500, Vojens,935000 ,11-11-2007,Alm. Salg,139,6727,4,1974,
510,Villa,Solhøj 9,6100, Haderslev,817000 ,11-11-2007,Alm. Salg,234,3491,7,2010,
510,Villa,Langelandsvej 129,6100, Haderslev,573500 ,11-11-2007,Alm. Salg,125,4588,5,2008,
510,Villa,Fyrremejsevej 3,6500, Vojens,1625000 ,10-11-2007,Alm. Salg,186,8737,6,1975,
510,Villa,Odinsvej 27,6500, Vojens,1425000 ,10-11-2007,Alm. Salg,176,8097,7,1972,
510,Villa,Hamisgårdvej 5D,6500, Vojens,539300 ,10-11-2007,Alm. Salg,210,2568,7,2009,
510,Villa,Thurøvej 3,6100, Haderslev,1572000 ,08-11-2007,Alm. Salg,166,9470,5,1978,
510,Villa,Søndervang 6,6500, Vojens,1085000 ,08-11-2007,Alm. Salg,130,8346,4,1969,
510,Villa,Gammel Arnumvej 4,6510, Gram,1900000 ,08-11-2007,Alm. Salg,130,14615,6,1920,
510,Villa,Humlegårdsbæk 9,6100, Haderslev,1710000 ,08-11-2007,Alm. Salg,160,10688,4,1908,
510,Villa,Simmerstedvej 223,6100, Haderslev,1250000 ,07-11-2007,Alm. Salg,153,8170,6,1932,
510,Villa,Haderslevvej 20B,6500, Vojens,1175000 ,07-11-2007,Alm. Salg,158,7437,4,1980,
510,Villa,Hejsagervej 37,6100, Haderslev,585000 ,07-11-2007,Alm. Salg,108,5417,4,1933,
510,Villa,Ravnstoft 2,6100, Haderslev,295000 ,07-11-2007,Alm. Salg,189,1561,5,2009,
510,Villa,Lyøvej 33,6100, Haderslev,1345000 ,06-11-2007,Alm. Salg,124,10847,4,1976,
510,Villa,Tovskovvej 62,6560, Sommersted,335000 ,06-11-2007,Alm. Salg,115,2913,4,1949,
510,Villa,Hyldevænget 8,6560, Sommersted,65110 ,06-11-2007,Alm. Salg,172,379,5,2009,
510,Rækkehus,Odinsvej 141,6500, Vojens,895000 ,05-11-2007,Alm. Salg,120,7458,4,1973,-2%
510,Villa,Simmerstedvej 12,6100, Haderslev,1650000 ,05-11-2007,Alm. Salg,130,12692,3,1850,
510,Villa,Skyttevej 1,6510, Gram,950000 ,04-11-2007,Alm. Salg,126,7540,4,1936,
510,Villa,Birkevej 13,6510, Gram,1030000 ,04-11-2007,Alm. Salg,170,6059,5,1969,
510,Villa,Præstevænget 12,6100, Haderslev,775000 ,04-11-2007,Alm. Salg,127,6102,5,1964,
510,Villa,Sydhavnsvej 26,6100, Haderslev,2825000 ,04-11-2007,Alm. Salg,176,16051,7,1945,
510,Villa,Starup Fjordvej 35,6100, Haderslev,1700000 ,03-11-2007,Alm. Salg,211,8057,3,1967,-14%
510,Rækkehus,Troldhøj 27,6100, Haderslev,1695000 ,02-11-2007,Alm. Salg,106,15991,3,2007,
510,Villa,Christiansdalvej 4,6500, Vojens,1225000 ,01-11-2007,Alm. Salg,106,11557,3,1957,
510,Villa,Ved Majen 1,6500, Vojens,520000 ,01-11-2007,Fam. Salg,149,3490,4,1969,
510,Villa,Nederbyvænget 192,6100, Haderslev,2250000 ,01-11-2007,Alm. Salg,176,12784,3,1980,
510,Villa,Ejsbølvej 60,6100, Haderslev,2155000 ,01-11-2007,Alm. Salg,193,11166,6,1989,
510,Villa,Havvejen 30,6100, Haderslev,1670000 ,01-11-2007,Alm. Salg,200,8350,8,1877,-2%
510,Rækkehus,Simmerstedvej 79,6100, Haderslev,1325000 ,31-10-2007,Alm. Salg,107,12383,4,1949,
510,Ejerlejlighed,"Mariegade 16, 1. th",6100, Haderslev,840000 ,31-10-2007,Alm. Salg,76,11053,2,1898,-1%
510,Villa,Rosenbakken 55,6100, Haderslev,1475000 ,31-10-2007,Alm. Salg,135,10926,5,1976,-1%
510,Villa,Fjelstrup Nørrevej 82,6100, Haderslev,1575000 ,31-10-2007,Alm. Salg,189,8333,8,1827,
510,Villa,Vilstrup Bysving 28,6100, Haderslev,500000 ,31-10-2007,Fam. Salg,102,4902,4,1960,
510,Villa,Hovedgaden Vest 73,6500, Vojens,785000 ,31-10-2007,Alm. Salg,100,7850,4,1930,
510,Rækkehus,Tåsingevej 20,6100, Haderslev,1250000 ,30-10-2007,Alm. Salg,107,11682,3,1980,
510,Ejerlejlighed,"Slotsvej 59, 1",6510, Gram,1500000 ,30-10-2007,Alm. Salg,176,8523,4,1930,
510,Villa,Østerskovvej 4,6500, Vojens,995000 ,30-10-2007,Alm. Salg,201,4950,5,1951,
510,Villa,Hørløkkevej 18,6500, Vojens,680000 ,30-10-2007,Alm. Salg,92,7391,4,1953,
510,Villa,Runebakken 46,6500, Vojens,1375000 ,30-10-2007,Alm. Salg,124,11089,4,1979,
510,Villa,Kongevej 59A,6510, Gram,585000 ,30-10-2007,Alm. Salg,137,4270,5,1962,-11%
510,Villa,Præstegårdsalleen 6,6100, Haderslev,975000 ,30-10-2007,Alm. Salg,101,9653,3,1962,
510,Villa,Dyssebakken 175,6500, Vojens,404800 ,30-10-2007,Alm. Salg,192,2108,5,2009,
510,Ejerlejlighed,"Aabenraavej 51, st",6100, Haderslev,616000 ,29-10-2007,Alm. Salg,145,4248,4,1943,
510,Villa,Jernhytvej 19,6500, Vojens,725000 ,29-10-2007,Alm. Salg,153,4739,5,1961,
510,Villa,Kelstruphave 1,6100, Haderslev,1095000 ,29-10-2007,Alm. Salg,148,7399,5,1970,
510,Villa,Sølvagervej 12,6560, Sommersted,875000 ,29-10-2007,Alm. Salg,190,4605,4,0,
510,Villa,Kløvervænget 16,6100, Haderslev,1895000 ,29-10-2007,Alm. Salg,194,9768,7,1972,
510,Villa,Hejsager Strandvej 49,6100, Haderslev,625000 ,29-10-2007,Alm. Salg,101,6188,3,1960,-10%
510,Villa,Hejsager Strandvej 16,6100, Haderslev,1350000 ,29-10-2007,Alm. Salg,180,7500,6,1971,
510,Ejerlejlighed,"Landgangen 1, 2. th",6100, Haderslev,4700000 ,28-10-2007,Alm. Salg,160,29375,4,2008,
510,Villa,Solhøj 1,6100, Haderslev,567000 ,28-10-2007,Alm. Salg,173,3277,6,2009,
510,Villa,Rolighedsvej 21,6100, Haderslev,780000 ,28-10-2007,Alm. Salg,183,4262,6,1926,
510,Villa,Kalmargårdparken 3,6100, Haderslev,307315 ,28-10-2007,Alm. Salg,195,1576,4,2009,
510,Villa,Kløverbakken 6,6100, Haderslev,2695000 ,28-10-2007,Alm. Salg,168,16042,5,2007,
510,Villa,Hamisgårdvej 5B,6500, Vojens,488250 ,27-10-2007,Alm. Salg,149,3277,6,2008,
510,Villa,Skovvej 18,6510, Gram,455000 ,26-10-2007,Alm. Salg,113,4027,6,1962,
510,Villa,Svanevej 38,6100, Haderslev,283000 ,25-10-2007,Fam. Salg,188,1505,6,1947,
510,Villa,Rosenvænget 3,6100, Haderslev,1565000 ,25-10-2007,Alm. Salg,139,11259,4,1974,-6%
510,Villa,Nederbyvænget 108,6100, Haderslev,1530000 ,25-10-2007,Alm. Salg,134,11418,5,1978,-3%
510,Rækkehus,Birkevænget 47,6541, Bevtoft,740000 ,24-10-2007,Auktion,117,6325,5,1983,
510,Rækkehus,Troldhøj 35,6100, Haderslev,1774514 ,24-10-2007,Alm. Salg,106,16741,3,2008,
510,Villa,Langstrengvej 28,6100, Haderslev,1100000 ,24-10-2007,Alm. Salg,238,4622,6,1939,
510,Villa,Sildal 15,6510, Gram,550000 ,24-10-2007,Alm. Salg,124,4435,5,1976,
510,Villa,Lindealle 19,6510, Gram,625000 ,24-10-2007,Alm. Salg,227,2753,6,1944,
510,Villa,Frejsager 9,6500, Vojens,1000000 ,24-10-2007,Fam. Salg,183,5464,7,1971,
510,Villa,Birkevænget 8,6541, Bevtoft,1340000 ,24-10-2007,Alm. Salg,153,8758,5,2003,
510,Villa,Starup Skovvej 16,6100, Haderslev,1500000 ,24-10-2007,Auktion,174,8621,5,1964,
510,Villa,Hestehaven 32,6100, Haderslev,825000 ,23-10-2007,Alm. Salg,106,7783,4,1962,
510,Villa,Engkær 10,6100, Haderslev,1395000 ,23-10-2007,Alm. Salg,98,14235,4,1959,
510,Villa,Rosenbakken 74,6100, Haderslev,4850000 ,23-10-2007,Alm. Salg,272,17831,6,1999,-3%
510,Villa,Christian Winthers Vej 7,6100, Haderslev,1845000 ,23-10-2007,Alm. Salg,145,12724,4,1972,
510,Villa,Hørregårdsvej 12,6100, Haderslev,2100000 ,23-10-2007,Alm. Salg,130,16154,5,1951,
510,Villa,Øsbygade 97,6100, Haderslev,767500 ,23-10-2007,Fam. Salg,197,3896,5,1902,
510,Villa,Prinsensvej 4,6100, Haderslev,1940000 ,23-10-2007,Alm. Salg,170,11412,7,1969,-3%
510,Villa,Nederbyvænget 416,6100, Haderslev,590000 ,23-10-2007,Alm. Salg,171,3450,5,1978,
510,Villa,Rolighedsvej 4,6560, Sommersted,785000 ,23-10-2007,Alm. Salg,117,6709,4,1961,
510,Villa,Teglværksvej 8,6510, Gram,4825000 ,23-10-2007,Alm. Salg,139,34712,5,1964,
510,Villa,Langelandsvej 95,6100, Haderslev,322000 ,23-10-2007,Alm. Salg,241,1336,6,2009,
510,Rækkehus,Troldhøj 21,6100, Haderslev,1495000 ,22-10-2007,Alm. Salg,89,16798,3,2008,
510,Villa,Starup Fjordvej 17,6100, Haderslev,1450000 ,22-10-2007,Alm. Salg,168,8631,6,1967,-13%
510,Villa,Tågerupvej 4,6560, Sommersted,1025000 ,22-10-2007,Alm. Salg,140,7321,4,1911,-7%
510,Villa,Havvejen 17,6100, Haderslev,1950000 ,22-10-2007,Alm. Salg,197,9898,6,1996,-1%
510,Villa,Dyssebakken 93,6500, Vojens,350000 ,22-10-2007,Alm. Salg,158,2215,5,2008,
510,Villa,Ny Allegade 19,6100, Haderslev,1875000 ,22-10-2007,Alm. Salg,234,8013,8,1908,
510,Ejerlejlighed,"Hansborggade 26, st. tv",6100, Haderslev,2385250 ,21-10-2007,Alm. Salg,122,19551,3,2009,
510,Villa,Simmersted Byvej 20A,6500, Vojens,1095000 ,21-10-2007,Alm. Salg,134,8172,4,1973,
510,Villa,Hovedgaden Øst 20,6500, Vojens,550000 ,21-10-2007,Alm. Salg,132,4167,5,1943,
510,Villa,Østerled 17,6510, Gram,700000 ,21-10-2007,Alm. Salg,102,6863,4,1955,
510,Villa,Simmerstedvej 39,6100, Haderslev,1775000 ,21-10-2007,Alm. Salg,113,15708,4,1933,-1%
510,Ejerlejlighed,"Hansborggade 12, st",6100, Haderslev,900000 ,19-10-2007,Alm. Salg,144,6250,4,2007,
510,Villa,Lærkevej 6,6100, Haderslev,1850000 ,18-10-2007,Alm. Salg,202,9158,9,1962,-7%
510,Villa,Ustrupvej 12,6500, Vojens,737500 ,18-10-2007,Alm. Salg,141,5230,6,1950,-5%
510,Villa,Langstrengvej 26,6100, Haderslev,840000 ,17-10-2007,Alm. Salg,128,6563,4,1931,
510,Villa,Solvang 19,6100, Haderslev,1080000 ,17-10-2007,Alm. Salg,72,15000,2,1956,
510,Villa,Marstrup Kirkevej 84,6100, Haderslev,1225000 ,16-10-2007,Alm. Salg,140,8750,6,1966,-4%
510,Villa,Hjartbrovej 11A,6541, Bevtoft,525000 ,16-10-2007,Alm. Salg,68,7721,3,1961,
510,Villa,Solsikkevej 12,6500, Vojens,1135000 ,16-10-2007,Alm. Salg,120,9458,4,1963,
510,Villa,Bakkevej 14,6560, Sommersted,735000 ,15-10-2007,Alm. Salg,109,6743,4,1969,
510,Villa,Runebakken 126,6500, Vojens,1250000 ,15-10-2007,Alm. Salg,120,10417,4,1980,
510,Villa,Søndervang 9,6500, Vojens,585000 ,14-10-2007,Alm. Salg,101,5792,4,1961,
510,Villa,Svanevej 5,6500, Vojens,641792 ,13-10-2007,Alm. Salg,141,4552,4,1967,
510,Villa,Ryes Møllevej 45,6100, Haderslev,1450000 ,13-10-2007,Alm. Salg,213,6808,8,1937,-3%
510,Villa,Birkevej 6,6100, Haderslev,1350000 ,12-10-2007,Alm. Salg,181,7459,6,1950,
510,Villa,Hoptrup Hovedgade 104,6100, Haderslev,860000 ,11-10-2007,Alm. Salg,116,7414,4,1948,
510,Villa,Brunbjerg 68,6100, Haderslev,586500 ,11-10-2007,Fam. Salg,106,5533,3,1978,
510,Villa,Hajstrupgade 74,6100, Haderslev,400000 ,11-10-2007,Alm. Salg,60,6667,2,1890,-10%
510,Villa,Lærkevej 4,6500, Vojens,835000 ,10-10-2007,Alm. Salg,110,7591,5,1963,
