municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
813,Villa,Arenfeldtsgade 3,9900, Frederikshavn,1325000 ,09-10-2013,Alm. Salg,111,11937,6,1902,-5%
813,Villa,Mejlingvej 22,9900, Frederikshavn,280674 ,09-10-2013,Fam. Salg,138,2034,6,1922,
813,Villa,Grøftekanten 8,9300, Sæby,1275000 ,08-10-2013,Fam. Salg,178,7163,6,1994,
813,Ejerlejlighed,"Vestergade 7, 1",9300, Sæby,1400000 ,07-10-2013,Alm. Salg,77,18182,2,1877,
813,Villa,Peter Wessels Vej 10,9900, Frederikshavn,550000 ,07-10-2013,Alm. Salg,124,4435,5,1963,-4%
813,Rækkehus,Jerupvej 15,9982, Ålbæk,7200000 ,06-10-2013,Alm. Salg,87,42604,3,1977,
813,Villa,Gærumvej 53,9900, Frederikshavn,475000 ,06-10-2013,Alm. Salg,111,4279,5,1949,-26%
813,Villa,Jernbanevej 4,9970, Strandby,925000 ,06-10-2013,Alm. Salg,92,10054,3,1956,-2%
813,Villa,Solsortevej 3,9982, Ålbæk,450000 ,06-10-2013,Alm. Salg,75,6000,3,1902,-20%
813,Villa,Skovvej 33,9990, Skagen,502148 ,06-10-2013,Fam. Salg,150,3348,5,1926,
813,Villa,Rendegangen 10,9990, Skagen,2750000 ,06-10-2013,Auktion,101,27228,3,1870,
813,Villa,Østeråsene 26,9900, Frederikshavn,3275000 ,06-10-2013,Alm. Salg,177,18503,5,2008,-6%
813,Villa,Fridtjof Nansens Vej 1,9900, Frederikshavn,1165000 ,05-10-2013,Alm. Salg,113,10310,4,1965,-3%
813,Villa,Gærumvej 41,9900, Frederikshavn,875000 ,03-10-2013,Alm. Salg,122,7172,4,1952,-12%
813,Villa,Corasvej 15,9990, Skagen,1200000 ,03-10-2013,Alm. Salg,110,10909,5,1950,-17%
813,Villa,Strandkanten 111,9300, Sæby,1495000 ,03-10-2013,Alm. Salg,191,7827,4,2015,
813,Rækkehus,Strandgade 13,9900, Frederikshavn,405000 ,02-10-2013,Alm. Salg,56,7232,2,1820,-32%
813,Rækkehus,Absalonsvej 4,9900, Frederikshavn,1800000 ,02-10-2013,Alm. Salg,174,10345,6,1968,-5%
813,Villa,Østkystvejen 147,9300, Sæby,290000 ,02-10-2013,Alm. Salg,88,3295,4,1913,-23%
813,Villa,Enebærvej 12,9300, Sæby,280000 ,02-10-2013,Alm. Salg,90,3111,4,1953,-6%
813,Villa,Padborgvej 21,9900, Frederikshavn,1445000 ,02-10-2013,Alm. Salg,149,9698,5,1974,-3%
813,Villa,Fiskergade 4,9900, Frederikshavn,393770 ,01-10-2013,Fam. Salg,113,3485,3,1777,
813,Villa,Hedelundsvej 8,9970, Strandby,700000 ,30-09-2013,Alm. Salg,207,3382,6,1907,
813,Villa,Højensvej 18B,9990, Skagen,3950000 ,30-09-2013,Andet,111,35586,3,1891,
813,Villa,Skivegade 24,9900, Frederikshavn,340000 ,30-09-2013,Alm. Salg,65,5231,2,1963,-14%
813,Ejerlejlighed,"Kragholmen 200, 2. tv",9900, Frederikshavn,950000 ,29-09-2013,Alm. Salg,90,10556,3,1979,-5%
813,Villa,Hjørringvej 222,9900, Frederikshavn,195000 ,29-09-2013,Auktion,139,1403,4,1909,-67%
813,Villa,Westbanke 3,9990, Skagen,1550000 ,26-09-2013,Alm. Salg,136,11397,5,1975,-10%
813,Villa,Skarpæsvej 25,9990, Skagen,800000 ,26-09-2013,Alm. Salg,100,8000,3,1962,-20%
813,Villa,Henrik Rungs Vej 5,9900, Frederikshavn,1375000 ,26-09-2013,Alm. Salg,136,10110,5,1969,
813,Ejerlejlighed,"Sct. Clemens Vej 33, st",9990, Skagen,440000 ,25-09-2013,Fam. Salg,48,9167,2,1918,
813,Ejerlejlighed,"Sct. Laurentii Vej 49D, 1",9990, Skagen,1455000 ,25-09-2013,Alm. Salg,104,13990,3,1890,-13%
813,Villa,Sct. Clemens Vej 37,9990, Skagen,3150000 ,25-09-2013,Alm. Salg,143,22028,4,1912,-4%
813,Villa,Sankelmarksvej 31,9900, Frederikshavn,1335000 ,25-09-2013,Alm. Salg,136,9816,5,1972,-4%
813,Villa,Skagensvej 67,9982, Ålbæk,335317 ,25-09-2013,Alm. Salg,198,1694,6,1943,
813,Villa,Østervænget 17,9900, Frederikshavn,1095000 ,24-09-2013,Alm. Salg,203,5394,5,1971,-8%
813,Villa,Klostervænget 6,9300, Sæby,1585000 ,24-09-2013,Alm. Salg,157,10096,6,1969,-1%
813,Villa,Helge Rodes Vej 4A,9900, Frederikshavn,1859066 ,24-09-2013,Fam. Salg,251,7407,8,1984,
813,Villa,Strandklit 88,9990, Skagen,1100000 ,24-09-2013,Alm. Salg,146,7534,6,2019,
813,Villa,Fallingen 8,9990, Skagen,1016000 ,23-09-2013,Fam. Salg,145,7007,6,2005,
813,Villa,Sejrøvej 16,9900, Frederikshavn,850000 ,23-09-2013,Alm. Salg,110,7727,5,1961,-5%
813,Villa,Mosegårdsvej 51,9990, Skagen,975000 ,23-09-2013,Alm. Salg,99,9848,4,1969,
813,Villa,Havnevej 13,9970, Strandby,1230000 ,23-09-2013,Auktion,113,10885,5,1910,
813,Villa,Vesteråsene 36,9900, Frederikshavn,208200 ,23-09-2013,Auktion,162,1285,4,2019,-54%
813,Rækkehus,Søndermarksvej 4B,9300, Sæby,675000 ,22-09-2013,Alm. Salg,99,6818,4,1978,-10%
813,Villa,Hjørringvej 227,9900, Frederikshavn,210000 ,22-09-2013,Alm. Salg,97,2165,3,1941,-7%
813,Villa,Hjulmagervej 2,9300, Sæby,1038000 ,22-09-2013,Alm. Salg,260,3992,7,1986,
813,Villa,Strandvej 62A,9970, Strandby,550000 ,22-09-2013,Alm. Salg,68,8088,3,1958,-8%
813,Villa,Dr. Alexandrines Vej 9,9990, Skagen,500000 ,22-09-2013,Alm. Salg,78,6410,3,1958,-27%
813,Villa,Hasselvej 4,9990, Skagen,312835 ,20-09-2013,Fam. Salg,140,2235,6,1969,
813,Villa,Toftekærsvej 8,9300, Sæby,1350000 ,19-09-2013,Alm. Salg,250,5400,9,1900,-10%
813,Villa,Chr. Xs Vej 63,9990, Skagen,1600000 ,18-09-2013,Alm. Salg,150,10667,5,1943,-11%
813,Villa,Hanetoften 47,9900, Frederikshavn,975000 ,18-09-2013,Alm. Salg,113,8628,4,1989,-11%
813,Villa,Lars Bødkers Vej 12D,9990, Skagen,1380000 ,18-09-2013,Alm. Salg,97,14227,4,2000,
813,Villa,Rugengen 17,9970, Strandby,1195000 ,17-09-2013,Alm. Salg,131,9122,5,1985,-14%
813,Villa,Otto Banners Vej 32,9300, Sæby,679900 ,16-09-2013,Alm. Salg,130,5230,4,1974,
813,Villa,Dannevirkevej 11,9900, Frederikshavn,1250000 ,16-09-2013,Alm. Salg,151,8278,5,1971,
813,Villa,Ingemannsvej 60,9900, Frederikshavn,500000 ,15-09-2013,Alm. Salg,114,4386,4,1966,-28%
813,Villa,Koralbanke 92,9990, Skagen,1050000 ,15-09-2013,Alm. Salg,151,6954,5,1977,-4%
813,Villa,Vodbindervej 12,9900, Frederikshavn,900000 ,15-09-2013,Alm. Salg,73,12329,3,1946,-5%
813,Villa,Blomstervænget 34,9750, Østervrå,1500000 ,15-09-2013,Alm. Salg,203,7389,6,2008,-3%
813,Villa,Lars Bødkers Vej 26,9990, Skagen,2200000 ,12-09-2013,Alm. Salg,130,16923,5,1938,-4%
813,Villa,Stationsvej 44,9970, Strandby,500000 ,11-09-2013,Alm. Salg,134,3731,3,1967,
813,Villa,Blomstervænget 13,9750, Østervrå,890000 ,11-09-2013,Alm. Salg,128,6953,4,1982,-1%
813,Villa,Søvangsvej 11,9300, Sæby,1300000 ,10-09-2013,Alm. Salg,133,9774,5,1982,-4%
813,Villa,Slagterivej 27,9300, Sæby,570000 ,10-09-2013,Alm. Salg,63,9048,3,1952,-4%
813,Villa,Kappelborgvej 26,9990, Skagen,2650000 ,09-09-2013,Auktion,144,18403,5,1830,-22%
813,Villa,Mejlingvej 20,9900, Frederikshavn,575000 ,09-09-2013,Auktion,164,3506,5,1934,
813,Villa,Nordre Skanse 1,9900, Frederikshavn,530000 ,09-09-2013,Auktion,211,2512,7,1937,-73%
813,Villa,Virkelyst 38,9300, Sæby,1663605 ,09-09-2013,Alm. Salg,146,11395,5,2013,4%
813,Rækkehus,Strandklit 32,9990, Skagen,2400000 ,08-09-2013,Alm. Salg,162,14815,5,2010,-11%
813,Ejerlejlighed,Markedsvej 29,9900, Frederikshavn,695000 ,08-09-2013,Alm. Salg,67,10373,3,1981,
813,Villa,Buen 22,9900, Frederikshavn,1445000 ,08-09-2013,Alm. Salg,98,14745,4,1922,
813,Villa,Kildevej 14,9900, Frederikshavn,1800000 ,08-09-2013,Alm. Salg,285,6316,7,1910,-22%
813,Villa,Peter Freuchens Vej 1,9900, Frederikshavn,931000 ,08-09-2013,Fam. Salg,125,7448,4,1964,
813,Villa,Herluf Trolles Vej 24,9900, Frederikshavn,1140000 ,08-09-2013,Alm. Salg,126,9048,4,1963,-5%
813,Villa,C. S. Møllers Vej 5B,9990, Skagen,2500000 ,08-09-2013,Alm. Salg,70,35714,3,1801,-9%
813,Villa,Golfsvinget 3,9900, Frederikshavn,276000 ,08-09-2013,Alm. Salg,151,1828,6,2014,
813,Villa,Rebslagervej 27,9300, Sæby,740000 ,08-09-2013,Alm. Salg,172,4302,5,2017,
813,Ejerlejlighed,Fjembhedevej 7A,9330, Dronninglund,1000000 ,07-09-2013,Andet,89,11236,3,1899,
813,Villa,Græsvangen 11,9300, Sæby,548000 ,07-09-2013,Alm. Salg,110,4982,4,1969,
813,Villa,Skagbanke 39,9990, Skagen,2040922 ,07-09-2013,Andet,117,17444,4,1976,
813,Villa,Skovalleen 15,9900, Frederikshavn,1030712 ,06-09-2013,Fam. Salg,116,8885,2,1961,
813,Villa,Tværvej 5,9352, Dybvad,120000 ,06-09-2013,Alm. Salg,95,1263,3,1906,-47%
813,Rækkehus,Vibevej 22,9982, Ålbæk,820000 ,05-09-2013,Alm. Salg,127,6457,5,1977,-8%
813,Villa,Sæbyvej 149,9900, Frederikshavn,1400000 ,05-09-2013,Alm. Salg,144,9722,5,1984,-10%
813,Villa,Tinglevvej 5,9900, Frederikshavn,1380000 ,05-09-2013,Alm. Salg,138,10000,4,1977,-3%
813,Villa,Stærevej 3,9900, Frederikshavn,850000 ,05-09-2013,Fam. Salg,87,9770,5,1924,
813,Villa,Tuenvej 241,9900, Frederikshavn,925000 ,05-09-2013,Alm. Salg,186,4973,8,1867,-7%
813,Villa,Remisen 17,9990, Skagen,1200000 ,05-09-2013,Alm. Salg,137,8759,4,1929,
813,Villa,Kærløbervej 68,9900, Frederikshavn,2895000 ,05-09-2013,Alm. Salg,108,26806,4,2013,
813,Villa,Valmuevej 8,9300, Sæby,1700000 ,04-09-2013,Alm. Salg,148,11486,4,1984,
813,Villa,Chr. Rhuusvej 13,9300, Sæby,2298000 ,03-09-2013,Alm. Salg,169,13598,6,1955,
813,Villa,Kingosvej 9,9900, Frederikshavn,625000 ,03-09-2013,Alm. Salg,116,5388,4,1965,-7%
813,Villa,Østeralle 54,9300, Sæby,1425000 ,03-09-2013,Alm. Salg,129,11047,4,1978,-5%
813,Villa,Roald Amundsens Vej 6,9900, Frederikshavn,602018 ,02-09-2013,Fam. Salg,109,5523,4,1965,
813,Rækkehus,Strandklit 36,9990, Skagen,2600000 ,01-09-2013,Alm. Salg,167,15569,5,2010,-23%
813,Villa,Westbanke 40,9990, Skagen,775000 ,01-09-2013,Fam. Salg,132,5871,5,1974,
813,Villa,Spliidsvej 38,9990, Skagen,1335000 ,01-09-2013,Alm. Salg,146,9144,4,1970,-8%
813,Villa,Fiskerbanke 27,9990, Skagen,1150000 ,31-08-2013,Alm. Salg,120,9583,4,1978,-8%
813,Villa,Lykkensminde 7,9900, Frederikshavn,400000 ,30-08-2013,Alm. Salg,230,1739,4,2017,
813,Villa,Lyngsvej 4,9900, Frederikshavn,1180000 ,29-08-2013,Andet,178,6629,6,1963,
813,Villa,Strandager 10,9300, Sæby,382504 ,29-08-2013,Alm. Salg,196,1952,7,2014,
813,Villa,Kong Eriks Vej 2,9990, Skagen,1020000 ,28-08-2013,Fam. Salg,143,7133,5,1917,
813,Villa,Nejsigvang 5,9300, Sæby,1209000 ,27-08-2013,Alm. Salg,97,12464,3,1961,
813,Villa,Sct. Laurentii Vej 122,9990, Skagen,1525000 ,27-08-2013,Alm. Salg,115,13261,5,1870,-15%
813,Villa,Gl. Kirkesti 9,9990, Skagen,2495000 ,26-08-2013,Alm. Salg,152,16414,5,2017,
813,Villa,Svallerbakken 8,9990, Skagen,1950000 ,26-08-2013,Alm. Salg,154,12662,5,1920,-20%
813,Villa,Damstedvej 17B,9990, Skagen,4000000 ,25-08-2013,Alm. Salg,159,25157,4,2017,-11%
813,Villa,Algade 30,9300, Sæby,898300 ,25-08-2013,Fam. Salg,146,6153,6,1822,
813,Villa,Siriusvej 8,9900, Frederikshavn,800000 ,25-08-2013,Alm. Salg,144,5556,5,1972,
813,Villa,Østergade 13,9900, Frederikshavn,875000 ,25-08-2013,Alm. Salg,117,7479,4,1986,
813,Villa,Iver Christensens Vej 4,9990, Skagen,1356000 ,24-08-2013,Alm. Salg,86,15767,5,1949,
813,Villa,I. P. Jacobsens Vej 1,9990, Skagen,2000000 ,24-08-2013,Alm. Salg,135,14815,5,1952,-5%
813,Villa,Brovandevej 57,9990, Skagen,1050000 ,22-08-2013,Alm. Salg,110,9545,3,1966,-9%
813,Villa,Revlingevej 2,9990, Skagen,875000 ,22-08-2013,Alm. Salg,96,9115,4,1963,-12%
813,Villa,Karredvej 1,9990, Skagen,900000 ,21-08-2013,Alm. Salg,233,3863,7,1960,-35%
813,Villa,Skolevangsvej 29,9900, Frederikshavn,582097 ,20-08-2013,Fam. Salg,231,2520,6,1969,
813,Villa,Niels Tvillings Vej 9,9970, Strandby,483000 ,20-08-2013,Alm. Salg,127,3803,4,1961,-19%
813,Villa,Østerbyvej 28,9990, Skagen,5100000 ,20-08-2013,Alm. Salg,116,43966,4,1827,-4%
813,Villa,Skræddervej 7,9900, Frederikshavn,236500 ,20-08-2013,Auktion,158,1497,5,1967,-74%
813,Villa,Bådervej 31,9900, Frederikshavn,855000 ,20-08-2013,Fam. Salg,123,6951,4,1942,
813,Villa,Klitgade 13,9900, Frederikshavn,101000 ,19-08-2013,Auktion,104,971,4,1919,
813,Villa,Iver Christensens Vej 49,9990, Skagen,700000 ,19-08-2013,Auktion,126,5556,3,1963,
813,Villa,Golfhaven 3,9900, Frederikshavn,276000 ,19-08-2013,Alm. Salg,156,1769,5,2020,
813,Villa,Tuenvej 83,9900, Frederikshavn,400000 ,18-08-2013,Alm. Salg,126,3175,3,1966,-33%
813,Villa,Norsvej 19,9982, Ålbæk,2698000 ,18-08-2013,Alm. Salg,215,12549,7,1910,
813,Villa,Kløvervej 31,9900, Frederikshavn,745000 ,18-08-2013,Alm. Salg,96,7760,4,1963,
813,Villa,Stærevej 2,9900, Frederikshavn,995000 ,18-08-2013,Alm. Salg,112,8884,5,1949,
813,Villa,Åhaven 1,9900, Frederikshavn,1800000 ,17-08-2013,Alm. Salg,194,9278,9,1973,-14%
813,Villa,Egevej 17,9900, Frederikshavn,900000 ,17-08-2013,Alm. Salg,143,6294,4,1969,-5%
813,Villa,Hyldevænget 16,9900, Frederikshavn,492395 ,17-08-2013,Andet,123,4003,5,1974,-59%
813,Villa,Fanøvej 18,9900, Frederikshavn,460000 ,15-08-2013,Alm. Salg,85,5412,3,1942,-7%
813,Villa,Hasselvej 3,9990, Skagen,1300000 ,14-08-2013,Alm. Salg,175,7429,4,1965,-9%
813,Villa,Østkystvejen 334,9300, Sæby,525000 ,14-08-2013,Alm. Salg,98,5357,2,1872,-12%
813,Villa,Søren Bjerregårds Vej 16,9900, Frederikshavn,673000 ,14-08-2013,Alm. Salg,98,6867,4,1960,-47%
813,Villa,Otto Ruds Vej 18,9900, Frederikshavn,850000 ,14-08-2013,Alm. Salg,157,5414,5,1963,-10%
813,Villa,Strandager 6,9300, Sæby,300000 ,14-08-2013,Alm. Salg,168,1786,4,2016,
813,Rækkehus,Koldinggade 43,9900, Frederikshavn,535000 ,13-08-2013,Alm. Salg,65,8231,3,1964,-3%
813,Villa,Brovandevej 17,9990, Skagen,1900000 ,13-08-2013,Alm. Salg,197,9645,5,2008,
813,Villa,Askekrogen 6,9900, Frederikshavn,1160000 ,13-08-2013,Alm. Salg,151,7682,5,2008,
813,Villa,Golfhaven 7,9900, Frederikshavn,276000 ,13-08-2013,Alm. Salg,152,1816,5,2014,
813,Villa,Rosenvej 38,9300, Sæby,1100000 ,12-08-2013,Fam. Salg,244,4508,7,1968,
813,Villa,Sdr. Havnevej 21,9982, Ålbæk,995000 ,12-08-2013,Alm. Salg,211,4716,7,1956,-17%
813,Villa,Spliidsvej 25B,9990, Skagen,1900000 ,12-08-2013,Alm. Salg,234,8120,7,1989,-12%
813,Villa,Hjørringvej 45,9900, Frederikshavn,640000 ,11-08-2013,Alm. Salg,55,11636,2,1939,-8%
813,Villa,Hyldevænget 19,9900, Frederikshavn,400000 ,11-08-2013,Alm. Salg,120,3333,4,1975,-30%
813,Villa,Perlevej 2,9750, Østervrå,254500 ,11-08-2013,Alm. Salg,110,2314,4,1979,
813,Villa,Kastanjevej 6,9990, Skagen,737500 ,08-08-2013,Alm. Salg,112,6585,4,1966,-7%
813,Villa,Ingemannsvej 15,9900, Frederikshavn,750888 ,07-08-2013,Alm. Salg,169,4443,5,1974,-56%
813,Villa,Carl Johansens Vej 19,9990, Skagen,305000 ,07-08-2013,Alm. Salg,80,3813,2,1952,
813,Villa,Cort Adelers Vej 13,9900, Frederikshavn,775000 ,07-08-2013,Alm. Salg,140,5536,5,1969,-7%
813,Villa,Herman Bangsvej 11,9300, Sæby,570000 ,06-08-2013,Alm. Salg,91,6264,3,1958,-5%
813,Villa,Mjølnersvej 5,9990, Skagen,3814295 ,06-08-2013,Alm. Salg,226,16877,5,2008,
813,Villa,Nyvangsvej 7,9981, Jerup,375000 ,05-08-2013,Alm. Salg,125,3000,5,1969,-12%
813,Villa,P. K. Nielsens Vej 2,9990, Skagen,3750000 ,05-08-2013,Alm. Salg,154,24351,4,1927,-11%
813,Villa,Padborgvej 13,9900, Frederikshavn,970000 ,05-08-2013,Alm. Salg,166,5843,5,1973,-3%
813,Villa,Højensvej 26A,9990, Skagen,3150000 ,04-08-2013,Alm. Salg,142,22183,3,1972,-30%
813,Villa,Gørtlervej 5,9300, Sæby,1500000 ,04-08-2013,Alm. Salg,218,6881,6,1973,-9%
813,Villa,Alba Schwartz Vej 12,9990, Skagen,83750 ,04-08-2013,Alm. Salg,152,551,4,2013,
813,Ejerlejlighed,Sct. Clemens Vej 5A,9990, Skagen,4250000 ,01-08-2013,Alm. Salg,110,38636,3,2006,
813,Villa,Markvej 27G,9990, Skagen,2540000 ,01-08-2013,Alm. Salg,105,24190,4,2005,-4%
813,Villa,Strandklit 86,9990, Skagen,1100000 ,31-07-2013,Alm. Salg,190,5789,6,2018,
813,Villa,Horsevadet 14,9900, Frederikshavn,1195000 ,30-07-2013,Alm. Salg,131,9122,4,1978,
813,Villa,Gasværksvej 49,9300, Sæby,1350000 ,30-07-2013,Alm. Salg,147,9184,5,1976,-3%
813,Villa,Fanøvej 10,9900, Frederikshavn,995000 ,29-07-2013,Alm. Salg,183,5437,6,1975,-7%
813,Villa,Sønder Strand 9,9900, Frederikshavn,520000 ,29-07-2013,Alm. Salg,91,5714,2,1924,
813,Villa,Gøgeurtvej 23,9970, Strandby,300000 ,29-07-2013,Alm. Salg,262,1145,7,2016,
813,Villa,Jens Digets Vej 7,9990, Skagen,1650000 ,28-07-2013,Alm. Salg,120,13750,4,1963,-11%
813,Villa,Vægtervej 3,9300, Sæby,1750000 ,26-07-2013,Alm. Salg,174,10057,6,1975,-3%
813,Rækkehus,Savvej 40,9990, Skagen,750000 ,25-07-2013,Alm. Salg,72,10417,3,1982,
813,Villa,Chr. Limkildes Vej 6,9300, Sæby,2125000 ,25-07-2013,Alm. Salg,152,13980,5,2006,-1%
813,Villa,Golfsvinget 6,9900, Frederikshavn,276000 ,24-07-2013,Alm. Salg,167,1653,6,2014,
813,Villa,Agnethevej 7,9900, Frederikshavn,465000 ,23-07-2013,Alm. Salg,172,2703,6,2017,-6%
813,Ejerlejlighed,"Skippergade 34, st",9900, Frederikshavn,2500000 ,22-07-2013,Andet,116,21552,4,1943,
813,Ejerlejlighed,Danmarksgade 76B,9900, Frederikshavn,7500000 ,22-07-2013,Andet,127,59055,3,1931,
813,Villa,Fåborggade 6,9900, Frederikshavn,570000 ,22-07-2013,Alm. Salg,92,6196,4,1964,
813,Villa,Hoffmanns Vej 14,9900, Frederikshavn,585000 ,22-07-2013,Alm. Salg,185,3162,5,2015,
813,Rækkehus,Savvej 12,9990, Skagen,600000 ,21-07-2013,Alm. Salg,92,6522,3,1981,-6%
813,Rækkehus,Lingbanke 97C,9990, Skagen,510000 ,18-07-2013,Alm. Salg,51,10000,2,1986,-11%
813,Rækkehus,Strandklit 108,9990, Skagen,2450000 ,18-07-2013,Alm. Salg,167,14671,5,2009,-18%
813,Villa,Sønderklit 58,9990, Skagen,1900000 ,18-07-2013,Alm. Salg,210,9048,6,1975,-24%
813,Villa,Iver Christensens Vej 40,9990, Skagen,950000 ,18-07-2013,Alm. Salg,124,7661,4,1963,-5%
813,Villa,Slagterivej 29,9300, Sæby,1348000 ,18-07-2013,Alm. Salg,151,8927,5,1962,
813,Villa,Niels Juels Vej 81,9900, Frederikshavn,750000 ,17-07-2013,Alm. Salg,104,7212,4,1967,-6%
813,Villa,Søndervej 13,9990, Skagen,2890000 ,15-07-2013,Fam. Salg,128,22578,5,1812,
813,Villa,Agervej 19,9970, Strandby,800000 ,15-07-2013,Alm. Salg,166,4819,5,1944,-11%
813,Villa,Apotekervænget 6,9300, Sæby,650000 ,15-07-2013,Alm. Salg,98,6633,4,1954,-6%
813,Villa,Fiskerbanke 7,9990, Skagen,1235000 ,15-07-2013,Alm. Salg,117,10556,5,1978,-9%
813,Villa,Tunøvej 16,9900, Frederikshavn,800000 ,14-07-2013,Alm. Salg,133,6015,5,1954,-11%
813,Villa,Skansegade 25,9900, Frederikshavn,600000 ,14-07-2013,Alm. Salg,170,3529,7,1908,-33%
813,Villa,Nejsigvang 2,9300, Sæby,550000 ,14-07-2013,Alm. Salg,101,5446,4,1961,-8%
813,Villa,Mylius Erichsens Vej 4,9900, Frederikshavn,1075000 ,14-07-2013,Andet,195,5513,6,1967,
813,Rækkehus,Savvej 55,9990, Skagen,1000000 ,11-07-2013,Fam. Salg,72,13889,3,1982,
813,Villa,Finnsvej 57,9900, Frederikshavn,360000 ,10-07-2013,Fam. Salg,67,5373,2,1924,
813,Villa,Nordvangsvej 1,9981, Jerup,500000 ,10-07-2013,Alm. Salg,120,4167,4,1965,-28%
813,Villa,Brovigvej 10,9900, Frederikshavn,5420000 ,09-07-2013,Alm. Salg,254,21339,4,1963,-7%
813,Villa,Carl Johansens Vej 38,9990, Skagen,1133000 ,09-07-2013,Alm. Salg,162,6994,5,1969,
813,Villa,Hoffmanns Vej 12,9900, Frederikshavn,1625000 ,08-07-2013,Alm. Salg,265,6132,6,1962,
813,Villa,Iver Christensens Vej 5,9990, Skagen,900000 ,08-07-2013,Alm. Salg,114,7895,3,1940,-8%
813,Villa,Søren Bjerregårds Vej 14,9900, Frederikshavn,525000 ,08-07-2013,Alm. Salg,98,5357,3,1960,
813,Villa,Hjørringvej 118,9300, Sæby,58250 ,08-07-2013,Auktion,147,396,5,1900,
813,Rækkehus,Koldinggade 15,9900, Frederikshavn,520000 ,07-07-2013,Alm. Salg,65,8000,3,1964,
813,Ejerlejlighed,Havnepromenaden 4,9300, Sæby,2500000 ,07-07-2013,Alm. Salg,125,20000,4,2006,
813,Ejerlejlighed,"Havnepromenaden 6, 1. th",9300, Sæby,3500000 ,07-07-2013,Alm. Salg,194,18041,4,2006,-12%
813,Villa,Sct. Laurentii Vej 106,9990, Skagen,1465000 ,07-07-2013,Alm. Salg,179,8184,5,1910,-5%
813,Villa,Glentevej 3,9900, Frederikshavn,1002813 ,07-07-2013,Fam. Salg,141,7112,5,1923,
813,Villa,Hovedgaden 12,9330, Dronninglund,75000 ,07-07-2013,Fam. Salg,79,949,3,1896,
813,Villa,Golfsvinget 9,9900, Frederikshavn,276000 ,07-07-2013,Alm. Salg,229,1205,5,2015,
813,Villa,Hovedgaden 24,9330, Dronninglund,400000 ,03-07-2013,Alm. Salg,127,3150,4,1932,-10%
813,Villa,Ærøvej 4A,9900, Frederikshavn,654500 ,03-07-2013,Fam. Salg,123,5321,4,1912,
813,Villa,Bragesvej 12,9900, Frederikshavn,1695000 ,03-07-2013,Alm. Salg,139,12194,4,1986,
813,Villa,Møllegade 22,9750, Østervrå,700000 ,03-07-2013,Alm. Salg,103,6796,3,1941,-3%
813,Villa,Jens Winthers Vej 20,9990, Skagen,850000 ,03-07-2013,Alm. Salg,130,6538,5,1966,
813,Villa,Sindallundvej 5,9900, Frederikshavn,475000 ,02-07-2013,Alm. Salg,118,4025,4,1950,-16%
813,Ejerlejlighed,"Lodsgade 6A, kl",9900, Frederikshavn,350000 ,01-07-2013,Alm. Salg,74,4730,2,1895,
813,Villa,Rosenhøjvej 42,9900, Frederikshavn,30001 ,01-07-2013,Auktion,56,536,3,1877,
813,Villa,Skagensvej 421,9981, Jerup,47000 ,01-07-2013,Auktion,138,341,5,1937,
813,Villa,Cort Adelers Vej 11,9900, Frederikshavn,825000 ,01-07-2013,Alm. Salg,124,6653,5,1962,-8%
813,Villa,Sdr. Ringvej 11,9300, Sæby,550000 ,30-06-2013,Andet,117,4701,4,1962,
813,Villa,Ålbækvej 875,9990, Skagen,400000 ,30-06-2013,Alm. Salg,110,3636,4,1951,-27%
813,Villa,Nørgårdsvej 53,9970, Strandby,945000 ,30-06-2013,Alm. Salg,187,5053,7,1975,-5%
813,Villa,Jens Bindslevs Vej 8,9990, Skagen,1525000 ,27-06-2013,Alm. Salg,105,14524,3,1951,-8%
813,Villa,Lars Brandstrups Vej 6,9900, Frederikshavn,260000 ,27-06-2013,Alm. Salg,116,2241,3,1930,-12%
813,Villa,Fasanvej 6,9990, Skagen,1232500 ,27-06-2013,Alm. Salg,109,11307,5,1963,
813,Villa,Rosevej 38,9900, Frederikshavn,450000 ,27-06-2013,Alm. Salg,68,6618,3,1946,-9%
813,Villa,Engvangen 6,9900, Frederikshavn,2200000 ,27-06-2013,Alm. Salg,182,12088,5,2006,-14%
813,Villa,Perregårdsvej 2,9900, Frederikshavn,514732 ,27-06-2013,Fam. Salg,121,4254,4,1965,
813,Villa,Tværvej 1,9900, Frederikshavn,900000 ,26-06-2013,Alm. Salg,138,6522,4,1957,-10%
813,Villa,Tuenvej 78,9900, Frederikshavn,505198 ,26-06-2013,Andet,136,3715,5,1962,
813,Villa,Haldsvej 35,9970, Strandby,860000 ,26-06-2013,Alm. Salg,148,5811,6,1969,-4%
813,Villa,Krøyersvej 18,9990, Skagen,9500000 ,25-06-2013,Alm. Salg,212,44811,5,2008,-5%
813,Villa,Rypevej 5,9300, Sæby,608240 ,25-06-2013,Fam. Salg,163,3732,5,1917,
813,Villa,Stenstrupsgade 2A,9900, Frederikshavn,350000 ,25-06-2013,Alm. Salg,97,3608,6,1928,-25%
813,Villa,Peter Willemoes Vej 3,9900, Frederikshavn,1360000 ,25-06-2013,Alm. Salg,158,8608,5,1960,
