municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
240,Villa,Rådyrleddet 24,3660, Stenløse,1072000 ,08-06-2005,Alm. Salg,177,6056,5,2006,
240,Villa,Nybøllevej 50,2765, Smørum,3200000 ,08-06-2005,Alm. Salg,231,13853,6,1963,
240,Villa,Rådyrleddet 13,3660, Stenløse,1075000 ,08-06-2005,Alm. Salg,250,4300,8,2006,
240,Villa,Toppevadvej 7,3670, Veksø Sjælland,3300000 ,08-06-2005,Alm. Salg,257,12840,6,1923,
240,Villa,Rådyrleddet 11,3660, Stenløse,1010000 ,07-06-2005,Alm. Salg,158,6392,6,2006,
240,Villa,Rådyrleddet 4,3660, Stenløse,1053000 ,06-06-2005,Alm. Salg,182,5786,6,2006,
240,Villa,Rådyrleddet 12,3660, Stenløse,957000 ,06-06-2005,Alm. Salg,160,5981,5,2006,
240,Villa,Svanekærvej 10,3660, Stenløse,3950000 ,05-06-2005,Alm. Salg,332,11898,7,1877,
240,Villa,Rådyrleddet 10,3660, Stenløse,911000 ,05-06-2005,Alm. Salg,156,5840,5,2006,
240,Villa,Rådyrleddet 19,3660, Stenløse,1050000 ,05-06-2005,Alm. Salg,140,7500,4,2006,
240,Villa,Rådyrleddet 23,3660, Stenløse,1602000 ,05-06-2005,Alm. Salg,234,6846,6,2008,
240,Villa,Bentevej 13,3660, Stenløse,1094519 ,04-06-2005,Fam. Salg,162,6756,6,1970,
240,Villa,Erantisvej 12,3660, Stenløse,2195000 ,04-06-2005,Alm. Salg,167,13144,5,1974,
240,Rækkehus,Nøddelunden 274,2765, Smørum,2395000 ,02-06-2005,Alm. Salg,118,20297,4,1990,
240,Rækkehus,Fiskene 22,3650, Ølstykke,1550000 ,02-06-2005,Alm. Salg,102,15196,4,1971,
240,Villa,Lupinvej 2,3660, Stenløse,2125000 ,02-06-2005,Alm. Salg,134,15858,5,1976,
240,Villa,Rådyrleddet 17,3660, Stenløse,1041000 ,02-06-2005,Alm. Salg,183,5689,5,2006,
240,Villa,Rådyrleddet 3,3660, Stenløse,916000 ,02-06-2005,Alm. Salg,164,5585,5,2007,
240,Villa,Johannedalsvej 21,3650, Ølstykke,1900000 ,01-06-2005,Alm. Salg,112,16964,4,1963,
240,Villa,Rådyrleddet 7,3660, Stenløse,937000 ,01-06-2005,Alm. Salg,140,6693,5,2006,
240,Rækkehus,Vægten 13,3650, Ølstykke,1700000 ,31-05-2005,Alm. Salg,102,16667,4,1971,
240,Rækkehus,Regnersvej 31,3650, Ølstykke,928240 ,31-05-2005,Alm. Salg,98,9472,4,2005,
240,Villa,Hove Gadekærsvej 10,2765, Smørum,2125000 ,31-05-2005,Alm. Salg,162,13117,4,1777,
240,Villa,Astersvej 2,3650, Ølstykke,1550000 ,31-05-2005,Alm. Salg,164,9451,5,1967,
240,Villa,Tulipanhaven 45,2765, Smørum,3350000 ,31-05-2005,Alm. Salg,195,17179,7,1971,
240,Rækkehus,Nøddelunden 174,2765, Smørum,2125000 ,30-05-2005,Alm. Salg,94,22606,4,1989,
240,Villa,Solsortevej 5,3660, Stenløse,2300000 ,30-05-2005,Alm. Salg,154,14935,6,1966,
240,Rækkehus,Karlskov Bakke 8,3660, Stenløse,2175000 ,29-05-2005,Alm. Salg,96,22656,3,1999,
240,Ejerlejlighed,Bryggertorvet 30,3650, Ølstykke,995000 ,29-05-2005,Alm. Salg,46,21630,2,1988,
240,Rækkehus,Bragesvej 15,3650, Ølstykke,2275000 ,28-05-2005,Alm. Salg,106,21462,4,1989,
240,Villa,Søsumvej 10,3660, Stenløse,1199000 ,28-05-2005,Alm. Salg,142,8444,5,1960,
240,Villa,Ved Gadekæret 5,3650, Ølstykke,1795000 ,28-05-2005,Alm. Salg,112,16027,4,1939,
240,Ejerlejlighed,"Pærevangen 2, 2. tv",2765, Smørum,1895000 ,25-05-2005,Alm. Salg,112,16920,4,1981,
240,Ejerlejlighed,"Blommevangen 12, 1. tv",2765, Smørum,1670000 ,25-05-2005,Alm. Salg,112,14911,5,1980,
240,Rækkehus,Latyrushaven 81,2765, Smørum,2045000 ,24-05-2005,Alm. Salg,109,18761,4,1973,
240,Villa,Nydamvej 4,3650, Ølstykke,2250000 ,23-05-2005,Alm. Salg,140,16071,4,1973,
240,Rækkehus,Søagerbakken 109,2765, Smørum,2250000 ,22-05-2005,Alm. Salg,90,25000,3,1991,
240,Rækkehus,Astershaven 291,2765, Smørum,2050000 ,22-05-2005,Alm. Salg,106,19340,4,1971,
240,Villa,Krogtoften 4,3660, Stenløse,2295000 ,21-05-2005,Alm. Salg,136,16875,4,1968,
240,Ejerlejlighed,"Pærevangen 24, st. tv",2765, Smørum,1450000 ,18-05-2005,Alm. Salg,80,18125,2,1981,
240,Villa,Karmstensvej 21,3650, Ølstykke,733333 ,18-05-2005,Fam. Salg,217,3379,5,1977,
240,Ejerlejlighed,"Ørnebjergvej 5U, st. th",3650, Ølstykke,1595000 ,17-05-2005,Alm. Salg,79,20190,3,2005,
240,Villa,Viadukten 13,3660, Stenløse,1884000 ,17-05-2005,Alm. Salg,96,19625,4,1967,
240,Villa,Tangbjergvej 41,3650, Ølstykke,2285000 ,17-05-2005,Alm. Salg,198,11540,6,1965,
240,Rækkehus,Regnersvej 137,3650, Ølstykke,1753000 ,16-05-2005,Alm. Salg,96,18260,3,2005,
240,Villa,Edithvej 10,3660, Stenløse,2900000 ,16-05-2005,Alm. Salg,199,14573,5,1972,
240,Rækkehus,Bakkegårdsparken 35,3660, Stenløse,575000 ,15-05-2005,Alm. Salg,106,5425,3,2005,
240,Villa,Stenlillevej 14,3660, Stenløse,1700000 ,14-05-2005,Alm. Salg,78,21795,2,1955,
240,Rækkehus,Nøddelunden 144,2765, Smørum,1850000 ,12-05-2005,Alm. Salg,88,21023,3,1989,
240,Villa,Vestagervej 18,3660, Stenløse,2670000 ,11-05-2005,Alm. Salg,145,18414,5,1978,
240,Villa,Bakkevej 9,3660, Stenløse,2695000 ,11-05-2005,Alm. Salg,217,12419,7,1969,
240,Rækkehus,Nøddelunden 364,2765, Smørum,1995000 ,10-05-2005,Alm. Salg,88,22670,3,1991,
240,Rækkehus,Kong Eriks Have 3,2765, Smørum,1790000 ,10-05-2005,Alm. Salg,94,19043,4,2005,
240,Rækkehus,Latyrushaven 17,2765, Smørum,1910000 ,09-05-2005,Alm. Salg,106,18019,4,1973,
240,Rækkehus,Ellekær Vænge 5,3660, Stenløse,2477075 ,09-05-2005,Alm. Salg,139,17821,4,2005,
240,Rækkehus,Fiskene 37,3650, Ølstykke,1548000 ,09-05-2005,Alm. Salg,114,13579,5,1971,
240,Villa,Gjelstensåsen 271,3650, Ølstykke,2936000 ,09-05-2005,Alm. Salg,155,18942,5,1996,
240,Villa,Fagotvej 16,3650, Ølstykke,648000 ,09-05-2005,Fam. Salg,104,6231,3,1965,
240,Villa,Svalehøjvej 12,3650, Ølstykke,830000 ,09-05-2005,Alm. Salg,254,1634,10,2008,
240,Villa,Rugvej 23,2765, Smørum,1267000 ,08-05-2005,,134,9455,5,1966,
240,Villa,Bybakken 24,3660, Stenløse,2975000 ,08-05-2005,Alm. Salg,195,15256,6,1972,
240,Villa,Hyacintvej 5,3650, Ølstykke,2350000 ,08-05-2005,Alm. Salg,162,14506,7,1967,
240,Rækkehus,Løven 7,3650, Ølstykke,1475000 ,07-05-2005,Alm. Salg,114,12939,5,1970,
240,Villa,Bygaden 17,3660, Stenløse,2395000 ,06-05-2005,Alm. Salg,144,16632,5,1930,
240,Rækkehus,Helgesvej 49,3650, Ølstykke,1855000 ,05-05-2005,Alm. Salg,125,14840,5,1976,
240,Ejerlejlighed,"Ørnebjergvej 5A, st. tv",3650, Ølstykke,1595000 ,05-05-2005,Alm. Salg,78,20449,3,2005,
240,Villa,Regnersvej 60,3650, Ølstykke,3080000 ,05-05-2005,Alm. Salg,190,16211,6,2005,
240,Ejerlejlighed,Sandalsparken 70,3660, Stenløse,1150000 ,04-05-2005,Alm. Salg,51,22549,2,1976,
240,Rækkehus,Latyrushaven 40,2765, Smørum,2035000 ,03-05-2005,Alm. Salg,106,19198,4,1973,
240,Villa,Æblekrogen 7,3650, Ølstykke,2302000 ,03-05-2005,Alm. Salg,135,17052,5,1968,
240,Villa,Stationsvej 17,3650, Ølstykke,1625000 ,03-05-2005,Alm. Salg,96,16927,4,1955,
240,Villa,Erikavej 1,3660, Stenløse,2125000 ,03-05-2005,Alm. Salg,139,13710,5,1971,
240,Rækkehus,Astershaven 21,2765, Smørum,2125000 ,02-05-2005,Alm. Salg,106,20047,4,1970,
240,Villa,Frederiksborgvej 40,3650, Ølstykke,2200000 ,01-05-2005,Alm. Salg,169,13018,6,2020,
240,Villa,Brøndsted 317,3670, Veksø Sjælland,2900000 ,30-04-2005,Alm. Salg,136,21324,4,1988,
240,Villa,Stangkær 12,2765, Smørum,3045000 ,30-04-2005,Alm. Salg,220,13841,6,1970,
240,Villa,Abildtoften 6,3660, Stenløse,2725000 ,30-04-2005,Alm. Salg,221,12330,7,1969,
240,Villa,Violvej 18,3650, Ølstykke,2405000 ,30-04-2005,Alm. Salg,157,15318,5,1970,
240,Rækkehus,Æblevangen 53,2765, Smørum,2386000 ,28-04-2005,Fam. Salg,114,20930,5,1980,
240,Rækkehus,Astershaven 193,2765, Smørum,2030000 ,28-04-2005,Alm. Salg,106,19151,4,1971,
240,Villa,Tulipanhaven 86,2765, Smørum,2495000 ,28-04-2005,Alm. Salg,138,18080,4,1970,
240,Villa,Abildtoften 14,3660, Stenløse,1494322 ,28-04-2005,Andet,155,9641,4,1969,
240,Rækkehus,Munkevej 1,3660, Stenløse,1750000 ,27-04-2005,Alm. Salg,112,15625,4,1968,
240,Villa,Gartnervænget 12,3660, Stenløse,1645000 ,27-04-2005,Alm. Salg,92,17880,3,1960,
240,Villa,Rosenlundvej 19,3660, Stenløse,2295000 ,27-04-2005,Alm. Salg,151,15199,3,1971,
240,Rækkehus,Bakkegårdsparken 29,3660, Stenløse,575000 ,25-04-2005,Alm. Salg,107,5374,3,2005,
240,Ejerlejlighed,Bryggerparken 16,3650, Ølstykke,1625000 ,25-04-2005,Alm. Salg,92,17663,3,2003,
240,Rækkehus,Kirsebærvangen 130,2765, Smørum,1720000 ,24-04-2005,Alm. Salg,106,16226,4,1974,
240,Rækkehus,Vestergade 24L,3660, Stenløse,837500 ,24-04-2005,Alm. Salg,49,17092,1,1968,
240,Rækkehus,Rendebæksvej 20C,2765, Smørum,2095000 ,24-04-2005,Alm. Salg,135,15519,2,1982,
240,Ejerlejlighed,"Ørnebjergvej 5T, st. tv",3650, Ølstykke,1595000 ,24-04-2005,Alm. Salg,79,20190,3,2005,
240,Villa,Hasselvej 18,3650, Ølstykke,1795000 ,23-04-2005,Alm. Salg,108,16620,4,1972,
240,Villa,Lupinhaven 17,2765, Smørum,2695000 ,23-04-2005,Alm. Salg,147,18333,5,1972,
240,Rækkehus,Nøddelunden 312,2765, Smørum,1845000 ,21-04-2005,Alm. Salg,72,25625,3,1991,
240,Villa,Maglehøjvej 3,3660, Stenløse,1675000 ,21-04-2005,Alm. Salg,103,16262,4,1964,
240,Villa,Ladbyvej 15,3650, Ølstykke,2245000 ,20-04-2005,Alm. Salg,129,17403,4,1975,
240,Villa,Parkhøjvej 7,3660, Stenløse,3365000 ,20-04-2005,Alm. Salg,192,17526,6,1972,
240,Villa,Gravhøjvej 6,3660, Stenløse,2520000 ,19-04-2005,Alm. Salg,150,16800,5,1963,
240,Rækkehus,Kirsebærvangen 25,2765, Smørum,1859000 ,18-04-2005,Alm. Salg,106,17538,4,1974,
240,Villa,Rosenlundvej 2,3660, Stenløse,2200000 ,18-04-2005,Fam. Salg,176,12500,7,1975,
240,Villa,Vagtelvej 5,3660, Stenløse,2465000 ,17-04-2005,Alm. Salg,185,13324,7,1969,
240,Villa,Hirsetoften 7,3660, Stenløse,2245000 ,16-04-2005,Alm. Salg,155,14484,7,1969,
240,Rækkehus,Latyrushaven 42,2765, Smørum,1930000 ,13-04-2005,Alm. Salg,109,17706,4,1973,
240,Rækkehus,Kong Eriks Have 13,2765, Smørum,22903000 ,13-04-2005,Alm. Salg,98,233704,4,2005,
240,Villa,Gravertoften 5,2765, Smørum,2795000 ,13-04-2005,Alm. Salg,154,18149,7,1975,
240,Villa,Gjelstensåsen 287,3650, Ølstykke,2475000 ,12-04-2005,Alm. Salg,176,14063,6,1997,
240,Rækkehus,Søtofteparken 32,3660, Stenløse,1790000 ,11-04-2005,Alm. Salg,130,13769,5,1971,
240,Villa,Gjelstensåsen 171,3650, Ølstykke,2785000 ,11-04-2005,Alm. Salg,136,20478,5,1997,
240,Rækkehus,Bakkegårdsparken 31,3660, Stenløse,575000 ,10-04-2005,Alm. Salg,84,6845,2,2005,
240,Rækkehus,Hyldekær 85,2765, Smørum,2150000 ,10-04-2005,Alm. Salg,104,20673,4,1987,
240,Rækkehus,Hyldekær 39,2765, Smørum,2250000 ,09-04-2005,Alm. Salg,120,18750,5,1987,
240,Rækkehus,Latyrushaven 77,2765, Smørum,1910000 ,09-04-2005,Alm. Salg,106,18019,4,1973,
240,Villa,Bauneholmvej 65,3660, Stenløse,2088000 ,09-04-2005,Alm. Salg,206,10136,5,1973,
240,Rækkehus,Smørumnedrevej 20A,2765, Smørum,1410000 ,07-04-2005,Alm. Salg,59,23898,2,1980,
240,Villa,Rosendalvej 12,3660, Stenløse,2350000 ,07-04-2005,Alm. Salg,145,16207,6,1964,
240,Rækkehus,Kelsted 103,3670, Veksø Sjælland,2085000 ,06-04-2005,Alm. Salg,127,16417,4,1986,
240,Villa,Dronning Dagmars Vej 70,3650, Ølstykke,1875000 ,06-04-2005,Alm. Salg,137,13686,5,1978,
240,Ejerlejlighed,Bryggerparken 18,3650, Ølstykke,1650000 ,05-04-2005,Alm. Salg,90,18333,4,2003,
240,Villa,Hove Bygade 3,2765, Smørum,2500000 ,04-04-2005,Alm. Salg,110,22727,4,1870,
240,Villa,Hvedevej 4,2765, Smørum,3625000 ,04-04-2005,Alm. Salg,242,14979,10,1997,
240,Villa,Snedkerstræde 2,3670, Veksø Sjælland,1635000 ,04-04-2005,Alm. Salg,139,11763,3,1900,
240,Villa,Jellingvej 3,3650, Ølstykke,2295000 ,03-04-2005,Alm. Salg,122,18811,4,1985,
240,Villa,Johannedalsvej 25,3650, Ølstykke,1675000 ,02-04-2005,Alm. Salg,103,16262,3,1963,
240,Villa,Mimosevej 8,3650, Ølstykke,1650000 ,02-04-2005,Alm. Salg,100,16500,4,1967,
240,Villa,Kongehaven 22,2765, Smørum,3950000 ,02-04-2005,Alm. Salg,170,23235,6,2005,
240,Rækkehus,Astershaven 123,2765, Smørum,2050000 ,31-03-2005,Alm. Salg,106,19340,4,1971,
240,Villa,Askeåsen 7,2765, Smørum,1649443 ,31-03-2005,Alm. Salg,155,10642,6,1999,
240,Rækkehus,Søagerbakken 97,2765, Smørum,1800000 ,30-03-2005,Alm. Salg,76,23684,3,1991,
240,Villa,Carlsbergvej 1,3660, Stenløse,1450000 ,30-03-2005,Alm. Salg,74,19595,3,1923,
240,Villa,Irishaven 41,2765, Smørum,2475000 ,28-03-2005,Alm. Salg,138,17935,5,1976,
240,Rækkehus,Nøddelunden 288,2765, Smørum,925000 ,27-03-2005,Alm. Salg,88,10511,3,1990,
240,Rækkehus,Hindbærvangen 5,2765, Smørum,1535000 ,27-03-2005,,109,14083,4,1973,
240,Rækkehus,Astershaven 247,2765, Smørum,1975000 ,27-03-2005,Alm. Salg,106,18632,4,1971,
240,Ejerlejlighed,"Blommevangen 2, 2. tv",2765, Smørum,500000 ,27-03-2005,Alm. Salg,112,4464,4,1980,
240,Ejerlejlighed,"Blommevangen 2, st. mf",2765, Smørum,1055000 ,27-03-2005,Alm. Salg,56,18839,2,1980,
240,Ejerlejlighed,"Pærevangen 22, 2. mf",2765, Smørum,1075000 ,27-03-2005,Alm. Salg,56,19196,2,1981,
240,Ejerlejlighed,Sandalsparken 48,3660, Stenløse,795000 ,27-03-2005,Alm. Salg,44,18068,1,1975,
240,Villa,Rugvej 25,2765, Smørum,1670000 ,27-03-2005,Alm. Salg,189,8836,6,2010,
240,Villa,Askeåsen 10,2765, Smørum,1325000 ,27-03-2005,Fam. Salg,142,9331,5,1998,
240,Villa,Vestagervej 26,3660, Stenløse,2800000 ,24-03-2005,Alm. Salg,195,14359,8,1978,
240,Villa,Rosenhaven 20,3660, Stenløse,2125000 ,24-03-2005,Alm. Salg,125,17000,4,1969,
240,Rækkehus,Kirsebærvangen 176,2765, Smørum,800000 ,22-03-2005,Alm. Salg,106,7547,4,1974,
240,Villa,Rosendalvej 20,3660, Stenløse,1837500 ,22-03-2005,Alm. Salg,134,13713,3,1964,
240,Ejerlejlighed,"Blommevangen 2, 2. mf",2765, Smørum,1095000 ,21-03-2005,Alm. Salg,56,19554,2,1980,
240,Villa,Vesterled 10,3650, Ølstykke,2125000 ,21-03-2005,Alm. Salg,142,14965,4,1975,
240,Villa,Bentevej 7,3660, Stenløse,1865000 ,21-03-2005,Alm. Salg,129,14457,4,1970,
240,Ejerlejlighed,"Søhøj Park 8, 2. 8",3650, Ølstykke,1395000 ,20-03-2005,Alm. Salg,67,20821,2,2006,
240,Villa,Fasanvej 18,3660, Stenløse,800000 ,20-03-2005,Alm. Salg,117,6838,4,1967,
240,Rækkehus,Brøndsted 331,3670, Veksø Sjælland,2000000 ,19-03-2005,Alm. Salg,124,16129,5,1989,
240,Ejerlejlighed,"Blommevangen 1, 2. th",2765, Smørum,1541000 ,19-03-2005,Alm. Salg,95,16221,4,1980,
240,Villa,Kresten Smed Stræde 33,3670, Veksø Sjælland,2115000 ,19-03-2005,Alm. Salg,208,10168,7,2016,
240,Rækkehus,Møllevangen 16C,3660, Stenløse,1595000 ,17-03-2005,Alm. Salg,81,19691,3,1995,
240,Rækkehus,Bakkegårdsparken 36,3660, Stenløse,575000 ,17-03-2005,Alm. Salg,122,4713,4,2005,
240,Rækkehus,Vestergade 24H,3660, Stenløse,1175000 ,17-03-2005,Alm. Salg,50,23500,2,1968,
240,Rækkehus,Bakkegårdsparken 26,3660, Stenløse,575000 ,16-03-2005,Alm. Salg,120,4792,4,2005,
240,Rækkehus,Nøddelunden 112,2765, Smørum,2095000 ,16-03-2005,Alm. Salg,108,19398,4,1989,
240,Rækkehus,Bakkegårdsparken 30,3660, Stenløse,575000 ,13-03-2005,Alm. Salg,118,4873,4,2005,
240,Rækkehus,Carlsbergvej 7,3660, Stenløse,1735000 ,12-03-2005,Alm. Salg,105,16524,4,1962,
240,Villa,Kelsted 106,3670, Veksø Sjælland,2395000 ,10-03-2005,Alm. Salg,130,18423,4,1985,
240,Villa,Solbærvangen 33,2765, Smørum,2770000 ,10-03-2005,Alm. Salg,133,20827,5,1973,
240,Villa,Rosenstien 3,3660, Stenløse,1620000 ,10-03-2005,Alm. Salg,144,11250,5,1967,
240,Villa,Hundshøjvej 11,3660, Stenløse,2450000 ,10-03-2005,Alm. Salg,136,18015,5,1973,
240,Villa,Marktoften 9,3660, Stenløse,1995000 ,08-03-2005,Alm. Salg,156,12788,7,1969,
240,Villa,Valmuehaven 53,2765, Smørum,2545000 ,04-03-2005,Alm. Salg,150,16967,4,1973,
240,Rækkehus,Nøddelunden 306,2765, Smørum,1505000 ,03-03-2005,Alm. Salg,59,25508,2,1990,
240,Ejerlejlighed,"Blommevangen 11, 2. mf",2765, Smørum,1095000 ,02-03-2005,Alm. Salg,56,19554,2,1980,
240,Villa,Liljehaven 43,2765, Smørum,2395000 ,02-03-2005,Alm. Salg,146,16404,4,1976,
240,Rækkehus,Park Alle 23,3650, Ølstykke,1805000 ,28-02-2005,Alm. Salg,122,14795,5,1969,
240,Rækkehus,Nøddelunden 176,2765, Smørum,1710000 ,28-02-2005,Alm. Salg,85,20118,3,1989,
240,Villa,Ærtetoften 4,3660, Stenløse,1910000 ,27-02-2005,Alm. Salg,172,11105,5,1970,
240,Villa,Søsum Bygade 22,3670, Veksø Sjælland,2315000 ,26-02-2005,Alm. Salg,170,13618,4,1880,
240,Villa,Jagtgårdsvej 2,3660, Stenløse,2660000 ,26-02-2005,Alm. Salg,223,11928,5,1970,
240,Rækkehus,Astershaven 161,2765, Smørum,1730000 ,25-02-2005,Alm. Salg,111,15586,4,1971,
240,Villa,Bygvænget 23,3660, Stenløse,2110000 ,25-02-2005,Alm. Salg,136,15515,4,1975,
240,Villa,Hørbakken 12,2765, Smørum,2700000 ,25-02-2005,Alm. Salg,196,13776,6,1984,
240,Villa,Claravej 8,3660, Stenløse,2995000 ,24-02-2005,Alm. Salg,142,21092,4,1969,
240,Rækkehus,Nøddelunden 128,2765, Smørum,1650000 ,23-02-2005,Alm. Salg,72,22917,3,1989,
240,Villa,Freesiavej 7,3650, Ølstykke,2600000 ,23-02-2005,Alm. Salg,172,15116,8,1972,
240,Villa,Ganløseparken 28,3660, Stenløse,3465000 ,23-02-2005,Alm. Salg,212,16344,8,1969,
240,Villa,Bjarkesvej 6,3650, Ølstykke,2775000 ,23-02-2005,Alm. Salg,142,19542,5,1999,
240,Rækkehus,Søsumvej 83,3670, Veksø Sjælland,1985000 ,21-02-2005,Alm. Salg,113,17566,4,1780,
240,Rækkehus,Bækholmvej 3,3660, Stenløse,1679046 ,21-02-2005,Alm. Salg,109,15404,4,1977,
240,Rækkehus,Georginehaven 7,2765, Smørum,1655000 ,21-02-2005,Alm. Salg,106,15613,4,1973,
240,Villa,Kirkebakken 40,3670, Veksø Sjælland,2370000 ,21-02-2005,Alm. Salg,141,16809,6,1870,
240,Villa,Fluesnappervej 6,3660, Stenløse,2250000 ,19-02-2005,Alm. Salg,126,17857,4,1968,
240,Rækkehus,Nøddelunden 72,2765, Smørum,1795000 ,18-02-2005,Alm. Salg,94,19096,4,1989,
240,Villa,Knardrupgårds Alle 6,3660, Stenløse,2150000 ,18-02-2005,Alm. Salg,109,19725,4,1908,
240,Rækkehus,Kirsebærvangen 28,2765, Smørum,1845000 ,16-02-2005,Alm. Salg,106,17406,4,1973,
240,Rækkehus,Hindbærvangen 107,2765, Smørum,1995000 ,16-02-2005,Alm. Salg,111,17973,4,1975,
240,Villa,Lupinvej 9,3660, Stenløse,3119000 ,15-02-2005,Alm. Salg,227,10755,8,1987,
240,Villa,Barnekærvej 8,3660, Stenløse,2350000 ,14-02-2005,Alm. Salg,162,12304,6,1966,
240,Rækkehus,Bakkegårdsparken 32,3660, Stenløse,575000 ,13-02-2005,Alm. Salg,120,4792,4,2005,
240,Rækkehus,Rytterbakken 1A,3650, Ølstykke,1710000 ,13-02-2005,Alm. Salg,112,15268,3,2006,
240,Villa,Gravertoften 6,2765, Smørum,2525000 ,13-02-2005,Alm. Salg,160,15781,5,1976,
240,Villa,Bygaden 29,3660, Stenløse,2500000 ,13-02-2005,Alm. Salg,137,18248,4,1910,
240,Rækkehus,Ellekær Vænge 1,3660, Stenløse,950000 ,12-02-2005,Alm. Salg,139,6835,4,2006,
240,Villa,Søsum Bygade 29,3670, Veksø Sjælland,1645000 ,11-02-2005,Alm. Salg,125,13160,4,1912,
240,Rækkehus,Ellekær Vænge 6,3660, Stenløse,950000 ,10-02-2005,Alm. Salg,139,6835,4,2005,
240,Villa,Hindbærvangen 74,2765, Smørum,2325000 ,09-02-2005,Alm. Salg,109,21330,4,1995,
240,Villa,Skebjergvej 20,2765, Smørum,3995000 ,09-02-2005,Alm. Salg,150,26633,6,2002,
240,Villa,Åvej 2,3660, Stenløse,1775000 ,08-02-2005,Alm. Salg,80,22188,4,1960,
240,Rækkehus,Kirsebærvangen 126,2765, Smørum,1845000 ,07-02-2005,Alm. Salg,106,17406,4,1974,
240,Villa,Hindbærvangen 81,2765, Smørum,2825000 ,07-02-2005,Alm. Salg,181,15608,6,1973,
240,Villa,Søgårdsvej 4,3650, Ølstykke,1750000 ,07-02-2005,Alm. Salg,110,15909,4,1937,
240,Rækkehus,Kirsebærvangen 134,2765, Smørum,1899000 ,05-02-2005,Alm. Salg,106,17915,4,1974,
240,Villa,Råbroparken 32,2765, Smørum,3495000 ,05-02-2005,Alm. Salg,137,25511,5,1996,
240,Villa,Vipstjærtevej 5,3660, Stenløse,2315000 ,05-02-2005,Alm. Salg,159,14560,4,1969,
240,Villa,Ingridvej 5,3660, Stenløse,1650000 ,04-02-2005,Alm. Salg,129,12791,4,1974,
240,Villa,Bakkegårdsparken 24,3660, Stenløse,750000 ,03-02-2005,Alm. Salg,142,5282,5,2005,
240,Villa,Flodvej 8,2765, Smørum,1279574 ,03-02-2005,Alm. Salg,185,6917,7,1957,
240,Rækkehus,Karlskov Bakke 10,3660, Stenløse,1985000 ,02-02-2005,Alm. Salg,96,20677,3,1999,
240,Villa,Hesselvangen 5,3660, Stenløse,2425000 ,02-02-2005,Alm. Salg,149,16275,5,1976,
240,Rækkehus,Hesselparken 44,3660, Stenløse,2035000 ,31-01-2005,Alm. Salg,94,21649,3,1999,
240,Villa,Skræderkær 14,3660, Stenløse,792000 ,31-01-2005,Andet,153,5176,6,1970,
240,Villa,Flodvej 5A,2765, Smørum,2600000 ,31-01-2005,Alm. Salg,195,13333,6,1977,
240,Villa,Degnetoften 14,2765, Smørum,2495000 ,30-01-2005,Alm. Salg,147,16973,4,1972,
240,Villa,Ulveåsen 16,2765, Smørum,3770000 ,30-01-2005,Alm. Salg,208,18125,6,2004,
240,Villa,Odderbjergvej 2,2765, Smørum,2995000 ,30-01-2005,Alm. Salg,228,13136,8,1965,
240,Villa,Stamvej 3,3660, Stenløse,1695000 ,27-01-2005,Alm. Salg,164,10335,7,1900,
240,Villa,Bauneholmvej 24,3660, Stenløse,1916000 ,27-01-2005,Alm. Salg,123,15577,4,1967,
240,Villa,Erantishaven 10,2765, Smørum,2400000 ,27-01-2005,Alm. Salg,122,19672,5,1972,
240,Rækkehus,Kirsebærvangen 190,2765, Smørum,1795000 ,26-01-2005,Alm. Salg,106,16934,4,1974,
240,Rækkehus,Dronning Margrethes Vej 53,3650, Ølstykke,2195000 ,26-01-2005,Alm. Salg,108,20324,4,1966,
240,Rækkehus,Hyldekær 13,2765, Smørum,2235000 ,26-01-2005,Alm. Salg,123,18171,5,1987,
240,Rækkehus,Georginehaven 68,2765, Smørum,1645000 ,26-01-2005,Alm. Salg,106,15519,4,1973,
240,Ejerlejlighed,"Blommevangen 2, 1. tv",2765, Smørum,1700000 ,26-01-2005,Alm. Salg,112,15179,4,1980,
240,Ejerlejlighed,Sandalsparken 76,3660, Stenløse,1100000 ,26-01-2005,Fam. Salg,82,13415,3,1976,
240,Villa,Langdyssen 21,3550, Slangerup,4250000 ,25-01-2005,Alm. Salg,203,20936,6,1968,
240,Villa,Haraldsvej 2,3660, Stenløse,1100000 ,25-01-2005,Fam. Salg,143,7692,5,1976,
240,Rækkehus,Tranemosevej 13B,3660, Stenløse,1275000 ,24-01-2005,Alm. Salg,60,21250,2,1990,
240,Villa,Møllevej Nord 17,3660, Stenløse,1600000 ,24-01-2005,Alm. Salg,133,12030,3,1962,
240,Villa,Almagerbakke 4,3660, Stenløse,3185000 ,24-01-2005,Alm. Salg,203,15690,7,1963,
240,Villa,Møllehøjvej 3B,3650, Ølstykke,2700000 ,24-01-2005,Alm. Salg,200,13500,5,1870,
240,Ejerlejlighed,"Søhøj Park 7, 2. 8",3650, Ølstykke,1395000 ,23-01-2005,Alm. Salg,67,20821,2,2006,
240,Villa,Kelsted 207,3670, Veksø Sjælland,2661000 ,23-01-2005,Alm. Salg,148,17980,5,1984,
240,Villa,Tvillingevej 1,2765, Smørum,2415000 ,23-01-2005,Alm. Salg,160,15094,4,1970,
