municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
710,Villa,Hingevej 5,8370, Hadsten,900000 ,14-03-2007,Alm. Salg,175,5143,5,1888,
710,Villa,Voldbyvej 19,8450, Hammel,2375000 ,13-03-2007,Alm. Salg,179,13268,6,1929,
710,Villa,Tuesbakkevej 2,8860, Ulstrup,350000 ,13-03-2007,Alm. Salg,65,5385,2,1862,
710,Rækkehus,Sportsvej 6,8450, Hammel,1468000 ,12-03-2007,Alm. Salg,133,11038,5,1957,
710,Villa,Hammelvej 21,8370, Hadsten,3492058 ,12-03-2007,Alm. Salg,240,14550,8,1904,
710,Villa,Amstrup Bakker 36,8860, Ulstrup,2335000 ,12-03-2007,Alm. Salg,216,10810,6,1999,
710,Villa,Birkevej 5,8860, Ulstrup,500000 ,12-03-2007,Alm. Salg,99,5051,3,1937,
710,Rækkehus,Åvænget 8,8382, Hinnerup,1250000 ,11-03-2007,Alm. Salg,71,17606,3,1981,
710,Villa,Andreas Gadebergs Vej 16,8370, Hadsten,3895000 ,11-03-2007,Alm. Salg,180,21639,5,2006,
710,Villa,Haarvej 7,8382, Hinnerup,1650000 ,10-03-2007,Alm. Salg,128,12891,5,1900,
710,Villa,Faurskovvej 12,8370, Hadsten,2935000 ,09-03-2007,Alm. Salg,207,14179,5,1923,
710,Villa,Eriksminde 34,8450, Hammel,2000000 ,08-03-2007,Alm. Salg,130,15385,5,1992,
710,Villa,Høgevænget 3,8370, Hadsten,2475000 ,08-03-2007,Alm. Salg,135,18333,6,1998,
710,Villa,Gartnervænget 50,8382, Hinnerup,2500000 ,07-03-2007,Alm. Salg,132,18939,4,2002,
710,Villa,Møllegyden 2,8870, Langå,1295000 ,06-03-2007,Alm. Salg,102,12696,3,1900,
710,Villa,Rønvangen 133,8382, Hinnerup,2100000 ,06-03-2007,Alm. Salg,148,14189,5,1973,-16%
710,Rækkehus,Ridder Munks Vej 27A,8881, Thorsø,1445000 ,05-03-2007,Alm. Salg,113,12788,4,2007,
710,Villa,Borgergade 13,8450, Hammel,1025000 ,05-03-2007,Alm. Salg,125,8200,6,1920,
710,Villa,Hovvej 9,8382, Hinnerup,1125000 ,05-03-2007,Alm. Salg,137,8212,4,1880,
710,Villa,Gl Hammelvej 8,8450, Hammel,1395000 ,05-03-2007,Alm. Salg,128,10898,4,1930,
710,Villa,Andreas Gadebergs Vej 10,8370, Hadsten,3700000 ,05-03-2007,Alm. Salg,189,19577,5,2006,
710,Rækkehus,Hagenstrupparken 24A,8860, Ulstrup,805000 ,04-03-2007,Alm. Salg,72,11181,3,1986,
710,Villa,Damsbrovej 41,8382, Hinnerup,1600000 ,04-03-2007,Alm. Salg,292,5479,7,1973,-4%
710,Villa,Bavnehøjvej 139B,8370, Hadsten,2050000 ,04-03-2007,Alm. Salg,231,8874,5,1986,
710,Villa,Solsortevej 9,8860, Ulstrup,1385000 ,04-03-2007,Alm. Salg,151,9172,4,1931,
710,Villa,Rudbjergvej 15,8370, Hadsten,599000 ,04-03-2007,Alm. Salg,152,3941,6,2008,
710,Villa,Ridder Munks Vej 77,8881, Thorsø,289540 ,04-03-2007,Alm. Salg,125,2316,4,2008,
710,Villa,Hedehusvej 13,8450, Hammel,1395000 ,03-03-2007,Alm. Salg,88,14235,4,1964,
710,Rækkehus,Marsvej 11E,8881, Thorsø,690000 ,01-03-2007,Alm. Salg,58,11897,2,1987,
710,Villa,Haurum Byvej 23,8450, Hammel,805000 ,01-03-2007,Alm. Salg,112,7188,4,1923,
710,Villa,Højager 110,8382, Hinnerup,3350000 ,01-03-2007,Alm. Salg,169,19822,6,2005,
710,Villa,Sandbyvej 38,8370, Hadsten,3475000 ,01-03-2007,Alm. Salg,177,19633,6,1959,
710,Villa,Frijsenborgvej 150,8450, Hammel,1000000 ,01-03-2007,Alm. Salg,169,5917,5,2009,
710,Villa,Villungsvej 4B,8870, Langå,1200000 ,01-03-2007,Alm. Salg,115,10435,3,1999,
710,Villa,Andreas Gadebergs Vej 13,8370, Hadsten,2550000 ,01-03-2007,Alm. Salg,152,16776,5,2007,
710,Rækkehus,Rørsangervej 100,8382, Hinnerup,2200000 ,28-02-2007,Alm. Salg,112,19643,5,1991,-4%
710,Villa,Engvej 10,8450, Hammel,1675000 ,28-02-2007,Fam. Salg,140,11964,6,1959,
710,Villa,Boballevej 6,8850, Bjerringbro,1250000 ,28-02-2007,Alm. Salg,175,7143,5,1909,
710,Villa,Hammelvej 247,8870, Langå,797500 ,27-02-2007,Alm. Salg,190,4197,4,1927,
710,Villa,Ravskærvej 30,8382, Hinnerup,3609394 ,27-02-2007,Alm. Salg,180,20052,5,2008,
710,Villa,Selli Ager 12,8881, Thorsø,1377310 ,27-02-2007,Alm. Salg,213,6466,7,2010,135%
710,Ejerlejlighed,Kirketorvet 3,8370, Hadsten,1310885 ,26-02-2007,Andet,132,9931,3,2008,
710,Villa,Knudstrupvej 27,8870, Langå,750000 ,26-02-2007,Alm. Salg,109,6881,5,1949,
710,Villa,Eriksminde 40,8450, Hammel,2150000 ,26-02-2007,Alm. Salg,125,17200,4,1997,-2%
710,Villa,Rønvangen 68,8382, Hinnerup,2200000 ,26-02-2007,Alm. Salg,178,12360,7,1972,
710,Villa,Rugvænget 10,8870, Langå,855000 ,25-02-2007,Alm. Salg,95,9000,4,1967,
710,Villa,Neder Hadstenvej 28,8370, Hadsten,4850000 ,25-02-2007,Alm. Salg,293,16553,8,1920,
710,Villa,Borrevej 1,8850, Bjerringbro,899000 ,25-02-2007,Alm. Salg,153,5876,5,1955,
710,Villa,Gl Hammelvej 9,8450, Hammel,1020000 ,25-02-2007,Alm. Salg,223,4574,8,1910,
710,Villa,Vestergade 12,8860, Ulstrup,995000 ,25-02-2007,Alm. Salg,135,7370,4,1964,
710,Villa,Nørregade 19,8370, Hadsten,1030000 ,25-02-2007,Fam. Salg,160,6438,4,2020,
710,Villa,Junovej 12,8382, Hinnerup,2420000 ,24-02-2007,Alm. Salg,140,17286,4,1971,-3%
710,Villa,Vestergade 67,8370, Hadsten,1865000 ,22-02-2007,Alm. Salg,148,12601,5,1928,
710,Villa,Høgevænget 7,8370, Hadsten,2315000 ,22-02-2007,Alm. Salg,124,18669,5,1997,-3%
710,Villa,Skovtjørnevej 1,8870, Langå,435000 ,20-02-2007,Alm. Salg,156,2788,5,2012,
710,Rækkehus,Østervangsvej 158,8370, Hadsten,2195000 ,19-02-2007,Alm. Salg,101,21733,4,2007,
710,Villa,Møllebakken 14,8382, Hinnerup,2415000 ,19-02-2007,Alm. Salg,185,13054,6,1973,
710,Villa,Bråddenhøjvej 15,8860, Ulstrup,536250 ,19-02-2007,Fam. Salg,237,2263,5,1883,
710,Ejerlejlighed,Kirketorvet 27,8370, Hadsten,2950000 ,18-02-2007,Alm. Salg,147,20068,4,2008,
710,Villa,Hammelvej 266,8870, Langå,610000 ,18-02-2007,Fam. Salg,177,3446,6,1877,
710,Villa,Hyldebakken 1,8370, Hadsten,575000 ,18-02-2007,Fam. Salg,100,5750,4,2005,
710,Villa,Selli Ager 12,8881, Thorsø,586248 ,17-02-2007,Alm. Salg,213,2752,7,2010,
710,Ejerlejlighed,"Futuravej 22, 1. th",8370, Hadsten,1775000 ,16-02-2007,Alm. Salg,109,16284,3,2007,
710,Villa,Tuesbakkevej 4,8860, Ulstrup,570000 ,15-02-2007,Alm. Salg,95,6000,5,1947,-4%
710,Villa,Eriksminde 30,8450, Hammel,2100000 ,15-02-2007,Alm. Salg,146,14384,5,1997,
710,Villa,Gyden 4,8881, Thorsø,1400000 ,15-02-2007,Alm. Salg,178,7865,6,1979,-3%
710,Rækkehus,Hagenstrupparken 52D,8860, Ulstrup,835000 ,14-02-2007,Alm. Salg,69,12101,3,1987,
710,Ejerlejlighed,Kirketorvet 35,8370, Hadsten,3100000 ,14-02-2007,Alm. Salg,157,19745,4,2008,
710,Villa,Rønvangen 104,8382, Hinnerup,2500000 ,14-02-2007,Alm. Salg,184,13587,7,1972,-9%
710,Villa,Hjortebakken 58,8450, Hammel,595000 ,14-02-2007,Alm. Salg,186,3199,4,2007,
710,Rækkehus,Kløvervej 1,8382, Hinnerup,1288000 ,13-02-2007,Alm. Salg,142,9070,5,1903,
710,Villa,Anbækvej 11,8450, Hammel,900000 ,13-02-2007,Alm. Salg,120,7500,4,1904,
710,Villa,Solsortevej 22,8860, Ulstrup,1835000 ,13-02-2007,Alm. Salg,142,12923,4,1933,
710,Villa,Åvangen 2,8450, Hammel,1195000 ,12-02-2007,Alm. Salg,96,12448,3,1957,
710,Villa,Tungelund Bakker 28,8881, Thorsø,2198000 ,12-02-2007,Alm. Salg,178,12348,6,2003,
710,Rækkehus,Rolighedsvej 17B,8450, Hammel,745000 ,11-02-2007,Alm. Salg,56,13304,2,1973,-7%
710,Villa,Birkhøjen 12B,8382, Hinnerup,2700000 ,11-02-2007,Alm. Salg,126,21429,5,2000,
710,Villa,Rådyrvej 5,8450, Hammel,513375 ,11-02-2007,Alm. Salg,154,3334,6,2008,
710,Villa,Frejasvej 17,8881, Thorsø,1745000 ,11-02-2007,Alm. Salg,178,9803,4,1974,
710,Villa,Teglværksvej 18,8860, Ulstrup,1825000 ,11-02-2007,Alm. Salg,177,10311,5,1955,
710,Villa,Amstrup Bakker 29,8860, Ulstrup,290378 ,11-02-2007,Alm. Salg,171,1698,4,2009,
710,Villa,Amstrup Bakker 33,8860, Ulstrup,241719 ,11-02-2007,Alm. Salg,171,1414,4,2010,
710,Rækkehus,Gl Frijsenborgvej 29,8450, Hammel,1645000 ,10-02-2007,Alm. Salg,92,17880,4,1949,
710,Villa,Møllevænget 68,8370, Hadsten,1650000 ,10-02-2007,Alm. Salg,196,8418,5,1977,
710,Villa,Bredgårdsvej 4,8382, Hinnerup,831000 ,09-02-2007,Andet,120,6925,5,1898,
710,Villa,Jernbanegade 50,8881, Thorsø,845000 ,08-02-2007,Alm. Salg,85,9941,2,1944,
710,Villa,Møllebakkevej 6,8860, Ulstrup,850000 ,08-02-2007,Alm. Salg,115,7391,4,1890,
710,Villa,Østergade 35,8860, Ulstrup,1065000 ,08-02-2007,Alm. Salg,103,10340,5,1934,
710,Villa,Solgårdsvænget 40,8370, Hadsten,405839 ,08-02-2007,Alm. Salg,163,2490,5,2008,
710,Villa,Aneskilde 3,8382, Hinnerup,690000 ,08-02-2007,Alm. Salg,115,6000,4,1982,
710,Villa,Hagenstrupparken 30,8860, Ulstrup,1150000 ,07-02-2007,Alm. Salg,95,12105,4,1988,-1%
710,Villa,Vesterskovvej 7,8370, Hadsten,892500 ,07-02-2007,Fam. Salg,135,6611,4,1967,
710,Villa,Alleen 4,8860, Ulstrup,471000 ,06-02-2007,Auktion,150,3140,6,1915,
710,Villa,Møllevænget 40,8881, Thorsø,1245000 ,06-02-2007,Alm. Salg,124,10040,4,1979,-4%
710,Villa,Pøt Møllevej 125,8450, Hammel,995000 ,05-02-2007,Alm. Salg,115,8652,4,1877,
710,Villa,Norgesvej 12,8370, Hadsten,2400000 ,05-02-2007,Alm. Salg,161,14907,6,1984,
710,Villa,Båstrupvej 3D,8382, Hinnerup,1250000 ,05-02-2007,Alm. Salg,81,15432,3,1984,-14%
710,Rækkehus,Rørsangervej 52,8382, Hinnerup,1825000 ,04-02-2007,Alm. Salg,95,19211,5,1989,
710,Villa,Voldum-Rud Vej 36,8370, Hadsten,1425000 ,04-02-2007,Alm. Salg,168,8482,5,1965,-11%
710,Rækkehus,Hagenstrupparken 35F,8860, Ulstrup,485000 ,03-02-2007,Alm. Salg,45,10778,2,1988,
710,Villa,Skovbrynet 10,8450, Hammel,1675000 ,01-02-2007,Alm. Salg,191,8770,6,1999,
710,Villa,Hammelvej 17,8370, Hadsten,1190000 ,01-02-2007,Fam. Salg,310,3839,9,1889,
710,Villa,Sønderalle 32,8870, Langå,1370000 ,01-02-2007,Alm. Salg,150,9133,6,1978,-2%
710,Villa,Neptunvej 15,8382, Hinnerup,2300000 ,01-02-2007,Alm. Salg,200,11500,6,2022,
710,Villa,Ridder Munks Vej 61,8881, Thorsø,286440 ,01-02-2007,Alm. Salg,183,1565,6,2009,
710,Villa,Eriksminde 20,8450, Hammel,1450000 ,31-01-2007,Alm. Salg,94,15426,4,1990,
710,Villa,Ranunkelvej 3,8370, Hadsten,1650000 ,31-01-2007,Alm. Salg,124,13306,4,1964,
710,Villa,Kragelundvej 8,8860, Ulstrup,865000 ,31-01-2007,Alm. Salg,103,8398,3,1964,
710,Rækkehus,Åvænget 4,8382, Hinnerup,1300000 ,30-01-2007,Alm. Salg,71,18310,3,1981,
710,Villa,Orionsvej 7,8370, Hadsten,1574000 ,30-01-2007,Alm. Salg,139,11324,4,1964,
710,Villa,Vestervangsvej 18,8450, Hammel,2145000 ,30-01-2007,Alm. Salg,144,14896,4,1975,
710,Villa,Godthåbsvej 14,8370, Hadsten,1443742 ,30-01-2007,Fam. Salg,131,11021,4,1920,
710,Villa,Granvej 4,8870, Langå,500000 ,30-01-2007,Alm. Salg,102,4902,3,1777,
710,Villa,Lavritsdalsvej 28,8382, Hinnerup,3755000 ,30-01-2007,Alm. Salg,198,18965,6,2008,
710,Villa,Elmelundsvej 58,8370, Hadsten,995000 ,29-01-2007,Alm. Salg,60,16583,3,1954,
710,Villa,Århusvej 27,8382, Hinnerup,2825000 ,29-01-2007,Alm. Salg,181,15608,5,1923,
710,Villa,Bramstrupvej 58,8370, Hadsten,786356 ,29-01-2007,Alm. Salg,148,5313,5,1920,
710,Villa,Haarvej 20,8382, Hinnerup,1680000 ,29-01-2007,Alm. Salg,201,8358,7,2008,
710,Villa,Præstevænget 8B,8881, Thorsø,795000 ,28-01-2007,Alm. Salg,102,7794,3,1941,
710,Villa,Hvidtjørnevej 12,8870, Langå,2495000 ,28-01-2007,Alm. Salg,163,15307,5,2000,
710,Villa,Sofienlundalle 12,8860, Ulstrup,735000 ,28-01-2007,Alm. Salg,76,9671,2,1954,
710,Villa,Mødalvej 15,8471, Sabro,2450000 ,28-01-2007,Alm. Salg,200,12250,7,1924,
710,Villa,Jernaldervej 44,8382, Hinnerup,2295000 ,28-01-2007,Alm. Salg,126,18214,6,1996,
710,Villa,Selli Ager 14,8881, Thorsø,587187 ,28-01-2007,Alm. Salg,197,2981,6,2008,0%
710,Rækkehus,Jagtvej 120,8450, Hammel,1800000 ,27-01-2007,Alm. Salg,101,17822,4,2003,
710,Rækkehus,Thorsølundvej 27D,8881, Thorsø,675000 ,25-01-2007,Alm. Salg,74,9122,3,1983,
710,Villa,Haurum Byvej 33,8450, Hammel,1400000 ,25-01-2007,Alm. Salg,162,8642,4,1997,
710,Villa,Engvej 8,8382, Hinnerup,2500000 ,24-01-2007,Alm. Salg,187,13369,7,1965,
710,Villa,Engvej 16,8450, Hammel,1375000 ,24-01-2007,Alm. Salg,145,9483,5,1964,
710,Villa,Mosevej 55,8450, Hammel,500000 ,24-01-2007,Alm. Salg,170,2941,6,2013,
710,Villa,Tungelund Bakker 16,8881, Thorsø,2215000 ,24-01-2007,Alm. Salg,161,13758,5,2005,
710,Ejerlejlighed,"Bøgehaven 3, 1",8370, Hadsten,875000 ,23-01-2007,Alm. Salg,66,13258,2,1880,
710,Villa,Gelbrovej 10,8870, Langå,442888 ,23-01-2007,Auktion,110,4026,3,1900,-41%
710,Villa,Herregårdsalle 12,8881, Thorsø,1395000 ,23-01-2007,Alm. Salg,130,10731,4,1929,
710,Villa,Gl Hammelvej 9,8450, Hammel,1475000 ,23-01-2007,Alm. Salg,223,6614,8,1910,
710,Rækkehus,Østervangsvej 69,8370, Hadsten,2495000 ,22-01-2007,Alm. Salg,123,20285,4,2007,
710,Villa,Vinkelvej 21,8860, Ulstrup,660000 ,22-01-2007,Alm. Salg,169,3905,6,1907,-5%
710,Villa,Rådyrvej 12,8450, Hammel,780275 ,22-01-2007,Alm. Salg,264,2956,7,2008,
710,Villa,Æbleparken 38,8370, Hadsten,672500 ,21-01-2007,Fam. Salg,100,6725,4,1964,
710,Villa,Gudenåparken 9,8860, Ulstrup,951323 ,21-01-2007,Andet,130,7318,5,1976,
710,Villa,Saturnvej 5,8370, Hadsten,2200000 ,21-01-2007,Alm. Salg,211,10427,5,1975,
710,Villa,Rådyrvej 4,8450, Hammel,507675 ,21-01-2007,Alm. Salg,244,2081,5,2008,
710,Villa,Amstrup Bakker 40,8860, Ulstrup,2265000 ,21-01-2007,Alm. Salg,157,14427,5,2004,979%
710,Villa,Trekanten 5,8382, Hinnerup,2200000 ,20-01-2007,Alm. Salg,223,9865,7,1977,
710,Villa,Islandsvej 2,8370, Hadsten,1825000 ,20-01-2007,Alm. Salg,143,12762,5,1978,-1%
710,Rækkehus,Dr.Larsens Vej 34B,8370, Hadsten,1460000 ,18-01-2007,Alm. Salg,97,15052,4,1986,-2%
710,Villa,Sandballevej 30,8382, Hinnerup,880440 ,18-01-2007,Fam. Salg,123,7158,5,1927,
710,Villa,Østervangsvej 5,8450, Hammel,1418000 ,18-01-2007,Alm. Salg,98,14469,4,1960,
710,Villa,Bråddenhøjvej 11,8860, Ulstrup,1185000 ,18-01-2007,Alm. Salg,98,12092,4,1905,
710,Rækkehus,Ryttervej 60,8450, Hammel,1635000 ,17-01-2007,Alm. Salg,106,15425,4,2004,
710,Villa,Hovedgaden 47,8860, Ulstrup,835000 ,17-01-2007,Alm. Salg,120,6958,4,1920,
710,Villa,Navervej 5,8382, Hinnerup,2800000 ,17-01-2007,Alm. Salg,148,18919,3,1976,
710,Villa,Boballevej 6,8850, Bjerringbro,4400000 ,17-01-2007,Alm. Salg,175,25143,5,1909,
710,Villa,Violvej 3,8370, Hadsten,1600000 ,17-01-2007,Alm. Salg,140,11429,6,1971,
710,Villa,Gl Hammelvej 57,8450, Hammel,530000 ,17-01-2007,Alm. Salg,212,2500,6,2008,
710,Villa,Hammelvej 272,8870, Langå,575000 ,16-01-2007,Alm. Salg,70,8214,3,1877,
710,Villa,Jernbanegade 54,8881, Thorsø,1249000 ,15-01-2007,Alm. Salg,139,8986,4,1919,
710,Villa,Lærkevej 1,8860, Ulstrup,1325000 ,15-01-2007,Alm. Salg,137,9672,4,1973,-1%
710,Villa,Teglhøjen 52,8382, Hinnerup,1800000 ,14-01-2007,Fam. Salg,186,9677,7,1999,
710,Villa,Pilevej 2A,8870, Langå,120105 ,14-01-2007,Fam. Salg,132,910,4,2007,
710,Villa,Rønbækvej 10,8382, Hinnerup,2200000 ,14-01-2007,Alm. Salg,131,16794,4,1880,
710,Ejerlejlighed,"Irisvej 8, st",8370, Hadsten,1010000 ,13-01-2007,Alm. Salg,77,13117,3,1983,
710,Villa,Sallvej 26,8881, Thorsø,925000 ,13-01-2007,Alm. Salg,110,8409,4,1970,
710,Villa,Engparken 42,8370, Hadsten,1775000 ,11-01-2007,Alm. Salg,128,13867,4,1976,-1%
710,Villa,Hjortebakken 24,8450, Hammel,775000 ,11-01-2007,Alm. Salg,188,4122,5,2008,
710,Villa,Sjellevej 77,8450, Hammel,1300000 ,10-01-2007,Alm. Salg,241,5394,8,1850,
710,Villa,Andreas Gadebergs Vej 74,8370, Hadsten,625000 ,10-01-2007,Alm. Salg,202,3094,5,2007,
710,Ejerlejlighed,"Mirabellevej 6, 1. 3",8370, Hadsten,575000 ,09-01-2007,Alm. Salg,50,11500,2,1900,-3%
710,Villa,N P Schølersvej 18,8450, Hammel,1798000 ,09-01-2007,Alm. Salg,124,14500,5,1928,
710,Villa,Hesselbækvej 11,8881, Thorsø,875000 ,08-01-2007,Alm. Salg,135,6481,5,1887,
710,Villa,Andreas Gadebergs Vej 4,8370, Hadsten,4395000 ,08-01-2007,Alm. Salg,200,21975,5,2007,
710,Villa,Ravskærvej 32,8382, Hinnerup,4865000 ,07-01-2007,Alm. Salg,212,22948,5,2007,
710,Villa,Rudbjergvej 22,8370, Hadsten,599000 ,06-01-2007,Alm. Salg,107,5598,4,2007,
710,Villa,Lavritsdalsvej 33,8382, Hinnerup,3340462 ,05-01-2007,Alm. Salg,160,20878,5,2008,
710,Villa,Torvet 14,8471, Sabro,950000 ,04-01-2007,Alm. Salg,118,8051,3,1777,
710,Villa,Voldby Hovvej 1,8450, Hammel,1125000 ,04-01-2007,Alm. Salg,124,9073,5,1890,
710,Villa,Præstemarksvej 2,8450, Hammel,1500000 ,03-01-2007,Alm. Salg,185,8108,7,1977,
710,Villa,Frejasvej 10,8881, Thorsø,684409 ,03-01-2007,Andet,174,3933,6,1968,
710,Villa,Brunhøjvej 2,8881, Thorsø,1500000 ,02-01-2007,Alm. Salg,156,9615,5,1970,
710,Villa,Vestergade 24,8860, Ulstrup,1300000 ,02-01-2007,Alm. Salg,121,10744,3,1971,
710,Villa,Lavritsdalsvej 23,8382, Hinnerup,3406295 ,02-01-2007,Alm. Salg,175,19465,6,2008,
710,Villa,Neder Hadstenvej 4,8370, Hadsten,1250000 ,31-12-2006,Alm. Salg,124,10081,4,1903,-10%
710,Villa,Hvidtjørnevej 10,8870, Langå,630105 ,28-12-2006,Alm. Salg,135,4667,5,1998,
710,Villa,Elgårdsminde 51,8382, Hinnerup,3500000 ,28-12-2006,Alm. Salg,165,21212,5,2005,
710,Villa,Vestervangen 53,8370, Hadsten,1425000 ,28-12-2006,Alm. Salg,116,12284,2,1972,
710,Villa,Algade 22,8382, Hinnerup,1585000 ,27-12-2006,Alm. Salg,152,10428,7,1819,
710,Villa,Kornblomstvej 6,8450, Hammel,637500 ,24-12-2006,Fam. Salg,185,3446,5,1970,
710,Villa,Skovbrynet 63,8450, Hammel,1125000 ,21-12-2006,Alm. Salg,179,6285,6,2008,
710,Villa,Helgesvej 9,8370, Hadsten,1650000 ,21-12-2006,Alm. Salg,110,15000,4,1964,
710,Villa,Skovbrynet 53,8450, Hammel,25895717 ,21-12-2006,Alm. Salg,222,116647,5,2011,
710,Rækkehus,Hagenstrupparken 35A,8860, Ulstrup,440000 ,20-12-2006,Fam. Salg,46,9565,2,1988,
710,Villa,Rs Brochsvej 2,8881, Thorsø,870000 ,20-12-2006,Alm. Salg,74,11757,2,1952,
710,Villa,Skørringvej 75,8472, Sporup,1850000 ,20-12-2006,Alm. Salg,155,11935,3,1989,
710,Villa,Lavritsdalsvej 25,8382, Hinnerup,3400000 ,20-12-2006,Alm. Salg,170,20000,5,2007,
710,Rækkehus,Grøntoften 24A,8382, Hinnerup,1500000 ,19-12-2006,Alm. Salg,108,13889,4,1985,
710,Ejerlejlighed,"Tinghøjvej 17, 1",8370, Hadsten,1095000 ,19-12-2006,Alm. Salg,100,10950,3,1935,
710,Villa,I P Hartmanns Vej 9,8370, Hadsten,1800000 ,19-12-2006,Alm. Salg,180,10000,6,1972,
710,Villa,Sofienlundparken 33,8860, Ulstrup,1385000 ,19-12-2006,Alm. Salg,180,7694,5,1979,
710,Villa,Østervænget 4,8370, Hadsten,850000 ,19-12-2006,Alm. Salg,125,6800,4,1968,
710,Villa,Dejehøjvej 18,8881, Thorsø,1550000 ,19-12-2006,Alm. Salg,186,8333,7,1877,
710,Villa,Elverhøjen 26,8370, Hadsten,812000 ,19-12-2006,Alm. Salg,161,5043,5,2008,
710,Villa,Elverhøjen 32,8370, Hadsten,732000 ,19-12-2006,Alm. Salg,171,4281,5,2008,
710,Villa,Elverhøjen 54,8370, Hadsten,783000 ,19-12-2006,Alm. Salg,196,3995,6,2008,
710,Villa,Elverhøjen 46,8370, Hadsten,652000 ,19-12-2006,Alm. Salg,162,4025,5,2008,
710,Villa,Elverhøjen 30,8370, Hadsten,901000 ,19-12-2006,Alm. Salg,197,4574,7,2009,
710,Villa,Torupgårdvej 1,8860, Ulstrup,1485000 ,18-12-2006,Alm. Salg,164,9055,6,1883,
710,Villa,Møllevangen 27,8450, Hammel,1948000 ,18-12-2006,Alm. Salg,142,13718,4,1973,
710,Villa,Elverhøjen 80,8370, Hadsten,800000 ,18-12-2006,Alm. Salg,176,4545,6,2008,
710,Villa,Elverhøjen 66,8370, Hadsten,651100 ,18-12-2006,Alm. Salg,268,2429,6,2009,
710,Villa,Selli Ager 9,8881, Thorsø,745446 ,18-12-2006,Alm. Salg,209,3567,5,2008,
710,Villa,Elverhøjen 34,8370, Hadsten,777000 ,18-12-2006,Alm. Salg,176,4415,5,2007,
710,Villa,Elverhøjen 72,8370, Hadsten,660000 ,18-12-2006,Alm. Salg,201,3284,5,2008,
710,Villa,Elverhøjen 52,8370, Hadsten,700000 ,18-12-2006,Alm. Salg,144,4861,6,2008,
710,Rækkehus,Hagenstrupparken 22A,8860, Ulstrup,550000 ,17-12-2006,Alm. Salg,57,9649,2,1986,
710,Villa,Navervej 19,8382, Hinnerup,3600000 ,17-12-2006,Alm. Salg,155,21951,7,1977,
710,Villa,Elverhøjen 44,8370, Hadsten,658350 ,17-12-2006,Alm. Salg,192,3429,6,2008,
710,Villa,Elverhøjen 74,8370, Hadsten,950095 ,17-12-2006,Alm. Salg,175,5429,5,2008,
710,Villa,Elverhøjen 76,8370, Hadsten,767000 ,17-12-2006,Alm. Salg,174,4408,5,2008,
710,Villa,Elverhøjen 64,8370, Hadsten,667000 ,17-12-2006,Alm. Salg,205,3254,7,2008,
710,Villa,Rådyrvej 13,8450, Hammel,639575 ,16-12-2006,Alm. Salg,176,3634,6,2008,
710,Villa,Rådyrvej 9,8450, Hammel,584575 ,16-12-2006,Alm. Salg,198,2952,6,2008,
710,Villa,Rådyrvej 20,8450, Hammel,649575 ,16-12-2006,Alm. Salg,185,3511,7,2009,
710,Villa,Elverhøjen 28,8370, Hadsten,827000 ,15-12-2006,Alm. Salg,220,3759,6,2008,
710,Rækkehus,Jægervej 2B,8450, Hammel,1498000 ,14-12-2006,Alm. Salg,106,14132,4,1990,
710,Villa,Tinghøjvej 23,8370, Hadsten,1595000 ,14-12-2006,Alm. Salg,120,13292,5,1968,
710,Villa,Korsagervej 11,8382, Hinnerup,250000 ,14-12-2006,Andet,165,1515,5,2008,
710,Villa,Elverhøjen 86,8370, Hadsten,675000 ,14-12-2006,Alm. Salg,199,3392,6,2009,
710,Villa,Rådyrvej 11,8450, Hammel,559575 ,14-12-2006,Alm. Salg,126,4441,4,2008,
710,Villa,Elverhøjen 78,8370, Hadsten,692505 ,14-12-2006,Alm. Salg,194,3570,7,2010,
710,Rækkehus,Hindhøjen 19,8382, Hinnerup,2500000 ,13-12-2006,Alm. Salg,116,21552,4,2001,
710,Villa,Hjortevej 47,8382, Hinnerup,2550000 ,13-12-2006,Alm. Salg,173,14740,6,1969,
710,Villa,Terp Skovvej 16,8860, Ulstrup,497780 ,13-12-2006,Alm. Salg,144,3151,6,1923,
710,Villa,Ådalsparken 17,8370, Hadsten,1795000 ,13-12-2006,Alm. Salg,116,15474,4,1973,
710,Villa,Rådyrvej 22,8450, Hammel,792775 ,13-12-2006,Alm. Salg,175,4530,5,2008,
710,Villa,Rønnebærvej 2,8860, Ulstrup,1215000 ,12-12-2006,Alm. Salg,111,10946,4,1965,
710,Villa,Tilemannsvej 2,8450, Hammel,300000 ,12-12-2006,Fam. Salg,96,3125,4,2011,
710,Villa,Rosenparken 58,8881, Thorsø,625080 ,11-12-2006,Alm. Salg,128,4883,5,1974,
710,Villa,Enghaven 60,8370, Hadsten,2290000 ,11-12-2006,Alm. Salg,144,15903,5,2002,
710,Villa,Hagenstrupparken 39,8860, Ulstrup,2100000 ,11-12-2006,Alm. Salg,197,10660,6,1999,
710,Villa,Rådyrvej 8,8450, Hammel,861375 ,11-12-2006,Alm. Salg,274,3144,5,2008,
710,Villa,Andreas Gadebergs Vej 14,8370, Hadsten,3095000 ,11-12-2006,Alm. Salg,166,18645,6,2006,
