municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
185,Villa,Rhodesiavej 40,2770, Kastrup,1026840 ,08-04-1997,Alm. Salg,149 ,6892,5,1964,
185,Villa,Skøjtevej 37,2770, Kastrup,410000 ,08-04-1997,Fam. Salg,103 ,3981,4,1936,
185,Villa,Hjallerup Alle 44,2770, Kastrup,1022055 ,08-04-1997,Alm. Salg,105 ,9734,4,1953,
185,Villa,Oliefabriksvej 124,2770, Kastrup,607500 ,08-04-1997,Alm. Salg,82 ,7409,4,1934,
185,Villa,Englandsvej 450,2770, Kastrup,3153831 ,07-04-1997,Alm. Salg,276 ,11427,5,1978,
185,Villa,Tømmerupvang 51,2770, Kastrup,380000 ,07-04-1997,Alm. Salg,150 ,2533,5,1997,
185,Ejerlejlighed,"Søvang Alle 27, 1. th",2770, Kastrup,390000 ,06-04-1997,Alm. Salg,59 ,6610,2,1918,
185,Villa,Killerupvej 3,2770, Kastrup,1203939 ,06-04-1997,Alm. Salg,129 ,9333,5,1961,
185,Villa,Brenderupvej 12,2770, Kastrup,1253000 ,06-04-1997,Alm. Salg,140 ,8950,6,1972,
185,Villa,Kongelundsvej 255,2770, Kastrup,750000 ,06-04-1997,Alm. Salg,102 ,7353,3,1954,
185,Villa,Munkebjergvej 73,2770, Kastrup,1613980 ,04-04-1997,Alm. Salg,130 ,12415,4,1984,
185,Ejerlejlighed,"Listedvej 74, 2. tv",2770, Kastrup,615500 ,02-04-1997,Alm. Salg,78 ,7891,3,1962,
185,Rækkehus,Snoghøj Alle 12,2770, Kastrup,995400 ,01-04-1997,Alm. Salg,110 ,9049,5,1954,
185,Ejerlejlighed,Saltværksvej 144,2770, Kastrup,773040 ,01-04-1997,Alm. Salg,122 ,6336,4,1900,
185,Villa,Arnborgvej 25,2770, Kastrup,1633200 ,01-04-1997,Alm. Salg,135 ,12098,5,1990,
185,Villa,Gambiavej 14,2770, Kastrup,320249 ,29-03-1997,Alm. Salg,136 ,2355,4,1955,
185,Rækkehus,Storedal 8,2770, Kastrup,219073 ,28-03-1997,Alm. Salg,86 ,2547,3,1944,
185,Villa,Smedekærvej 7,2770, Kastrup,1041420 ,26-03-1997,Alm. Salg,125 ,8331,6,1957,
185,Ejerlejlighed,"Amager Landevej 44A, 2. th",2770, Kastrup,625733 ,25-03-1997,Alm. Salg,77 ,8126,3,1952,
185,Villa,Grejsdalvej 23,2770, Kastrup,835000 ,24-03-1997,Alm. Salg,80 ,10438,3,1958,
185,Villa,Starup Alle 9,2770, Kastrup,709000 ,23-03-1997,Alm. Salg,156 ,4545,5,1963,
185,Rækkehus,Syvstjerne Alle 43,2770, Kastrup,749234 ,22-03-1997,Alm. Salg,83 ,9027,3,1946,
185,Ejerlejlighed,"Kastruplundgade 64, 2. tv",2770, Kastrup,293000 ,22-03-1997,Alm. Salg,59 ,4966,3,1952,
185,Villa,Vegas Alle 4,2770, Kastrup,373562 ,22-03-1997,Alm. Salg,160 ,2224,6,1932,
185,Villa,Zambiavej 6,2770, Kastrup,623996 ,21-03-1997,Alm. Salg,150 ,4160,8,1969,
185,Villa,Rhodesiavej 48,2770, Kastrup,911000 ,20-03-1997,Alm. Salg,109 ,8358,3,1955,
185,Villa,Mortel Alle 16,2791, Dragør,1009000 ,20-03-1997,Alm. Salg,121 ,8339,4,1979,
185,Villa,Rhodesiavej 35,2770, Kastrup,475000 ,19-03-1997,Alm. Salg,113 ,4204,4,1973,
185,Villa,Johannesburg Alle 28,2770, Kastrup,266800 ,19-03-1997,Alm. Salg,115 ,2320,4,1998,
185,Villa,Talosvej 11,2770, Kastrup,350000 ,19-03-1997,Alm. Salg,126 ,2778,5,1998,
185,Villa,Nybøl Alle 18,2770, Kastrup,531250 ,19-03-1997,Fam. Salg,287 ,1851,10,1972,
185,Villa,Dortheasmindevej 19,2791, Dragør,1282000 ,19-03-1997,Alm. Salg,102 ,12569,4,1954,
185,Ejerlejlighed,"Helmer Søgårds Alle 24, 2. tv",2770, Kastrup,226465 ,18-03-1997,Alm. Salg,67 ,3380,3,1953,
185,Ejerlejlighed,"Konvalvej 11, 1. th",2770, Kastrup,878000 ,18-03-1997,Alm. Salg,99 ,8869,4,1966,
185,Villa,Kairovej 11,2770, Kastrup,1221000 ,18-03-1997,Alm. Salg,134 ,9112,4,1969,
185,Ejerlejlighed,"Saltværksvej 115, 1. th",2770, Kastrup,411262 ,17-03-1997,Alm. Salg,54 ,7616,2,1945,
185,Villa,Lyngborgvej 17,2770, Kastrup,1156000 ,17-03-1997,Alm. Salg,126 ,9175,5,1929,
185,Ejerlejlighed,"Maglebo 4, st. tv",2770, Kastrup,665690 ,16-03-1997,Alm. Salg,76 ,8759,3,1952,
185,Villa,Albøgevej 13,2770, Kastrup,1161000 ,16-03-1997,Alm. Salg,166 ,6994,6,2018,
185,Villa,Vestermarie Alle 58,2770, Kastrup,1126750 ,16-03-1997,Alm. Salg,113 ,9971,4,1955,
185,Villa,Kollundvej 24,2770, Kastrup,690000 ,13-03-1997,Alm. Salg,119 ,5798,3,1955,
185,Rækkehus,Testrup Alle 6,2770, Kastrup,281301 ,12-03-1997,Fam. Salg,117 ,2404,4,1951,
185,Villa,"Kongelundsvej 295, st. tv",2770, Kastrup,1018917 ,12-03-1997,Alm. Salg,122 ,8352,4,1953,
185,Villa,Klosterhedevej 24,2770, Kastrup,930000 ,12-03-1997,Alm. Salg,97 ,9588,3,1976,
185,Villa,Arkturus Alle 17,2770, Kastrup,863000 ,12-03-1997,Alm. Salg,136 ,6346,5,1924,
185,Villa,Tømmerupvej 266,2791, Dragør,1479825 ,11-03-1997,Alm. Salg,140 ,10570,6,1956,
185,Villa,Sudanvej 38,2770, Kastrup,993000 ,11-03-1997,Alm. Salg,132 ,7523,4,1969,
185,Villa,Sneserevej 9,2770, Kastrup,974579 ,11-03-1997,Alm. Salg,174 ,5601,8,1960,
185,Ejerlejlighed,"John Tranums Alle 17, st. tv",2770, Kastrup,607000 ,10-03-1997,Alm. Salg,69 ,8797,3,1953,
185,Villa,Studsbøl Alle 52,2770, Kastrup,695000 ,10-03-1997,Alm. Salg,136 ,5110,5,1937,
185,Villa,Lyngborgvej 13,2770, Kastrup,1386000 ,10-03-1997,Alm. Salg,141 ,9830,6,1986,
185,Rækkehus,Listedvej 5G,2770, Kastrup,280000 ,09-03-1997,Alm. Salg,29 ,9655,1,1970,
185,Rækkehus,Syvstjerne Alle 7,2770, Kastrup,928248 ,09-03-1997,Alm. Salg,83 ,11184,3,1946,
185,Ejerlejlighed,"Kofoed Jensens Alle 11, 2. tv",2770, Kastrup,482000 ,09-03-1997,Alm. Salg,66 ,7303,2,1953,
185,Villa,Adsbøl Alle 1,2770, Kastrup,1197500 ,08-03-1997,Alm. Salg,148 ,8091,4,1973,
185,Villa,Saltum Alle 5,2770, Kastrup,908000 ,07-03-1997,Alm. Salg,116 ,7828,5,1961,
185,Villa,Liberiavej 25,2770, Kastrup,926000 ,05-03-1997,Alm. Salg,102 ,9078,3,1973,
185,Villa,Studsbøl Alle 58,2770, Kastrup,426000 ,05-03-1997,Alm. Salg,151 ,2821,4,1936,
185,Villa,Tømmerupvej 244,2791, Dragør,157500 ,04-03-1997,Alm. Salg,182 ,865,5,1867,
185,Villa,Tårnbyhøj Alle 7,2770, Kastrup,1094357 ,04-03-1997,Alm. Salg,107 ,10228,4,1934,
185,Rækkehus,Bygrænsen 11A,2770, Kastrup,904717 ,02-03-1997,Alm. Salg,81 ,11169,3,1964,
185,Villa,Herkules Alle 31,2770, Kastrup,639166 ,02-03-1997,Fam. Salg,145 ,4408,6,1957,
185,Villa,Tømmerupvang 66,2770, Kastrup,1215000 ,02-03-1997,Alm. Salg,112 ,10848,4,1977,
185,Villa,Ole Klokkersvej 32,2770, Kastrup,790000 ,02-03-1997,Alm. Salg,98 ,8061,4,1935,
185,Rækkehus,Majdal 18,2770, Kastrup,390000 ,27-02-1997,Alm. Salg,86 ,4535,4,1944,
185,Villa,Tranehusvej 13,2770, Kastrup,927520 ,27-02-1997,Alm. Salg,144 ,6441,5,1979,
185,Villa,Capellas Alle 12,2770, Kastrup,869000 ,25-02-1997,Alm. Salg,101 ,8604,5,1924,
185,Villa,Munkebjergvej 47,2770, Kastrup,795000 ,25-02-1997,Alm. Salg,116 ,6853,4,1960,
185,Villa,Bakel Alle 21,2791, Dragør,965000 ,25-02-1997,Alm. Salg,121 ,7975,4,1973,
185,Villa,Foldbyvej 8,2770, Kastrup,490000 ,25-02-1997,Alm. Salg,149 ,3289,5,1999,
185,Villa,Jerslev Alle 2B,2770, Kastrup,1153000 ,25-02-1997,Alm. Salg,165 ,6988,6,1997,
185,Villa,Højskole Alle 13,2770, Kastrup,958396 ,25-02-1997,Alm. Salg,136 ,7047,3,1932,
185,Villa,Tilburg Alle 16,2791, Dragør,295000 ,25-02-1997,Alm. Salg,143 ,2063,5,1998,
185,Villa,Bygrænsen 67,2770, Kastrup,672800 ,25-02-1997,Alm. Salg,85 ,7915,3,1957,
185,Rækkehus,Saltværksvej 139,2770, Kastrup,829000 ,24-02-1997,Alm. Salg,128 ,6477,5,1930,
185,Villa,Balsamvej 6,2770, Kastrup,875000 ,23-02-1997,Alm. Salg,72 ,12153,3,1944,
185,Ejerlejlighed,Kairovej 6A,2770, Kastrup,878000 ,20-02-1997,Alm. Salg,103 ,8524,4,1981,
185,Villa,Vestavej 13,2770, Kastrup,728500 ,20-02-1997,Alm. Salg,128 ,5691,5,1950,
185,Villa,Elborg Alle 52,2791, Dragør,480018 ,19-02-1997,Alm. Salg,152 ,3158,3,1972,
185,Villa,Alkmaar Alle 80,2791, Dragør,984450 ,18-02-1997,Alm. Salg,161 ,6115,6,1969,
185,Villa,Korningvej 9,2770, Kastrup,870000 ,17-02-1997,Alm. Salg,161 ,5404,6,2022,
185,Villa,Cypres Alle 8,2770, Kastrup,1319000 ,14-02-1997,Alm. Salg,166 ,7946,7,1973,
185,Rækkehus,Højskole Alle 36B,2770, Kastrup,1180000 ,12-02-1997,Alm. Salg,109 ,10826,4,1995,
185,Rækkehus,Bryrupvej 58,2770, Kastrup,1040000 ,12-02-1997,Alm. Salg,128 ,8125,5,1976,
185,Ejerlejlighed,"Helmer Søgårds Alle 24, st. tv",2770, Kastrup,500000 ,12-02-1997,Alm. Salg,67 ,7463,3,1953,
185,Ejerlejlighed,"Kastruplundgade 68, 1. tv",2770, Kastrup,404253 ,11-02-1997,Alm. Salg,64 ,6316,3,1952,
185,Ejerlejlighed,"Højgården 4, 1. 212",2770, Kastrup,200000 ,11-02-1997,Alm. Salg,66 ,3030,2,1975,
185,Ejerlejlighed,"Kastrupkrogen 9, 2. tv",2770, Kastrup,293800 ,10-02-1997,Alm. Salg,54 ,5441,2,1939,
185,Ejerlejlighed,"John Tranums Alle 9, 2. th",2770, Kastrup,406000 ,08-02-1997,Alm. Salg,65 ,6246,3,1950,
185,Ejerlejlighed,"John Tranums Alle 7, st. tv",2770, Kastrup,391000 ,04-02-1997,Alm. Salg,70 ,5586,3,1950,
185,Villa,Viskumvej 4,2770, Kastrup,876000 ,04-02-1997,Alm. Salg,100 ,8760,4,1969,
185,Villa,Avnbøl Alle 4,2770, Kastrup,961000 ,04-02-1997,Alm. Salg,160 ,6006,6,1958,
185,Villa,Brønderslev Alle 5,2770, Kastrup,2999852 ,30-01-1997,Alm. Salg,145 ,20689,5,1939,
185,Ejerlejlighed,"Amager Landevej 44A, 3. th",2770, Kastrup,416000 ,29-01-1997,Alm. Salg,68 ,6118,2,1952,
185,Villa,Suezvej 6,2770, Kastrup,1207988 ,29-01-1997,Alm. Salg,111 ,10883,4,1955,
185,Villa,Ryumgårdvej 8,2770, Kastrup,350000 ,29-01-1997,Alm. Salg,135 ,2593,5,1999,
185,Villa,Langeskovvej 13,2770, Kastrup,612540 ,27-01-1997,Alm. Salg,127 ,4823,4,1955,
185,Ejerlejlighed,"Guldblommevej 17, 1. tv",2770, Kastrup,337905 ,26-01-1997,Alm. Salg,49 ,6896,2,1939,
185,Villa,Teglkåsvej 25,2770, Kastrup,895900 ,26-01-1997,Alm. Salg,86 ,10417,3,1943,
185,Villa,Ved Gærdet 8,2770, Kastrup,1114477 ,26-01-1997,Alm. Salg,150 ,7430,3,1983,
185,Villa,Leiden Alle 17,2791, Dragør,1234000 ,25-01-1997,Alm. Salg,148 ,8338,5,1973,
185,Villa,Præstefælledvej 40,2770, Kastrup,720952 ,25-01-1997,Alm. Salg,166 ,4343,4,1938,
185,Villa,Moselundvej 14,2770, Kastrup,1310000 ,25-01-1997,Alm. Salg,184 ,7120,6,1975,
185,Villa,Kamerunvej 32,2770, Kastrup,891000 ,23-01-1997,Alm. Salg,126 ,7071,5,1975,
185,Villa,Vosborgvej 32,2770, Kastrup,1214576 ,23-01-1997,Alm. Salg,144 ,8435,5,1953,
185,Villa,Tømmerupvej 58,2770, Kastrup,900000 ,23-01-1997,Fam. Salg,191 ,4712,5,1860,
185,Villa,Tranehusvej 9,2770, Kastrup,444873 ,22-01-1997,Alm. Salg,105 ,4237,5,1982,
185,Villa,Tømmerupvej 281,2791, Dragør,563565 ,19-01-1997,Alm. Salg,103 ,5472,4,1929,
185,Villa,Latyrus Alle 3,2770, Kastrup,1135890 ,19-01-1997,Alm. Salg,141 ,8056,5,1904,
185,Villa,Nubiensvej 38,2770, Kastrup,1661380 ,17-01-1997,Alm. Salg,184 ,9029,7,1980,
185,Rækkehus,Alleen 143,2770, Kastrup,826000 ,15-01-1997,Alm. Salg,96 ,8604,3,1959,
185,Villa,Ægyptensvej 15,2770, Kastrup,1391730 ,15-01-1997,Alm. Salg,149 ,9340,5,1971,
185,Villa,Gemmas Alle 19,2770, Kastrup,925000 ,15-01-1997,Alm. Salg,99 ,9343,4,1929,
185,Villa,Dronningborgvej 67,2770, Kastrup,613000 ,15-01-1997,Alm. Salg,91 ,6736,4,1941,
185,Rækkehus,Majdal 24,2770, Kastrup,762000 ,14-01-1997,Alm. Salg,86 ,8860,4,1944,
185,Ejerlejlighed,"Listedvej 66, 1. th",2770, Kastrup,573111 ,12-01-1997,Alm. Salg,78 ,7348,3,1962,
185,Villa,Tømmerupvej 28,2770, Kastrup,383003 ,11-01-1997,Alm. Salg,135 ,2837,5,1982,
185,Villa,Alkmaar Alle 11,2791, Dragør,1965000 ,09-01-1997,Alm. Salg,146 ,13459,5,1997,
185,Rækkehus,Jacob Appels Alle 30,2770, Kastrup,979000 ,08-01-1997,Alm. Salg,102 ,9598,5,1950,
185,Ejerlejlighed,"Teglkåsvej 4, 2. th",2770, Kastrup,345600 ,08-01-1997,Alm. Salg,54 ,6400,2,1946,
185,Rækkehus,Hjallerup Alle 28A,2770, Kastrup,980000 ,06-01-1997,Alm. Salg,153 ,6405,5,1961,
185,Rækkehus,Restrupvej 37,2770, Kastrup,323000 ,05-01-1997,Andet,128 ,2523,4,1976,
185,Villa,Limburg Alle 7,2791, Dragør,1433020 ,05-01-1997,Alm. Salg,143 ,10021,4,1973,
185,Villa,Løjtegårdsvej 128,2770, Kastrup,899440 ,05-01-1997,Alm. Salg,93 ,9671,3,1955,
185,Rækkehus,Løjtegårdsvej 30E,2770, Kastrup,725000 ,03-01-1997,Alm. Salg,84 ,8631,4,1954,
185,Villa,Starup Alle 18,2770, Kastrup,957050 ,01-01-1997,Alm. Salg,153 ,6255,6,1956,
185,Ejerlejlighed,"Kastrupkrogen 9, st. tv",2770, Kastrup,327000 ,29-12-1996,Alm. Salg,54 ,6056,2,1939,
185,Villa,Viskumvej 3,2770, Kastrup,1206000 ,29-12-1996,Alm. Salg,148 ,8149,5,1973,
185,Rækkehus,Østermarievej 4,2770, Kastrup,979000 ,26-12-1996,Alm. Salg,110 ,8900,5,1950,
185,Ejerlejlighed,"Saltværksvej 111, 1. tv",2770, Kastrup,328480 ,26-12-1996,Alm. Salg,54 ,6083,2,1945,
185,Ejerlejlighed,"Helmer Søgårds Alle 10, 2. tv",2770, Kastrup,391580 ,25-12-1996,Alm. Salg,64 ,6118,3,1950,
185,Villa,Johannesburg Alle 12,2770, Kastrup,580000 ,23-12-1996,Alm. Salg,110 ,5273,7,1967,
185,Ejerlejlighed,"Løjtegårdsvej 142, st",2770, Kastrup,576836 ,21-12-1996,Fam. Salg,118 ,4888,5,1925,
185,Ejerlejlighed,"Løjtegårdsvej 142, 1",2770, Kastrup,576836 ,21-12-1996,Fam. Salg,63 ,9156,2,1925,
185,Villa,Soldugvej 16,2770, Kastrup,1013445 ,21-12-1996,Alm. Salg,93 ,10897,3,1948,
185,Villa,Kastrupvej 401B,2770, Kastrup,305000 ,21-12-1996,Alm. Salg,151 ,2020,4,1997,
185,Ejerlejlighed,"Helmer Søgårds Alle 8, 2. tv",2770, Kastrup,542000 ,19-12-1996,Alm. Salg,86 ,6302,5,1950,
185,Villa,Dollerupvej 4,2770, Kastrup,1312000 ,19-12-1996,Alm. Salg,169 ,7763,6,1972,
185,Ejerlejlighed,"Højgården 2, 1. 218",2770, Kastrup,457000 ,18-12-1996,Alm. Salg,75 ,6093,3,1975,
185,Ejerlejlighed,"Englandsvej 368, 1",2770, Kastrup,1000000 ,18-12-1996,Alm. Salg,76 ,13158,3,1923,
185,Ejerlejlighed,"Helmer Søgårds Alle 12, 1. th",2770, Kastrup,565650 ,18-12-1996,Alm. Salg,78 ,7252,4,1950,
185,Villa,Adsbøl Alle 5,2770, Kastrup,845000 ,18-12-1996,Alm. Salg,143 ,5909,5,1954,
185,Villa,Gammel Skovvej 7,2770, Kastrup,756000 ,18-12-1996,Auktion,128 ,5906,4,1921,
185,Villa,Guldregn Alle 9,2770, Kastrup,894500 ,18-12-1996,Alm. Salg,136 ,6577,5,1953,
185,Villa,Eskebøl Alle 17,2770, Kastrup,615000 ,18-12-1996,Auktion,125 ,4920,5,1961,
185,Villa,Capellas Alle 19,2770, Kastrup,882000 ,17-12-1996,Alm. Salg,111 ,7946,2,1934,
185,Ejerlejlighed,"Søvang Alle 9, 2. tv",2770, Kastrup,347658 ,16-12-1996,Fam. Salg,57 ,6099,2,1918,
185,Villa,Utrecht Alle 13,2791, Dragør,200000 ,16-12-1996,Fam. Salg,139 ,1439,6,2009,
185,Villa,Tømmerupvej 3,2770, Kastrup,3400000 ,15-12-1996,Alm. Salg,300 ,11333,8,1903,
185,Ejerlejlighed,"Kastrupkrogen 19, 2. th",2770, Kastrup,325480 ,12-12-1996,Alm. Salg,57 ,5710,2,1939,
185,Villa,Castor Alle 16,2770, Kastrup,450000 ,12-12-1996,Alm. Salg,156 ,2885,5,1936,
185,Villa,Hyben Alle 34,2770, Kastrup,1119000 ,11-12-1996,Alm. Salg,86 ,13012,4,1956,
185,Villa,Lyrens Alle 22,2770, Kastrup,2073000 ,11-12-1996,Alm. Salg,142 ,14599,5,1997,
185,Villa,Volmer Kjærs Alle 17,2770, Kastrup,632000 ,11-12-1996,Alm. Salg,166 ,3807,5,1903,
185,Villa,Engmarken 3,2770, Kastrup,1250000 ,11-12-1996,Alm. Salg,148 ,8446,5,1935,
185,Rækkehus,Jacob Appels Alle 82,2770, Kastrup,1083150 ,09-12-1996,Alm. Salg,102 ,10619,5,1954,
185,Ejerlejlighed,"Saltværksvej 113, st. tv",2770, Kastrup,369900 ,08-12-1996,Alm. Salg,52 ,7113,2,1945,
185,Villa,Kessel Alle 41,2791, Dragør,904851 ,08-12-1996,Alm. Salg,125 ,7239,5,1972,
185,Villa,Ny Skelgårdsvej 8,2770, Kastrup,338813 ,08-12-1996,Fam. Salg,139 ,2438,5,1938,
185,Villa,Kastruplundgade 65,2770, Kastrup,1022000 ,08-12-1996,Alm. Salg,89 ,11483,3,1951,
185,Villa,Jerslev Alle 29,2770, Kastrup,708644 ,08-12-1996,Alm. Salg,177 ,4004,7,1923,
185,Villa,Kessel Alle 18,2791, Dragør,891000 ,05-12-1996,Alm. Salg,135 ,6600,4,1971,
185,Ejerlejlighed,"Listedvej 86, 1. th",2770, Kastrup,395090 ,04-12-1996,Alm. Salg,65 ,6078,2,1962,
185,Ejerlejlighed,"Engmarken 11, 1. th",2770, Kastrup,315000 ,04-12-1996,Alm. Salg,49 ,6429,2,1918,
185,Villa,Ørbækvej 3,2770, Kastrup,495000 ,04-12-1996,Alm. Salg,158 ,3133,5,1956,
185,Villa,Englandsvej 250,2770, Kastrup,1000000 ,04-12-1996,Alm. Salg,130 ,6494,5,1956,
185,Villa,Leiden Alle 17,2791, Dragør,950000 ,03-12-1996,Alm. Salg,148 ,6419,5,1973,
185,Villa,Randkløve Alle 16,2770, Kastrup,893570 ,03-12-1996,Alm. Salg,90 ,9929,4,1955,
185,Villa,Englandsvej 343,2770, Kastrup,775000 ,03-12-1996,Alm. Salg,124 ,4784,7,1946,
185,Ejerlejlighed,"Listedvej 90, st. th",2770, Kastrup,395000 ,02-12-1996,Alm. Salg,62 ,6371,2,1962,
185,Villa,Volmer Kjærs Alle 19,2770, Kastrup,978771 ,02-12-1996,Alm. Salg,145 ,6750,6,1902,
185,Villa,Finderupvej 67,2770, Kastrup,700395 ,01-12-1996,Alm. Salg,158 ,4433,6,1952,
185,Villa,Karupvej 6,2770, Kastrup,297725 ,30-11-1996,Alm. Salg,112 ,2658,5,1955,
185,Villa,Utrecht Alle 16,2791, Dragør,550000 ,30-11-1996,Alm. Salg,152 ,3618,5,2007,
185,Villa,Marslevvej 2,2770, Kastrup,561000 ,30-11-1996,Fam. Salg,90 ,6233,4,1970,
185,Villa,Ambra Alle 18,2770, Kastrup,938710 ,30-11-1996,Alm. Salg,160 ,5867,5,1900,
185,Ejerlejlighed,"Kastruplundgade 72, 1. tv",2770, Kastrup,382600 ,29-11-1996,Alm. Salg,64 ,5978,3,1952,
185,Villa,Viby Alle 2,2770, Kastrup,271500 ,28-11-1996,Alm. Salg,142 ,1912,6,1946,
185,Villa,Bryrupvej 24,2770, Kastrup,675000 ,28-11-1996,Alm. Salg,159 ,4245,6,2019,
185,Villa,Ægyptensvej 3,2770, Kastrup,354899 ,28-11-1996,Alm. Salg,111 ,3197,4,1978,
185,Villa,Restrupvej 16,2770, Kastrup,450000 ,28-11-1996,Alm. Salg,133 ,3383,4,1998,
185,Villa,Kongelundsvej 466,2770, Kastrup,630000 ,28-11-1996,Alm. Salg,158 ,3987,4,1972,
185,Villa,Bakel Alle 35,2791, Dragør,987820 ,28-11-1996,Alm. Salg,147 ,6720,5,1979,
185,Rækkehus,Feldborgvej 22,2770, Kastrup,836000 ,27-11-1996,Alm. Salg,88 ,9500,5,1951,
185,Villa,Båringvej 7,2770, Kastrup,1110000 ,27-11-1996,Alm. Salg,132 ,8409,6,1954,
185,Villa,Tanger Alle 11,2770, Kastrup,916356 ,27-11-1996,Alm. Salg,130 ,7049,3,1980,
185,Rækkehus,Kullebakken 1,2770, Kastrup,678840 ,26-11-1996,Alm. Salg,76 ,8932,3,1950,
185,Ejerlejlighed,"Søvang Alle 5B, 1. th",2770, Kastrup,369400 ,26-11-1996,Alm. Salg,58 ,6369,2,1968,
185,Villa,Utrecht Alle 16,2791, Dragør,203000 ,26-11-1996,Auktion,152 ,1336,5,2007,
185,Villa,Alkmaar Alle 45,2791, Dragør,1288867 ,26-11-1996,Fam. Salg,148 ,8709,4,1984,
185,Villa,Birkevang 4,2770, Kastrup,1192500 ,26-11-1996,Alm. Salg,152 ,7845,5,1937,
185,Rækkehus,Kastruphusvej 15,2770, Kastrup,1018000 ,25-11-1996,Alm. Salg,95 ,10716,4,1960,
185,Villa,Zaandam Alle 18,2791, Dragør,1010330 ,25-11-1996,Alm. Salg,151 ,6691,5,1976,
185,Villa,Lyngborgvej 11,2770, Kastrup,1086000 ,25-11-1996,Alm. Salg,205 ,5298,7,1929,
185,Rækkehus,Stendal 24,2770, Kastrup,1016000 ,23-11-1996,Alm. Salg,88 ,11545,3,1944,
185,Villa,Ilbro Alle 36,2770, Kastrup,1410000 ,20-11-1996,Alm. Salg,131 ,10763,4,1980,
185,Villa,Nairobi Alle 41,2770, Kastrup,645870 ,20-11-1996,Alm. Salg,136 ,4749,5,1950,
185,Villa,Præstefælledvej 136,2770, Kastrup,1019010 ,20-11-1996,Alm. Salg,117 ,8709,5,1962,
185,Rækkehus,Præstefælledvej 79,2770, Kastrup,685262 ,19-11-1996,Alm. Salg,78 ,8785,3,1956,
185,Villa,Pyrus Alle 23,2770, Kastrup,958000 ,19-11-1996,Alm. Salg,140 ,6843,5,1904,
185,Villa,Ghanavej 4,2770, Kastrup,1261775 ,18-11-1996,Alm. Salg,141 ,8949,4,1979,
185,Villa,Oliefabriksvej 252,2770, Kastrup,400253 ,17-11-1996,Fam. Salg,170 ,2354,4,1976,
185,Villa,Brønderslev Alle 62,2770, Kastrup,995000 ,17-11-1996,Alm. Salg,198 ,5025,6,1958,
185,Villa,Hyben Alle 8,2770, Kastrup,1114000 ,17-11-1996,Alm. Salg,101 ,11030,3,1930,
185,Villa,Talosvej 18,2770, Kastrup,1000000 ,17-11-1996,Fam. Salg,136 ,7353,4,1969,
185,Rækkehus,Snoghøj Alle 65,2770, Kastrup,1149250 ,16-11-1996,Alm. Salg,131 ,8773,6,1955,
185,Villa,Præstefælledvej 140,2770, Kastrup,1088000 ,16-11-1996,Alm. Salg,154 ,7065,6,1955,
185,Rækkehus,Bygrænsen 49,2770, Kastrup,886563 ,15-11-1996,Alm. Salg,114 ,7777,3,1964,
185,Villa,Mortel Alle 25,2791, Dragør,928700 ,15-11-1996,Alm. Salg,160 ,5804,5,1975,
185,Ejerlejlighed,"Søvang Alle 5B, st. tv",2770, Kastrup,580000 ,14-11-1996,Alm. Salg,66 ,8788,3,1968,
185,Villa,Viby Alle 21,2770, Kastrup,750000 ,13-11-1996,Alm. Salg,87 ,8621,3,1952,
185,Rækkehus,Lillebakken 19,2770, Kastrup,975000 ,12-11-1996,Alm. Salg,109 ,8945,5,1950,
185,Ejerlejlighed,"Saltværksvej 213, 1. th",2770, Kastrup,638000 ,12-11-1996,Alm. Salg,102 ,6255,4,1938,
185,Rækkehus,Alleen 139,2770, Kastrup,532000 ,11-11-1996,Fam. Salg,104 ,5115,4,1959,
185,Ejerlejlighed,"Kastrupkrogen 17, 2. tv",2770, Kastrup,377275 ,11-11-1996,Alm. Salg,54 ,6987,2,1939,
185,Ejerlejlighed,"Helmer Søgårds Alle 7, 2. th",2770, Kastrup,438000 ,11-11-1996,Alm. Salg,60 ,7300,3,1950,
185,Villa,Kongelundsvej 278,2770, Kastrup,718000 ,11-11-1996,Alm. Salg,124 ,5790,6,1951,
185,Ejerlejlighed,"Højgården 2, st. 116",2770, Kastrup,118700 ,10-11-1996,Alm. Salg,53 ,2240,1,1975,
185,Ejerlejlighed,"Ved Diget 1, st. tv",2770, Kastrup,487000 ,10-11-1996,Alm. Salg,68 ,7162,3,1950,
185,Villa,Restrupvej 10,2770, Kastrup,1061000 ,10-11-1996,Alm. Salg,124 ,8556,4,1971,
185,Villa,Kessel Alle 8,2791, Dragør,1010950 ,09-11-1996,Alm. Salg,143 ,7070,5,1972,
185,Ejerlejlighed,"Saltværksvej 179, st",2770, Kastrup,422600 ,07-11-1996,Alm. Salg,80 ,5283,2,1929,
185,Ejerlejlighed,"Saltværksvej 179, 1",2770, Kastrup,422600 ,07-11-1996,Alm. Salg,119 ,3551,5,1929,
185,Ejerlejlighed,"Listedvej 64, 1. tv",2770, Kastrup,580000 ,07-11-1996,Alm. Salg,78 ,7436,3,1962,
185,Ejerlejlighed,"Kastrupkrogen 7, 1. th",2770, Kastrup,381000 ,07-11-1996,Alm. Salg,54 ,7056,2,1939,
185,Villa,Hyben Alle 31,2770, Kastrup,1042000 ,07-11-1996,Alm. Salg,131 ,7954,6,1932,
