municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
190,Rækkehus,Bybækpark 69,3520, Farum,2200000 ,29-02-2004,Alm. Salg,130 ,16923,4,1978,
190,Villa,Frederiksborgvej 37,3520, Farum,1740000 ,29-02-2004,Alm. Salg,162 ,10741,8,1968,
190,Rækkehus,Suhrs Alle 6A,3520, Farum,1799000 ,28-02-2004,Alm. Salg,135 ,13326,4,1977,
190,Ejerlejlighed,"Ryttergårdsvej 20, 3. 313",3520, Farum,999000 ,28-02-2004,Alm. Salg,82 ,12183,3,1965,
190,Villa,Kærmindevej 1,3500, Værløse,2600000 ,28-02-2004,Alm. Salg,182 ,14286,5,1977,
190,Rækkehus,Gammel Bregnerødvej 11C,3520, Farum,650000 ,26-02-2004,Alm. Salg,125 ,5200,4,2005,
190,Rækkehus,Gammel Bregnerødvej 11B,3520, Farum,650000 ,26-02-2004,Alm. Salg,125 ,5200,3,2005,
190,Rækkehus,Æblehaven 40,3500, Værløse,2729135 ,26-02-2004,Alm. Salg,126 ,21660,4,2004,
190,Villa,Birkegården 120,3500, Værløse,2575000 ,26-02-2004,Alm. Salg,162 ,15895,4,1976,
190,Villa,Mosevej 10,3500, Værløse,3250000 ,26-02-2004,Alm. Salg,154 ,19578,6,1960,
190,Ejerlejlighed,"Hareskovhvilevej 8, 1. 18",3500, Værløse,685000 ,25-02-2004,Alm. Salg,46 ,14891,1,1959,
190,Villa,Gammel Bregnerødvej 18B,3520, Farum,500000 ,25-02-2004,Alm. Salg,191 ,2618,6,2005,
190,Villa,Ryttergårdsvej 115,3520, Farum,2095000 ,25-02-2004,Alm. Salg,118 ,17754,4,1963,
190,Villa,Toftekæret 7,3520, Farum,1950000 ,25-02-2004,Alm. Salg,148 ,13176,6,1955,
190,Villa,Skovmose Side Alle 5,3500, Værløse,1500000 ,25-02-2004,Alm. Salg,147 ,10204,5,1955,
190,Villa,Toftegårdsvej 35,3500, Værløse,1200000 ,25-02-2004,Alm. Salg,160 ,7500,5,2005,
190,Rækkehus,Æblehaven 44,3500, Værløse,2575000 ,24-02-2004,Alm. Salg,126 ,20437,4,2004,
190,Rækkehus,Nøddehaven 6,3500, Værløse,2577090 ,24-02-2004,Alm. Salg,127 ,20292,3,2004,
190,Rækkehus,Nordvangsvej 9,3500, Værløse,1875000 ,23-02-2004,Alm. Salg,119 ,15756,4,1958,
190,Rækkehus,Nygårdspark 105,3520, Farum,1750000 ,23-02-2004,Alm. Salg,135 ,12963,5,1980,
190,Ejerlejlighed,"Farum Hovedgade 82F, st. tv",3520, Farum,1150000 ,22-02-2004,Alm. Salg,76 ,15132,3,1970,
190,Villa,Vinkelvej 28,3520, Farum,2250000 ,22-02-2004,Alm. Salg,155 ,14516,5,1935,
190,Villa,Lindevej 62,3500, Værløse,2575000 ,22-02-2004,Alm. Salg,172 ,14971,6,1954,
190,Villa,Elsevej 27,3500, Værløse,2570000 ,22-02-2004,Alm. Salg,169 ,15207,6,1959,
190,Villa,Storkekrogen 3A,3500, Værløse,1096288 ,21-02-2004,Alm. Salg,131 ,8369,4,1982,
190,Villa,Bavnestedet 59,3500, Værløse,2425000 ,21-02-2004,Alm. Salg,165 ,14697,5,1966,
190,Rækkehus,Tornehøj 104,3520, Farum,2121510 ,19-02-2004,Alm. Salg,174 ,12193,7,1973,
190,Rækkehus,Nøddehaven 49,3500, Værløse,2245000 ,19-02-2004,Alm. Salg,125 ,17960,4,2003,
190,Rækkehus,Æblehaven 55,3500, Værløse,2242599 ,18-02-2004,Alm. Salg,112 ,20023,4,2004,
190,Rækkehus,Søhaven 6,3500, Værløse,2300000 ,17-02-2004,Alm. Salg,118 ,19492,3,1997,
190,Rækkehus,Solhøjpark 49,3520, Farum,2250000 ,17-02-2004,Alm. Salg,134 ,16791,5,1979,
190,Rækkehus,Højeloft Vænge 137,3500, Værløse,2265000 ,17-02-2004,Alm. Salg,145 ,15621,4,1971,
190,Rækkehus,Æblehaven 46,3500, Værløse,2397257 ,17-02-2004,Alm. Salg,112 ,21404,4,2004,
190,Ejerlejlighed,"Ryetvej 39, 1. mf",3500, Værløse,1430000 ,17-02-2004,Alm. Salg,96 ,14896,4,1968,
190,Ejerlejlighed,"Ryttergårdsvej 16, 1. 105",3520, Farum,1030000 ,17-02-2004,Fam. Salg,76 ,13553,3,1965,
190,Villa,Kjærbovænge 10,3520, Farum,1975000 ,17-02-2004,Alm. Salg,154 ,12825,5,1970,
190,Rækkehus,Mosegård Park 87,3500, Værløse,1800000 ,16-02-2004,Alm. Salg,135 ,13333,4,1975,
190,Ejerlejlighed,"Ryttergårdsvej 30, 2. tv",3520, Farum,1095000 ,16-02-2004,Alm. Salg,75 ,14600,3,1963,
190,Rækkehus,Gartnervænget 57,3520, Farum,1645000 ,15-02-2004,Alm. Salg,119 ,13824,5,1967,
190,Rækkehus,Æblehaven 45,3500, Værløse,2620165 ,14-02-2004,Alm. Salg,114 ,22984,4,2004,
190,Rækkehus,Bringetoften 29,3500, Værløse,1848000 ,12-02-2004,Alm. Salg,157 ,11771,6,1976,
190,Villa,Kildebakken 2,3520, Farum,766000 ,12-02-2004,Fam. Salg,207 ,3700,6,2002,
190,Villa,Kollekollevej 24,3500, Værløse,800000 ,11-02-2004,Alm. Salg,93 ,8602,4,1955,
190,Villa,Ny Vestergårdsvej 8,3500, Værløse,2800000 ,10-02-2004,Alm. Salg,197 ,14213,5,1962,
190,Rækkehus,Gartnervænget 77,3520, Farum,1795000 ,09-02-2004,Alm. Salg,119 ,15084,5,1967,
190,Ejerlejlighed,"Ryetvej 21, 1. mf",3500, Værløse,1395000 ,09-02-2004,Alm. Salg,99 ,14091,4,1968,
190,Villa,Æblehaven 3,3500, Værløse,2311100 ,09-02-2004,Alm. Salg,176 ,13131,6,2005,
190,Villa,Rørmosevej 13,3520, Farum,1000000 ,08-02-2004,Fam. Salg,135 ,7407,5,2006,
190,Villa,Gedebakken 15,3520, Farum,3365000 ,07-02-2004,Alm. Salg,174 ,19339,5,1974,
190,Rækkehus,Horsebakken 6,3520, Farum,1895000 ,04-02-2004,Alm. Salg,100 ,18950,4,1959,
190,Villa,Anyvej 2,3500, Værløse,2250000 ,04-02-2004,Alm. Salg,103 ,21845,4,1897,
190,Villa,Skandrups Alle 16,3500, Værløse,1400000 ,02-02-2004,Alm. Salg,160 ,8750,4,1902,
190,Rækkehus,Bregnevej 15B,3500, Værløse,1011382 ,01-02-2004,Andet,118 ,8571,4,1984,
190,Ejerlejlighed,"Ryttergårdsvej 44, 3. mf",3520, Farum,845000 ,01-02-2004,Alm. Salg,53 ,15943,2,1963,
190,Villa,Brudedalen 46,3520, Farum,2650000 ,01-02-2004,Alm. Salg,182 ,14560,6,1970,
190,Villa,Ballerupvej 35,3500, Værløse,1595000 ,30-01-2004,Alm. Salg,132 ,12083,5,1925,
190,Villa,Annexgårdsparken 39,3500, Værløse,2500000 ,30-01-2004,Alm. Salg,144 ,17361,5,1967,
190,Rækkehus,Nøddehaven 8,3500, Værløse,2471489 ,29-01-2004,Alm. Salg,130 ,19011,4,2004,
190,Villa,Højlundsvej 34,3500, Værløse,2630000 ,29-01-2004,Alm. Salg,190 ,13842,6,1963,
190,Ejerlejlighed,"Engstedet 7, 1. 19",3500, Værløse,825000 ,28-01-2004,Alm. Salg,62 ,13306,2,1970,
190,Villa,Farum Gydevej 1B,3520, Farum,1823316 ,28-01-2004,Alm. Salg,72 ,25324,3,1953,
190,Villa,Drosselvangen 28,3520, Farum,1615000 ,28-01-2004,Alm. Salg,168 ,9613,5,1961,
190,Villa,Bavnestedet 101,3500, Værløse,2145000 ,28-01-2004,Alm. Salg,130 ,16500,4,1966,
190,Rækkehus,Bregnerød Byvej 4A,3520, Farum,2195000 ,27-01-2004,Alm. Salg,120 ,18292,5,2005,
190,Rækkehus,Maglehøj 172,3520, Farum,1900000 ,26-01-2004,Alm. Salg,164 ,11585,7,1972,
190,Ejerlejlighed,"Ryetvej 47, st. tv",3500, Værløse,1225000 ,26-01-2004,Alm. Salg,76 ,16118,3,1968,
190,Ejerlejlighed,"Engstedet 3, 2. 66",3500, Værløse,950000 ,25-01-2004,Alm. Salg,62 ,15323,2,1970,
190,Ejerlejlighed,"Ryttergårdsvej 44, 2. mf",3520, Farum,839000 ,25-01-2004,Alm. Salg,53 ,15830,2,1963,
190,Villa,Ganløsevej 6,3520, Farum,1985000 ,25-01-2004,Alm. Salg,114 ,17412,4,1960,
190,Villa,Skovbovænget 88,3500, Værløse,1715000 ,25-01-2004,Alm. Salg,152 ,11283,5,1922,
190,Villa,Klintebakken 5,3520, Farum,600000 ,25-01-2004,Andet,262 ,2206,6,1972,
190,Villa,Lillevangsvej 76A,3520, Farum,1807805 ,24-01-2004,Alm. Salg,80 ,22598,3,1958,
190,Villa,Bregnevej 31,3500, Værløse,2000000 ,24-01-2004,Alm. Salg,112 ,17857,4,1966,
190,Villa,Lillevangsvej 93,3520, Farum,1750000 ,24-01-2004,Alm. Salg,202 ,8663,7,1964,
190,Villa,Langkær Vænge 80,3500, Værløse,2825000 ,22-01-2004,Alm. Salg,170 ,16618,6,1970,
190,Ejerlejlighed,"Ryttergårdsvej 20, 1. 114",3520, Farum,1099000 ,20-01-2004,Alm. Salg,82 ,13402,3,1965,
190,Ejerlejlighed,"Farum Hovedgade 80D, st. th",3520, Farum,1435000 ,18-01-2004,Alm. Salg,96 ,14948,4,1970,
190,Ejerlejlighed,"Ryetvej 35, st. tv",3500, Værløse,1275000 ,15-01-2004,Alm. Salg,76 ,16776,3,1968,
190,Villa,Lillevangsvej 61,3520, Farum,1600000 ,15-01-2004,Alm. Salg,141 ,11348,4,1958,
190,Rækkehus,Kielshøj 134,3520, Farum,1850000 ,14-01-2004,Alm. Salg,132 ,14015,6,1970,
190,Rækkehus,Bybækpark 73,3520, Farum,1885000 ,14-01-2004,Alm. Salg,130 ,14500,4,1978,
190,Ejerlejlighed,"Ryetvej 49, 2. mf",3500, Værløse,1420000 ,12-01-2004,Alm. Salg,96 ,14792,4,1968,
190,Villa,Annexgårdsvej 10,3500, Værløse,2450000 ,11-01-2004,Alm. Salg,201 ,11667,5,1965,
190,Rækkehus,Maglehøj 126,3520, Farum,1800000 ,10-01-2004,Alm. Salg,132 ,13636,6,1971,
190,Rækkehus,Nygårdspark 45,3520, Farum,1725000 ,10-01-2004,Alm. Salg,125 ,13800,5,1980,
190,Ejerlejlighed,"Ryetvej 37, 2. th",3500, Værløse,840000 ,10-01-2004,Alm. Salg,51 ,16471,2,1968,
190,Villa,Bjørnsholmvej 32,3500, Værløse,2750000 ,10-01-2004,Alm. Salg,174 ,15805,6,1968,
190,Ejerlejlighed,"Ryttergårdsvej 20, 2. 209",3520, Farum,932719 ,09-01-2004,Andet,82 ,11375,2,1965,
190,Villa,Birkevang 18,3500, Værløse,3050000 ,08-01-2004,Alm. Salg,151 ,20199,7,1977,
190,Villa,Poppel Alle 63,3500, Værløse,2700000 ,07-01-2004,Alm. Salg,123 ,21951,4,1967,
190,Villa,Snerlevej 3,3500, Værløse,2195000 ,07-01-2004,Alm. Salg,156 ,14071,6,1961,
190,Rækkehus,Æblehaven 57,3500, Værløse,2163389 ,06-01-2004,Alm. Salg,112 ,19316,4,2004,
190,Rækkehus,Enebærhaven 8,3500, Værløse,2299000 ,06-01-2004,Alm. Salg,127 ,18102,4,2001,
190,Villa,Nørrevænget 28,3500, Værløse,2995000 ,05-01-2004,Alm. Salg,190 ,15763,7,1974,
190,Villa,Lille Værløsevej 87,3500, Værløse,2065000 ,05-01-2004,Alm. Salg,114 ,18114,4,1938,
190,Ejerlejlighed,"Ryetvej 55, 1. th",3500, Værløse,940000 ,04-01-2004,Alm. Salg,63 ,14921,2,1968,
190,Villa,Skovbovænget 59,3500, Værløse,2200000 ,04-01-2004,Alm. Salg,144 ,15278,5,1954,
190,Villa,Ravnehusvej 23,3500, Værløse,3300000 ,03-01-2004,Alm. Salg,130 ,25385,3,1967,
190,Ejerlejlighed,"Farum Hovedgade 80D, st. mf",3520, Farum,800000 ,02-01-2004,Alm. Salg,61 ,13115,2,1970,
190,Rækkehus,Gammelgårdsvej 8B,3520, Farum,975000 ,31-12-2003,Alm. Salg,144 ,6771,5,1960,
190,Villa,Birkegården 79,3500, Værløse,1411819 ,30-12-2003,Andet,108 ,13072,4,1977,
190,Ejerlejlighed,"Ryttergårdsvej 28, st. tv",3520, Farum,1065000 ,29-12-2003,Alm. Salg,75 ,14200,3,1963,
190,Villa,Højgårdsvej 8,3520, Farum,1200000 ,28-12-2003,Alm. Salg,167 ,7186,6,2005,
190,Villa,Dyssevangen 39,3520, Farum,2330000 ,28-12-2003,Alm. Salg,175 ,13314,4,1966,
190,Ejerlejlighed,"Skandrups Alle 10, 2",3500, Værløse,1950000 ,26-12-2003,Alm. Salg,131 ,14885,3,1918,
190,Villa,Fuglevænget 36,3520, Farum,2050000 ,23-12-2003,Alm. Salg,145 ,14138,5,1971,
190,Rækkehus,Maglehøj 84,3520, Farum,2405679 ,22-12-2003,Alm. Salg,174 ,13826,7,1971,
190,Villa,Hvilebækvænge 26,3520, Farum,2329458 ,22-12-2003,Alm. Salg,136 ,17128,5,1972,
190,Villa,Højeloft Vænge 184,3500, Værløse,2495000 ,21-12-2003,Alm. Salg,139 ,17950,5,1968,
190,Rækkehus,Tårnhøjgård 14,3500, Værløse,1900000 ,18-12-2003,Alm. Salg,135 ,14074,4,1977,
190,Ejerlejlighed,"Bymidten 56, 2. n",3500, Værløse,875000 ,18-12-2003,Alm. Salg,69 ,12681,3,1959,
190,Villa,Rolighedsvej 27,3500, Værløse,3100000 ,18-12-2003,Alm. Salg,168 ,18452,5,1974,
190,Ejerlejlighed,"Ryetvej 59, st. th",3500, Værløse,833032 ,17-12-2003,Alm. Salg,51 ,16334,2,1968,
190,Villa,Fredtoftevej 3,3520, Farum,2424000 ,17-12-2003,Alm. Salg,180 ,13467,6,1951,
190,Villa,Vildrosevej 35,3500, Værløse,1775000 ,17-12-2003,Alm. Salg,189 ,9392,6,2009,
190,Rækkehus,Bybækpark 61,3520, Farum,1800000 ,16-12-2003,Alm. Salg,112 ,16071,4,1978,
190,Rækkehus,Mosegård Park 13,3500, Værløse,2225000 ,16-12-2003,Alm. Salg,130 ,17115,4,1976,
190,Rækkehus,Højeloft Vænge 146,3500, Værløse,2295000 ,14-12-2003,Alm. Salg,148 ,15507,5,1971,
190,Villa,Gustav Webersvej 25,3520, Farum,2380000 ,13-12-2003,Fam. Salg,148 ,16081,6,1952,
190,Rækkehus,Mosegård Park 2,3500, Værløse,2035000 ,11-12-2003,Alm. Salg,130 ,15654,5,1967,
190,Ejerlejlighed,"Ryetvej 35, st. th",3500, Værløse,875000 ,11-12-2003,Alm. Salg,51 ,17157,2,1968,
190,Rækkehus,Vinkelvej 5B,3520, Farum,1959000 ,10-12-2003,Alm. Salg,179 ,10944,5,2003,
190,Rækkehus,Højbovænge 50,3500, Værløse,2200000 ,10-12-2003,Alm. Salg,123 ,17886,5,1968,
190,Ejerlejlighed,"Ryetvej 37, 2. tv",3500, Værløse,1230000 ,10-12-2003,Alm. Salg,76 ,16184,3,1968,
190,Villa,Åvej 52,3500, Værløse,3100000 ,10-12-2003,Alm. Salg,147 ,21088,5,1965,
190,Villa,Skolekrogen 91,3500, Værløse,1200000 ,10-12-2003,Andet,167 ,7186,5,1970,
190,Rækkehus,Jonstruphøj 26,3500, Værløse,2100000 ,09-12-2003,Alm. Salg,110 ,19091,5,1973,
190,Ejerlejlighed,"Hareskovhvilevej 8, 2. 27",3500, Værløse,675000 ,09-12-2003,Alm. Salg,46 ,14674,1,1959,
190,Villa,Skovbakken 65,3520, Farum,1895000 ,09-12-2003,Alm. Salg,154 ,12305,5,1962,
190,Villa,Inavej 7,3500, Værløse,630246 ,09-12-2003,Alm. Salg,190 ,3317,7,1959,
190,Villa,Munkehøjvænge 20,3520, Farum,2400000 ,07-12-2003,Alm. Salg,148 ,16216,5,1974,
190,Villa,Munkehøjvænge 35,3520, Farum,2675000 ,04-12-2003,Alm. Salg,181 ,14779,5,1971,
190,Villa,Ryttervænget 14,3520, Farum,2125000 ,04-12-2003,Alm. Salg,161 ,13199,6,1968,
190,Villa,Ryttervænget 2,3520, Farum,1550000 ,03-12-2003,Alm. Salg,103 ,15049,4,1961,
190,Villa,V M Amdrupvej 6,3520, Farum,2700000 ,03-12-2003,Alm. Salg,195 ,11842,6,1971,
190,Rækkehus,Nygårdspark 36,3520, Farum,1685000 ,02-12-2003,Alm. Salg,114 ,14781,5,1979,
190,Ejerlejlighed,"Dalsø Park 9A, st",3500, Værløse,1160000 ,02-12-2003,Alm. Salg,57 ,20351,1,1983,
190,Villa,Langkær Vænge 28,3500, Værløse,3200000 ,02-12-2003,Alm. Salg,160 ,20000,5,1976,
190,Ejerlejlighed,"Ryetvej 43, st. tv",3500, Værløse,1120000 ,01-12-2003,Alm. Salg,79 ,14177,3,1968,
190,Rækkehus,Dalsø Park 57,3500, Værløse,2875000 ,29-11-2003,Alm. Salg,165 ,17424,5,1983,
190,Ejerlejlighed,"Hareskovhvilevej 8, 3. 38",3500, Værløse,550000 ,29-11-2003,Fam. Salg,46 ,11957,1,1959,
190,Villa,Tornekrogen 31,3500, Værløse,2250000 ,29-11-2003,Alm. Salg,134 ,16791,5,1972,
190,Villa,Brudedalen 2,3520, Farum,2100000 ,29-11-2003,Alm. Salg,153 ,13725,4,1970,
190,Villa,Skovbakken 76,3520, Farum,3120000 ,27-11-2003,Andet,228 ,13684,7,1972,
190,Villa,Højgårdsvej 22A,3520, Farum,1650000 ,27-11-2003,Alm. Salg,173 ,9538,6,1977,
190,Villa,Ryttergårdsvej 109,3520, Farum,1800000 ,27-11-2003,Alm. Salg,121 ,14876,5,1962,
190,Rækkehus,Solhøjpark 20,3520, Farum,1925150 ,25-11-2003,Alm. Salg,134 ,14367,4,1982,
190,Villa,Farum Gydevej 18,3520, Farum,1360000 ,25-11-2003,Fam. Salg,130 ,10462,4,1952,
190,Villa,Elmevej 4,3500, Værløse,2735000 ,25-11-2003,Alm. Salg,168 ,16280,5,1974,
190,Villa,Elsevej 46,3500, Værløse,1875000 ,25-11-2003,Alm. Salg,254 ,7382,8,1961,
190,Rækkehus,Nøddehaven 7,3500, Værløse,2095000 ,24-11-2003,Alm. Salg,127 ,16496,4,2003,
190,Ejerlejlighed,"Ryetvej 35, 2. tv",3500, Værløse,848000 ,24-11-2003,Alm. Salg,76 ,11158,3,1968,
190,Villa,Lærketoften 20,3500, Værløse,2370000 ,24-11-2003,Alm. Salg,208 ,11394,7,1962,
190,Villa,Annexgårdsparken 31,3500, Værløse,2675000 ,24-11-2003,Alm. Salg,209 ,12799,6,1973,
190,Villa,Klintedalen 20,3520, Farum,2911583 ,24-11-2003,Fam. Salg,238 ,12234,8,1973,
190,Rækkehus,Maglehøj 50,3520, Farum,2075000 ,23-11-2003,Alm. Salg,132 ,15720,6,1971,
190,Villa,Nordvænget 4A,3520, Farum,2060000 ,22-11-2003,Alm. Salg,158 ,13038,5,1960,
190,Ejerlejlighed,"Ryttergårdsvej 20, st. 10",3520, Farum,925000 ,19-11-2003,Alm. Salg,72 ,12847,3,1965,
190,Ejerlejlighed,"Ryetvej 63, 2. tv",3500, Værløse,6418416 ,19-11-2003,Alm. Salg,99 ,64832,4,1968,
190,Villa,Søndersø Park 1,3500, Værløse,2650000 ,19-11-2003,Alm. Salg,182 ,14560,5,1966,
190,Villa,Fyrrevænget 5,3520, Farum,3200000 ,19-11-2003,Alm. Salg,152 ,21053,5,1985,
190,Villa,Nordtoftevej 4,3520, Farum,1900000 ,18-11-2003,Alm. Salg,139 ,13669,3,1941,
190,Villa,Kålundsvej 1B,3520, Farum,2900000 ,18-11-2003,Alm. Salg,202 ,14356,7,1981,
190,Rækkehus,Bringekrogen 39,3500, Værløse,1850000 ,16-11-2003,Alm. Salg,125 ,14800,4,1978,
190,Rækkehus,Nøddehaven 12,3500, Værløse,2646196 ,14-11-2003,Alm. Salg,128 ,20673,5,2003,
190,Rækkehus,Bavnebjærgspark 5,3520, Farum,2100000 ,13-11-2003,Alm. Salg,129 ,16279,4,1980,
190,Rækkehus,Bavnebjærgspark 14,3520, Farum,1600000 ,13-11-2003,Andet,131 ,12214,4,1980,
190,Villa,Stormly 51,3500, Værløse,2035000 ,12-11-2003,Alm. Salg,105 ,19381,4,1960,
190,Villa,Søndersø Park 62,3500, Værløse,3200000 ,11-11-2003,Alm. Salg,191 ,16754,7,1969,
190,Rækkehus,Nygårdspark 39,3520, Farum,1830000 ,10-11-2003,Alm. Salg,120 ,15250,5,1980,
190,Ejerlejlighed,"Ryttergårdsvej 26, st. mf",3520, Farum,850000 ,10-11-2003,Alm. Salg,53 ,16038,2,1963,
190,Rækkehus,Tornehøj 108,3520, Farum,2240000 ,09-11-2003,Alm. Salg,156 ,14359,7,1973,
190,Ejerlejlighed,"Ryetvej 31, 1. th",3500, Værløse,935000 ,09-11-2003,Alm. Salg,63 ,14841,2,1968,
190,Villa,Sommervej 8,3520, Farum,3093974 ,08-11-2003,Alm. Salg,226 ,13690,6,1948,
190,Villa,Præstevænget 3,3500, Værløse,1975000 ,08-11-2003,Alm. Salg,123 ,16057,5,1949,
190,Villa,Langemosevej 6,3520, Farum,2495000 ,06-11-2003,Alm. Salg,136 ,18346,5,1998,
190,Ejerlejlighed,"Hareskovhvilevej 8, 3. 34",3500, Værløse,675000 ,05-11-2003,Alm. Salg,46 ,14674,1,1959,
190,Rækkehus,Hasselhaven 35,3500, Værløse,2646076 ,04-11-2003,Alm. Salg,126 ,21001,4,2004,
190,Rækkehus,Jonstrupvej 269E,3500, Værløse,736860 ,04-11-2003,Andet,118 ,6245,4,1979,
190,Ejerlejlighed,"Ryetvej 65, st. mf",3500, Værløse,1600000 ,04-11-2003,Alm. Salg,99 ,16162,4,1968,
190,Ejerlejlighed,"Ryttergårdsvej 20, 1. 103",3520, Farum,1145000 ,04-11-2003,Alm. Salg,82 ,13963,3,1965,
190,Villa,Toftegårdsvej 17,3520, Farum,1402500 ,04-11-2003,Fam. Salg,133 ,10545,4,1962,
190,Rækkehus,Maglehøj 27,3520, Farum,2425000 ,03-11-2003,Fam. Salg,136 ,17831,4,1972,
190,Rækkehus,Engtoftevej 2B,3520, Farum,1775000 ,03-11-2003,Alm. Salg,125 ,14200,4,1981,
190,Ejerlejlighed,"Ryttergårdsvej 24, 2. tv",3520, Farum,1035000 ,03-11-2003,Alm. Salg,75 ,13800,3,1963,
190,Villa,Skovmose Alle 21,3500, Værløse,2200000 ,03-11-2003,Alm. Salg,133 ,16541,5,1970,
190,Villa,Søndersø Park 52,3500, Værløse,3610000 ,03-11-2003,Alm. Salg,176 ,16560,6,1968,
190,Rækkehus,Bringebakken 90,3500, Værløse,1995000 ,02-11-2003,Alm. Salg,125 ,15960,4,1980,
190,Rækkehus,Elsevej 8A,3500, Værløse,2017000 ,02-11-2003,Alm. Salg,101 ,19970,3,2005,
190,Villa,Fuglevænget 47,3520, Farum,1307628 ,02-11-2003,Fam. Salg,87 ,15030,4,1967,
190,Villa,Annexgårdsparken 6,3500, Værløse,2210000 ,01-11-2003,Alm. Salg,154 ,14351,4,1954,
190,Rækkehus,Hasselhaven 38,3500, Værløse,2544133 ,31-10-2003,Alm. Salg,124 ,20517,4,2004,
190,Ejerlejlighed,"Hareskovhvilevej 8, 2. 25",3500, Værløse,635000 ,30-10-2003,Alm. Salg,46 ,13804,2,1959,
190,Rækkehus,Kielshøj 136,3520, Farum,1995000 ,28-10-2003,Alm. Salg,132 ,15114,6,1970,
190,Villa,Nørrevænget 9,3500, Værløse,2025000 ,26-10-2003,Fam. Salg,148 ,13682,3,1963,
190,Villa,Fensmarks Alle 20,3520, Farum,1650000 ,26-10-2003,Alm. Salg,221 ,7466,8,1962,
190,Villa,Langås 5,3500, Værløse,2350000 ,24-10-2003,Alm. Salg,134 ,17537,4,1965,
190,Villa,Elmebakken 7,3520, Farum,3150000 ,23-10-2003,Alm. Salg,159 ,19811,6,1969,
190,Ejerlejlighed,"Ryetvej 63, st. th",3500, Værløse,975000 ,22-10-2003,Alm. Salg,63 ,15476,2,1968,
190,Ejerlejlighed,"Bymidten 56, 1. f",3500, Værløse,965000 ,21-10-2003,Alm. Salg,69 ,13986,3,1959,
190,Villa,Stavnsholt Gydevej 78,3460, Birkerød,2200000 ,20-10-2003,Alm. Salg,250 ,8800,7,1938,
190,Rækkehus,Furesøgårdsvej 48,3520, Farum,2400000 ,19-10-2003,Alm. Salg,135 ,17778,4,1998,
190,Villa,Kildebakken 12,3500, Værløse,130000 ,19-10-2003,Alm. Salg,168 ,774,5,2022,
190,Villa,Pipersvej 19,3520, Farum,1795000 ,18-10-2003,Alm. Salg,113 ,15885,5,1959,
190,Rækkehus,Hasselhaven 45,3500, Værløse,2127970 ,17-10-2003,Alm. Salg,112 ,19000,4,2004,
190,Ejerlejlighed,"Farum Hovedgade 82A, st. th",3520, Farum,1095000 ,16-10-2003,Alm. Salg,76 ,14408,3,1970,
190,Rækkehus,Bregnerød Byvej 4B,3520, Farum,2075000 ,14-10-2003,Alm. Salg,120 ,17292,5,2005,
190,Villa,Kassemosevej 16A,3520, Farum,2350000 ,14-10-2003,Alm. Salg,128 ,18359,3,2003,
190,Ejerlejlighed,"Hareskovhvilevej 8, 1. 11",3500, Værløse,860000 ,12-10-2003,Alm. Salg,61 ,14098,2,1959,
190,Ejerlejlighed,"Farum Hovedgade 80B, 1",3520, Farum,1790000 ,12-10-2003,Alm. Salg,100 ,17900,3,1938,
190,Ejerlejlighed,"Farum Hovedgade 80B, st. tv",3520, Farum,1790000 ,12-10-2003,Alm. Salg,49 ,36531,2,1938,
190,Villa,Åkandevej 1,3500, Værløse,959859 ,12-10-2003,Andet,154 ,6233,5,1962,
190,Villa,Hejrebakken 63,3500, Værløse,1400000 ,12-10-2003,Fam. Salg,100 ,14000,5,1963,
190,Villa,Gedebakken 13,3520, Farum,2907027 ,12-10-2003,Alm. Salg,158 ,18399,6,1967,
190,Villa,Gedevasevej 30,3520, Farum,1725000 ,12-10-2003,Alm. Salg,147 ,11735,6,1958,
190,Villa,Birkevænget 17,3520, Farum,2995000 ,12-10-2003,Alm. Salg,146 ,20514,5,1996,
190,Ejerlejlighed,"Ryttergårdsvej 18, 2. 208",3520, Farum,1065240 ,09-10-2003,Alm. Salg,82 ,12991,3,1965,
190,Villa,Rytterhaven 59,3520, Farum,1880000 ,09-10-2003,Alm. Salg,135 ,13926,6,1967,
190,Villa,Dalsø Park 12,3500, Værløse,2400000 ,08-10-2003,Alm. Salg,137 ,17518,4,1984,
190,Rækkehus,Nygårdspark 173,3520, Farum,1625000 ,07-10-2003,Alm. Salg,114 ,14254,5,1979,
190,Rækkehus,Hasselhaven 42,3500, Værløse,2489311 ,07-10-2003,Alm. Salg,126 ,19756,4,2004,
190,Villa,Ballerupvej 47,3500, Værløse,2250000 ,07-10-2003,Alm. Salg,132 ,17045,5,1960,
190,Villa,Syrenvænget 22,3520, Farum,1737500 ,07-10-2003,Alm. Salg,142 ,12236,5,1966,
190,Rækkehus,Bringetoften 41,3500, Værløse,1625000 ,06-10-2003,Alm. Salg,157 ,10350,5,1976,
190,Rækkehus,Hasselhaven 49,3500, Værløse,2368281 ,06-10-2003,Alm. Salg,126 ,18796,4,2004,
190,Rækkehus,Maglehøj 186,3520, Farum,1850000 ,06-10-2003,Alm. Salg,174 ,10632,6,1972,
190,Ejerlejlighed,"Ryetvej 25, 2. mf",3500, Værløse,1250000 ,06-10-2003,Alm. Salg,76 ,16447,3,1968,
