municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
219,Villa,Sangagervej 12,3400, Hillerød,3800000 ,26-05-2020,Alm. Salg,162 ,23457,5,2019,-5%
219,Rækkehus,Krogvej 1C,3320, Skævinge,1800000 ,25-05-2020,Alm. Salg,89 ,20225,4,2003,-3%
219,Rækkehus,Gl. Holmegårdsvej 4B,3400, Hillerød,2500000 ,25-05-2020,Alm. Salg,80 ,31250,3,1975,
219,Ejerlejlighed,"Markskellet 26, st",3400, Hillerød,1900000 ,25-05-2020,Alm. Salg,83 ,22892,3,1956,
219,Ejerlejlighed,"Markskellet 26, 1",3400, Hillerød,1900000 ,25-05-2020,Alm. Salg,68 ,27941,3,1956,
219,Villa,Gribskov Parkvej 16,3400, Hillerød,4950000 ,25-05-2020,Alm. Salg,207 ,23913,7,1988,-1%
219,Villa,Fiskemestervej 3,3400, Hillerød,4530000 ,24-05-2020,Alm. Salg,153 ,29608,4,1968,-5%
219,Villa,Teglværksvej 10,3400, Hillerød,2005000 ,22-05-2020,Fam. Salg,116 ,17284,5,1954,
219,Villa,Åvang 7,3400, Hillerød,3100000 ,21-05-2020,Alm. Salg,133 ,23308,3,1930,-3%
219,Villa,Travegårdsvej 16,3320, Skævinge,1975000 ,21-05-2020,Alm. Salg,161 ,12267,6,1972,-4%
219,Villa,Triumfbuen 9,3400, Hillerød,1900000 ,21-05-2020,Alm. Salg,159 ,11950,5,2021,
219,Villa,Drosselvej 10,3400, Hillerød,2300000 ,20-05-2020,Alm. Salg,110 ,20909,4,1964,-4%
219,Villa,Fuglebjergvej 1,3400, Hillerød,3500000 ,20-05-2020,Alm. Salg,164 ,21341,6,1922,0%
219,Villa,Thorsvang 5,3400, Hillerød,1900000 ,20-05-2020,Alm. Salg,189 ,10053,6,2022,-5%
219,Villa,Gartnervænget 13,3400, Hillerød,3250000 ,18-05-2020,Alm. Salg,156 ,20833,5,1966,-10%
219,Villa,Sangagervej 26,3400, Hillerød,1125000 ,18-05-2020,Alm. Salg,151 ,7450,4,2021,-6%
219,Rækkehus,Trekløvervej 6,3400, Hillerød,2295000 ,17-05-2020,Alm. Salg,81 ,28333,4,1962,
219,Rækkehus,Kaj Sommers Vej 49,3320, Skævinge,2645000 ,17-05-2020,Alm. Salg,112 ,23616,4,2008,-2%
219,Villa,Store Lyngbyvej 34,3320, Skævinge,2335000 ,17-05-2020,Alm. Salg,104 ,22452,4,1959,-3%
219,Villa,Mågevej 16,3400, Hillerød,2725000 ,17-05-2020,Alm. Salg,136 ,20037,4,1966,-5%
219,Villa,Kurreholmvej 21,3330, Gørløse,2845000 ,17-05-2020,Alm. Salg,148 ,19223,4,1970,-2%
219,Villa,Gadevangsvej 89,3400, Hillerød,2419178 ,17-05-2020,Alm. Salg,179 ,13515,6,1912,
219,Rækkehus,Søbuen 59,3400, Hillerød,3900000 ,15-05-2020,Alm. Salg,122 ,31967,3,2016,-2%
219,Ejerlejlighed,"Holmegårdsvej 42, 1",3400, Hillerød,1760000 ,14-05-2020,Alm. Salg,85 ,20706,3,1929,-2%
219,Villa,Tamsborgvej 30,3400, Hillerød,2450000 ,14-05-2020,Alm. Salg,115 ,21304,4,1932,-7%
219,Villa,Solvej 72,3330, Gørløse,3400000 ,14-05-2020,Alm. Salg,185 ,18378,7,2003,-3%
219,Ejerlejlighed,"Mathilde Parken 3, 3. tv",3400, Hillerød,2555555 ,13-05-2020,Alm. Salg,88 ,29040,3,2006,
219,Ejerlejlighed,"Mathilde Parken 15, st. 3",3400, Hillerød,1275000 ,13-05-2020,Alm. Salg,47 ,27128,2,2007,
219,Ejerlejlighed,"Mathilde Parken 25, 3. mf",3400, Hillerød,850000 ,13-05-2020,Alm. Salg,37 ,22973,1,2007,
219,Rækkehus,Allékredsen 177,3400, Hillerød,3295000 ,12-05-2020,Alm. Salg,105 ,31381,4,2016,
219,Villa,Rønnebærvej 8,3400, Hillerød,2420000 ,12-05-2020,Alm. Salg,98 ,24694,4,1961,-6%
219,Rækkehus,Klostervej 2F,3400, Hillerød,2295000 ,11-05-2020,Alm. Salg,81 ,28333,3,1973,
219,Rækkehus,Bremertoften 1B,3320, Skævinge,1850000 ,11-05-2020,Alm. Salg,105 ,17619,4,2004,-12%
219,Rækkehus,Åbuen 8,3400, Hillerød,3375000 ,11-05-2020,Alm. Salg,108 ,31250,4,2011,-2%
219,Villa,Staldskrivervej 12,3400, Hillerød,2765000 ,11-05-2020,Alm. Salg,106 ,26085,4,1966,-4%
219,Villa,Toftevænget 22,3320, Skævinge,1550000 ,11-05-2020,Alm. Salg,110 ,14091,4,1954,
219,Villa,Kingosvej 26,3400, Hillerød,3000000 ,11-05-2020,Alm. Salg,150 ,20000,5,1973,-5%
219,Villa,Jægervænget 6,3480, Fredensborg,3550000 ,11-05-2020,Alm. Salg,179 ,19832,4,1972,-8%
219,Villa,Elmegårdsalle 50,3400, Hillerød,3800000 ,10-05-2020,Alm. Salg,179 ,21229,7,1969,-5%
219,Villa,Baunevænget 25,3480, Fredensborg,968000 ,10-05-2020,Andet,137 ,7066,4,1976,
219,Villa,Gadeledsvej 56,3400, Hillerød,3920000 ,10-05-2020,Alm. Salg,136 ,28824,4,1982,-8%
219,Villa,Triumfbuen 60,3400, Hillerød,2000000 ,10-05-2020,Alm. Salg,187 ,10695,7,2021,
219,Rækkehus,Ellekildevej 5,3320, Skævinge,1650000 ,09-05-2020,Alm. Salg,95 ,17368,3,2006,-3%
219,Villa,Hovedgaden 2,3320, Skævinge,1825000 ,07-05-2020,Alm. Salg,125 ,14600,3,1910,-9%
219,Villa,Gyvelvej 14,3480, Fredensborg,2450000 ,06-05-2020,Alm. Salg,200 ,12250,6,2021,-2%
219,Villa,Kærvej 1,3480, Fredensborg,2500000 ,05-05-2020,Alm. Salg,125 ,20000,5,1940,
219,Villa,Brombærhaven 32,3400, Hillerød,3550000 ,04-05-2020,Alm. Salg,128 ,27734,5,1995,-3%
219,Villa,Jensensvej 5A,3400, Hillerød,2650000 ,03-05-2020,Alm. Salg,95 ,27895,4,1939,-8%
219,Villa,Triumfbuen 50,3400, Hillerød,1900000 ,03-05-2020,Alm. Salg,159 ,11950,5,2021,
219,Villa,Bombakken 138,3320, Skævinge,3150000 ,02-05-2020,Alm. Salg,138 ,22826,5,2006,-10%
219,Villa,Enggårdsvej 18,3550, Slangerup,2150000 ,29-04-2020,Alm. Salg,104 ,20673,4,1963,-4%
219,Villa,Blåmejsevej 9,3400, Hillerød,1847500 ,29-04-2020,Fam. Salg,146 ,12654,4,1969,
219,Villa,Triumfbuen 5,3400, Hillerød,1900000 ,29-04-2020,Alm. Salg,182 ,10440,6,2021,
219,Ejerlejlighed,Allékredsen 157,3400, Hillerød,2350000 ,28-04-2020,Alm. Salg,79 ,29747,2,2009,
219,Villa,Th. Petersens Vej 25,3330, Gørløse,3595000 ,28-04-2020,Alm. Salg,175 ,20543,7,2006,-3%
219,Villa,Jespervej 123,3400, Hillerød,1800000 ,28-04-2020,Alm. Salg,114 ,15789,6,1930,-5%
219,Villa,Tværvej 2,3400, Hillerød,2300000 ,26-04-2020,Alm. Salg,144 ,15972,4,1959,
219,Villa,Lyngbakken 45,3400, Hillerød,2300000 ,25-04-2020,Alm. Salg,95 ,24211,4,1999,
219,Villa,Nøddehegnet 28,3480, Fredensborg,3250000 ,25-04-2020,Alm. Salg,108 ,30093,4,1965,
219,Villa,Bygvangen 19,3400, Hillerød,2200000 ,23-04-2020,Fam. Salg,158 ,13924,6,1996,
219,Villa,Jensensvej 13,3400, Hillerød,2750000 ,23-04-2020,Alm. Salg,185 ,13614,6,1915,-11%
219,Ejerlejlighed,Gl. Holmegårdsvej 73K,3400, Hillerød,995000 ,22-04-2020,Alm. Salg,41 ,24268,1,1970,-7%
219,Villa,Skovduevej 19,3400, Hillerød,1200000 ,22-04-2020,Alm. Salg,123 ,9756,4,1966,
219,Villa,Gribskovvænget 56,3400, Hillerød,5500000 ,22-04-2020,Alm. Salg,207 ,26570,5,1973,-8%
219,Ejerlejlighed,Gl. Holmegårdsvej 71G,3400, Hillerød,1065000 ,21-04-2020,Alm. Salg,41 ,25976,1,1970,
219,Ejerlejlighed,Nyhusevej 1R,3400, Hillerød,2100000 ,21-04-2020,Alm. Salg,63 ,33333,2,2006,
219,Ejerlejlighed,"Fredskovhellet 2G, 1. 32",3400, Hillerød,1300000 ,21-04-2020,Alm. Salg,79 ,16456,2,1972,-3%
219,Villa,Drosselvej 8,3400, Hillerød,2900000 ,21-04-2020,Alm. Salg,153 ,18954,5,1967,-6%
219,Rækkehus,Rødkløvervej 18,3400, Hillerød,2495000 ,20-04-2020,Alm. Salg,81 ,30802,3,1962,
219,Rækkehus,Regnbuen 86,3400, Hillerød,3800000 ,20-04-2020,Alm. Salg,140 ,27143,5,2014,
219,Ejerlejlighed,"Nordre Jernbanevej 3D, st. tv",3400, Hillerød,755838 ,20-04-2020,Alm. Salg,83 ,9106,3,1949,
219,Villa,Harløsevej 171,3400, Hillerød,1350000 ,20-04-2020,Alm. Salg,200 ,6750,6,2023,-15%
219,Rækkehus,Favrholmvænget 26,3400, Hillerød,2565000 ,19-04-2020,Alm. Salg,122 ,21025,4,1975,-1%
219,Rækkehus,Kildedalen 46,3400, Hillerød,3100000 ,19-04-2020,Alm. Salg,134 ,23134,4,1978,-5%
219,Ejerlejlighed,Ellekildevej 12,3320, Skævinge,1550000 ,19-04-2020,Alm. Salg,79 ,19620,3,2006,
219,Villa,Elmegårdsalle 29,3400, Hillerød,2900000 ,19-04-2020,Alm. Salg,135 ,21481,4,1969,-3%
219,Villa,Gribskovvænget 23,3400, Hillerød,3095000 ,19-04-2020,Alm. Salg,143 ,21643,5,1972,
219,Ejerlejlighed,"Slangerupgade 18, st. tv",3400, Hillerød,2010000 ,18-04-2020,Alm. Salg,92 ,21848,3,1890,-7%
219,Ejerlejlighed,"Fredskovhellet 32, st. th",3400, Hillerød,1475000 ,18-04-2020,Alm. Salg,88 ,16761,3,1963,-10%
219,Ejerlejlighed,"Stutmestervej 21A, 2. tv",3400, Hillerød,1645000 ,17-04-2020,Alm. Salg,69 ,23841,2,1941,
219,Ejerlejlighed,Gl. Holmegårdsvej 73F,3400, Hillerød,960000 ,15-04-2020,Alm. Salg,41 ,23415,1,1970,-11%
219,Ejerlejlighed,"Gl. Holmegårdsvej 7, 2. tv",3400, Hillerød,1895000 ,15-04-2020,Alm. Salg,82 ,23110,3,1970,
219,Villa,Håndværkervænget 13B,3400, Hillerød,5195000 ,15-04-2020,Alm. Salg,166 ,31295,7,2019,
219,Villa,Meløsevej 12,3320, Skævinge,1300000 ,14-04-2020,Alm. Salg,100 ,13000,4,1954,-2%
219,Villa,Gadeledsvej 72,3400, Hillerød,1062500 ,14-04-2020,Fam. Salg,179 ,5936,6,2019,
219,Ejerlejlighed,"Gl. Holmegårdsvej 19, st. tv",3400, Hillerød,1995000 ,13-04-2020,Alm. Salg,75 ,26600,3,1970,
219,Ejerlejlighed,"Strøvej 4, st",3320, Skævinge,1100000 ,13-04-2020,Alm. Salg,87 ,12644,3,1905,-8%
219,Villa,Slotsvænget 22,3400, Hillerød,5750000 ,13-04-2020,Alm. Salg,170 ,33824,7,1934,
219,Rækkehus,Bombakken 82,3320, Skævinge,2220000 ,12-04-2020,Alm. Salg,106 ,20943,4,2007,-3%
219,Villa,Fredensvej 4,3400, Hillerød,3200000 ,12-04-2020,Alm. Salg,170 ,18824,6,1910,-8%
219,Villa,Ridehusvej 11,3400, Hillerød,3250000 ,12-04-2020,Alm. Salg,109 ,29817,4,1966,-3%
219,Rækkehus,Solbuen 12,3400, Hillerød,2940000 ,11-04-2020,Alm. Salg,123 ,23902,4,2008,-5%
219,Ejerlejlighed,"Slotsgade 50C, st",3400, Hillerød,2100000 ,08-04-2020,Alm. Salg,71 ,29577,2,1890,-8%
219,Rækkehus,Dyrehavevej 56,3400, Hillerød,2800000 ,07-04-2020,Alm. Salg,138 ,20290,5,1947,-15%
219,Rækkehus,Slettebjerget 149,3400, Hillerød,3000000 ,07-04-2020,Alm. Salg,120 ,25000,4,1982,-3%
219,Ejerlejlighed,"Ved Egedam 17, 1. 118",3400, Hillerød,1505000 ,07-04-2020,Alm. Salg,75 ,20067,2,1975,-2%
219,Villa,Åvang 62,3400, Hillerød,3100000 ,07-04-2020,Alm. Salg,140 ,22143,4,1972,4%
219,Villa,Gadevænget 18,3320, Skævinge,1306000 ,07-04-2020,Alm. Salg,135 ,9674,4,1966,
219,Villa,Trollesmindevænget 2,3400, Hillerød,3200000 ,07-04-2020,Alm. Salg,117 ,27350,5,1941,-8%
219,Villa,Borupvej 34,3320, Skævinge,1600000 ,06-04-2020,Alm. Salg,112 ,14286,4,1960,-20%
219,Villa,Kongens Vænge 159,3400, Hillerød,2525000 ,06-04-2020,Alm. Salg,120 ,21042,5,1976,-5%
219,Ejerlejlighed,Gl. Holmegårdsvej 77K,3400, Hillerød,1018000 ,05-04-2020,Alm. Salg,41 ,24829,1,1970,-5%
219,Ejerlejlighed,"Møllebakken 32, st. th",3400, Hillerød,1775000 ,05-04-2020,Alm. Salg,83 ,21386,3,1961,-6%
219,Rækkehus,Jespervej 75A,3400, Hillerød,3325000 ,04-04-2020,Alm. Salg,117 ,28419,4,1991,-2%
219,Villa,Lyngbakken 20,3400, Hillerød,4300000 ,04-04-2020,Alm. Salg,158 ,27215,6,2002,-4%
219,Villa,Hyldevang 18,3400, Hillerød,2200000 ,03-04-2020,Fam. Salg,95 ,23158,4,1984,
219,Villa,Svalevej 7,3400, Hillerød,2000000 ,02-04-2020,Alm. Salg,170 ,11765,5,2021,
219,Villa,Poppelvej 7,3320, Skævinge,900000 ,02-04-2020,Alm. Salg,107 ,8411,4,1964,
219,Villa,Birkevej 9B,3320, Skævinge,3190000 ,01-04-2020,Alm. Salg,166 ,19217,4,2001,-2%
219,Villa,Humlevænget 2,3480, Fredensborg,3695000 ,01-04-2020,Alm. Salg,189 ,19550,7,1964,
219,Villa,Jespervej 34,3400, Hillerød,2450000 ,01-04-2020,Alm. Salg,167 ,14671,4,1925,-11%
219,Rækkehus,Søbuen 57,3400, Hillerød,3845000 ,31-03-2020,Alm. Salg,122 ,31516,3,2016,
219,Villa,Carl Zahlmannsvej 36,3400, Hillerød,3000000 ,31-03-2020,Alm. Salg,138 ,21739,5,1948,-10%
219,Villa,Gulspurvevej 16,3400, Hillerød,3500000 ,31-03-2020,Alm. Salg,202 ,17327,8,1968,-8%
219,Villa,Tjærebyvej 18,3400, Hillerød,3157999 ,31-03-2020,Alm. Salg,150 ,21053,5,2008,5%
219,Rækkehus,Sydskrænten 7A,3400, Hillerød,750000 ,29-03-2020,Andet,124 ,6048,4,1961,
219,Ejerlejlighed,"Bakkegade 7A, 1. tv",3400, Hillerød,1520000 ,29-03-2020,Alm. Salg,65 ,23385,2,1946,-3%
219,Ejerlejlighed,"Ved Egedam 5, 1. 33",3400, Hillerød,1500000 ,28-03-2020,Alm. Salg,75 ,20000,2,1975,-3%
219,Villa,Hjortholmvej 17B,3400, Hillerød,2600000 ,28-03-2020,Fam. Salg,166 ,15663,6,1923,
219,Rækkehus,Sophienlund 76,3400, Hillerød,2570000 ,25-03-2020,Alm. Salg,98 ,26224,4,2005,
219,Ejerlejlighed,"Slotsvænget 43, st",3400, Hillerød,2100000 ,25-03-2020,Alm. Salg,83 ,25301,3,1924,-7%
219,Ejerlejlighed,"Frederiksværksgade 108A, 1",3400, Hillerød,2400000 ,25-03-2020,Alm. Salg,85 ,28235,3,2004,
219,Ejerlejlighed,"Mathilde Parken 8, 1",3400, Hillerød,2800000 ,25-03-2020,Alm. Salg,146 ,19178,4,1890,
219,Villa,Søvej 4,3480, Fredensborg,3375000 ,25-03-2020,Alm. Salg,188 ,17952,6,1966,-3%
219,Villa,Bakkesvinget 11D,3400, Hillerød,3750000 ,25-03-2020,Alm. Salg,153 ,24510,4,2020,
219,Ejerlejlighed,"Søndre Jernbanevej 3A, 1. th",3400, Hillerød,1935000 ,24-03-2020,Alm. Salg,85 ,22765,3,1934,-3%
219,Villa,Krohaven 3,3480, Fredensborg,3645000 ,24-03-2020,Alm. Salg,175 ,20829,7,1978,
219,Villa,Kurreholmvej 1,3330, Gørløse,1780000 ,24-03-2020,Alm. Salg,108 ,16481,4,1961,-6%
219,Villa,Utkesvej 14,3400, Hillerød,2719000 ,24-03-2020,Alm. Salg,106 ,25651,4,1965,
219,Villa,Kirkevænget 2A,3400, Hillerød,702500 ,24-03-2020,Fam. Salg,204 ,3444,6,1983,
219,Villa,Skovvej 16,3400, Hillerød,1110474 ,24-03-2020,Alm. Salg,134 ,8287,5,1947,
219,Rækkehus,Baunehøjen 13,3320, Skævinge,2175000 ,23-03-2020,Alm. Salg,137 ,15876,4,1987,-3%
219,Ejerlejlighed,"Gl. Holmegårdsvej 55, 1. tv",3400, Hillerød,2090000 ,23-03-2020,Alm. Salg,96 ,21771,3,1970,-3%
219,Ejerlejlighed,"Søndre Jernbanevej 3A, 1. tv",3400, Hillerød,1725000 ,23-03-2020,Alm. Salg,66 ,26136,3,1934,-4%
219,Ejerlejlighed,"Trollesvej 2, 1. 6",3400, Hillerød,3650000 ,23-03-2020,Alm. Salg,114 ,32018,3,2009,
219,Rækkehus,Traneholmen 17,3400, Hillerød,1450000 ,22-03-2020,Alm. Salg,107 ,13551,4,1986,
219,Ejerlejlighed,"Bakkegade 33, 1. tv",3400, Hillerød,1650000 ,22-03-2020,Alm. Salg,61 ,27049,2,1938,-3%
219,Ejerlejlighed,"Allékredsen 3, 4. 3",3400, Hillerød,2925000 ,22-03-2020,Alm. Salg,89 ,32865,3,2017,-2%
219,Villa,Engstien 12,3400, Hillerød,3000000 ,22-03-2020,Alm. Salg,227 ,13216,6,2021,-12%
219,Villa,Hovedvejen 29A,3330, Gørløse,915000 ,20-03-2020,Alm. Salg,125 ,7320,5,1946,
219,Ejerlejlighed,"Gl. Holmegårdsvej 15, 2. th",3400, Hillerød,2000000 ,19-03-2020,Alm. Salg,82 ,24390,3,1970,-7%
219,Villa,Postmosen 34,3400, Hillerød,2650000 ,19-03-2020,Alm. Salg,105 ,25238,5,1987,-8%
219,Rækkehus,Herlufdalsvej 10A,3400, Hillerød,2650000 ,18-03-2020,Alm. Salg,116 ,22845,4,1985,
219,Ejerlejlighed,"Mathilde Parken 1, 2. tv",3400, Hillerød,1795000 ,18-03-2020,Alm. Salg,65 ,27615,2,2006,
219,Villa,Jægermestervej 9,3400, Hillerød,3450000 ,18-03-2020,Alm. Salg,149 ,23154,5,1970,-4%
219,Villa,Hyldevang 18,3400, Hillerød,2200000 ,18-03-2020,Fam. Salg,95 ,23158,4,1984,
219,Rækkehus,Granbakken 9,3400, Hillerød,1500000 ,17-03-2020,Alm. Salg,107 ,14019,4,1962,
219,Villa,Skansevej 19,3400, Hillerød,2200000 ,17-03-2020,Alm. Salg,114 ,19298,4,1937,-6%
219,Rækkehus,Åbuen 26,3400, Hillerød,3445000 ,16-03-2020,Alm. Salg,108 ,31898,3,2011,
219,Villa,Smedevej 25,3600, Frederikssund,3495000 ,16-03-2020,Alm. Salg,194 ,18015,7,1880,
219,Villa,Jakob Knudsensvej 20,3400, Hillerød,3400000 ,16-03-2020,Alm. Salg,134 ,25373,5,1973,1%
219,Villa,Bolandsvang 23,3400, Hillerød,1400000 ,16-03-2020,Alm. Salg,128 ,10938,5,1981,
219,Villa,Byvej 22,3320, Skævinge,750000 ,16-03-2020,Alm. Salg,57 ,13158,3,1942,
219,Rækkehus,Lærkevej 19A,3400, Hillerød,3175000 ,15-03-2020,Alm. Salg,116 ,27371,4,1949,-4%
219,Rækkehus,Lærkevej 19B,3400, Hillerød,3175000 ,15-03-2020,Alm. Salg,118 ,26907,4,1949,-4%
219,Rækkehus,Solbuen 47A,3400, Hillerød,3700000 ,11-03-2020,Alm. Salg,125 ,29600,6,2014,
219,Ejerlejlighed,Humlehaven 2,3400, Hillerød,3195000 ,11-03-2020,Alm. Salg,102 ,31324,3,1989,
219,Villa,Rosenvej 10,3400, Hillerød,2580000 ,11-03-2020,Alm. Salg,120 ,21500,4,1967,-2%
219,Rækkehus,Allékredsen 128,3400, Hillerød,2750000 ,09-03-2020,Alm. Salg,102 ,26961,4,2014,-5%
219,Ejerlejlighed,Nyhusevej 1A,3400, Hillerød,3075000 ,09-03-2020,Alm. Salg,90 ,34167,3,2006,
219,Ejerlejlighed,"Helsingørsgade 18, 2. th",3400, Hillerød,7300000 ,09-03-2020,Alm. Salg,68 ,107353,2,1656,
219,Ejerlejlighed,"Helsingørsgade 18, 1. tv",3400, Hillerød,7300000 ,09-03-2020,Alm. Salg,93 ,78495,3,1656,
219,Ejerlejlighed,"Helsingørsgade 18, 2. tv",3400, Hillerød,7300000 ,09-03-2020,Alm. Salg,78 ,93590,3,1656,
219,Ejerlejlighed,"Helsingørsgade 18, 1. th",3400, Hillerød,7300000 ,09-03-2020,Alm. Salg,80 ,91250,2,1656,
219,Ejerlejlighed,"Slangerupgade 25A, 2. th",3400, Hillerød,1870000 ,09-03-2020,Alm. Salg,80 ,23375,3,1960,
219,Ejerlejlighed,"Fredskovhellet 2G, st. 6",3400, Hillerød,1425000 ,09-03-2020,Alm. Salg,71 ,20070,2,1972,
219,Ejerlejlighed,"Ved Egedam 13, 2. 92",3400, Hillerød,2335000 ,09-03-2020,Alm. Salg,106 ,22028,3,1975,-6%
219,Villa,Nyvej 34,3320, Skævinge,1630000 ,09-03-2020,Alm. Salg,120 ,13583,4,1967,-3%
219,Villa,Smedebakken 3,3400, Hillerød,2300000 ,09-03-2020,Alm. Salg,115 ,17692,5,1962,-3%
219,Villa,Holmegårdsvej 62A,3400, Hillerød,1351250 ,09-03-2020,Fam. Salg,125 ,10810,4,1981,
219,Villa,Kaj Sommers Vej 15,3320, Skævinge,4750000 ,09-03-2020,Alm. Salg,260 ,18269,7,2015,
219,Rækkehus,Åbuen 12,3400, Hillerød,3515000 ,08-03-2020,Alm. Salg,108 ,32546,3,2011,1%
219,Villa,Skovledet 57,3400, Hillerød,3975000 ,08-03-2020,Alm. Salg,250 ,15900,10,1961,-6%
219,Villa,Teglværksvej 3,3400, Hillerød,2200000 ,08-03-2020,Alm. Salg,80 ,27500,2,1942,-7%
219,Villa,Teglværksvej 12,3400, Hillerød,2625000 ,08-03-2020,Alm. Salg,100 ,26250,4,1954,-3%
219,Villa,Godthåbsvej 9,3400, Hillerød,3225000 ,08-03-2020,Alm. Salg,126 ,25595,4,1930,-8%
219,Ejerlejlighed,"Gl. Holmegårdsvej 59, st. th",3400, Hillerød,2077500 ,07-03-2020,Alm. Salg,83 ,25030,3,1970,
219,Rækkehus,Granbakken 18,3400, Hillerød,950000 ,06-03-2020,Alm. Salg,106 ,8962,4,1962,
219,Ejerlejlighed,Eberlinsvej 11B,3400, Hillerød,935000 ,06-03-2020,Fam. Salg,79 ,11835,3,1909,
219,Ejerlejlighed,"Ved Egedam 19, st. 126",3400, Hillerød,935000 ,05-03-2020,Andet,68 ,13750,2,1975,
219,Ejerlejlighed,"Slotsgade 3D, 1. tv",3400, Hillerød,2300000 ,05-03-2020,Alm. Salg,105 ,21905,4,1897,-15%
219,Villa,Cirkelbuen 30,3400, Hillerød,2145000 ,05-03-2020,Alm. Salg,196 ,10944,5,2021,-7%
219,Rækkehus,Slettebjerget 2,3400, Hillerød,2915000 ,04-03-2020,Alm. Salg,128 ,22773,3,1976,-3%
219,Ejerlejlighed,Gl. Holmegårdsvej 73H,3400, Hillerød,800000 ,04-03-2020,Alm. Salg,41 ,19512,1,1970,
219,Villa,Lauritzensvej 18,3400, Hillerød,2540000 ,04-03-2020,Alm. Salg,93 ,27312,4,1961,
219,Rækkehus,Føllegårdsvej 24,3320, Skævinge,2595000 ,03-03-2020,Alm. Salg,95 ,27316,3,2020,
219,Villa,Glarborgvej 4,3400, Hillerød,6120000 ,03-03-2020,Alm. Salg,170 ,36000,6,2016,
219,Villa,Strøvej 97,3330, Gørløse,4995000 ,03-03-2020,Alm. Salg,220 ,22705,7,1920,
219,Villa,Sangagervej 5,3400, Hillerød,995000 ,03-03-2020,Alm. Salg,169 ,5888,5,2021,
219,Villa,Markvænget 5,3550, Slangerup,5150000 ,03-03-2020,Alm. Salg,180 ,28611,6,2019,
219,Rækkehus,Søbuen 55,3400, Hillerød,4165000 ,02-03-2020,Alm. Salg,135 ,30852,4,2016,
219,Rækkehus,Amtmandshave 106,3400, Hillerød,4000000 ,02-03-2020,Alm. Salg,126 ,31746,4,2022,
219,Ejerlejlighed,"Gl. Holmegårdsvej 61, 1. th",3400, Hillerød,1625000 ,02-03-2020,Andet,84 ,19345,3,1970,
219,Ejerlejlighed,"Gl. Holmegårdsvej 21, 2. th",3400, Hillerød,1250000 ,02-03-2020,Andet,72 ,17361,3,1970,
219,Villa,Sportsvej 1,3320, Skævinge,2120000 ,02-03-2020,Alm. Salg,123 ,17236,5,1900,-1%
219,Ejerlejlighed,"Ved Egedam 19, 1. 130",3400, Hillerød,750000 ,29-02-2020,Alm. Salg,65 ,11538,2,1975,
219,Villa,Petersborgvej 18,3400, Hillerød,5100000 ,28-02-2020,Alm. Salg,114 ,44737,6,1921,
219,Ejerlejlighed,"Frederiksværksgade 27, 1. th",3400, Hillerød,13100000 ,27-02-2020,Alm. Salg,93 ,140860,3,1890,
219,Ejerlejlighed,"Frederiksværksgade 27, st. tv",3400, Hillerød,13100000 ,27-02-2020,Alm. Salg,93 ,140860,3,1890,
219,Ejerlejlighed,"Frederiksværksgade 27, st. th",3400, Hillerød,13100000 ,27-02-2020,Alm. Salg,93 ,140860,3,1890,
219,Ejerlejlighed,"Frederiksværksgade 27, 1. tv",3400, Hillerød,13100000 ,27-02-2020,Alm. Salg,93 ,140860,3,1890,
219,Ejerlejlighed,"Frederiksværksgade 27, 2. th",3400, Hillerød,13100000 ,27-02-2020,Alm. Salg,70 ,187143,3,1890,
219,Ejerlejlighed,"Frederiksværksgade 27, 2. tv",3400, Hillerød,13100000 ,27-02-2020,Alm. Salg,70 ,187143,3,1890,
219,Ejerlejlighed,"Hostrupsvej 27, 1. th",3400, Hillerød,1700000 ,27-02-2020,Alm. Salg,59 ,28814,2,1936,-3%
219,Villa,Postmosen 64,3400, Hillerød,4200000 ,26-02-2020,Alm. Salg,149 ,28188,5,1980,-2%
219,Villa,Enghavegårdsvej 73,3400, Hillerød,3650000 ,26-02-2020,Alm. Salg,198 ,18434,4,1974,-4%
219,Villa,Anemonevej 12,3400, Hillerød,2700000 ,26-02-2020,Alm. Salg,169 ,15976,6,1967,-6%
219,Villa,Åvænget 38,3550, Slangerup,4704446 ,26-02-2020,Alm. Salg,185 ,25429,6,2021,15%
219,Rækkehus,Rytterstien 23C,3400, Hillerød,2300000 ,25-02-2020,Alm. Salg,101 ,22772,4,1954,-6%
219,Rækkehus,Cirkelbuen 49,3400, Hillerød,3080474 ,25-02-2020,Alm. Salg,90 ,34227,4,2021,
219,Villa,Ny Harløsevej 38,3320, Skævinge,787500 ,25-02-2020,Alm. Salg,229 ,3439,7,1974,
219,Rækkehus,Skippermosen 25,3400, Hillerød,2900000 ,24-02-2020,Alm. Salg,133 ,21805,5,1973,-3%
219,Rækkehus,Føllegårdsvej 12,3320, Skævinge,2495000 ,24-02-2020,Alm. Salg,95 ,26263,3,2020,
219,Villa,Triumfbuen 74,3400, Hillerød,5945000 ,24-02-2020,Alm. Salg,203 ,29286,6,2019,-1%
219,Ejerlejlighed,"Fredskovhellet 22, 2. tv",3400, Hillerød,1650000 ,23-02-2020,Alm. Salg,71 ,23239,2,1963,-1%
